Id,degree_centrality
9601090,0
9703005,0.000828678
9905201,0.000828678
9402078,0
9408010,0
9610109,0
9812075,0
206230,0
205068,0.003313824
212291,0.001656819
9303115,0
9705227,0.000828678
9406042,0
9412153,0.002485332
9611144,0.001656819
9403136,0
9501044,0
9812157,0.002485332
9807102,0
9306155,0.001656819
9503066,0.000828678
9909185,0
5280,0.000828678
9408057,0
9501103,0
9705081,0.000828678
106049,0
5286,0.000828678
9905136,0
9205116,0.002485332
9511195,0.002485332
9704081,0
9806070,0
6001,0.000828678
7074,0.003313824
7160,0.001656819
9512007,0.001656819
9601024,0.000828678
9608009,0.001656819
9508035,0
9409135,0.000828678
9410047,0.002485332
9610069,0.002485332
9304003,0
9509098,0.000828678
9511106,0.003313824
9605161,0.003313824
108111,0.003313824
9310083,0
9403135,0.000828678
9312101,0.001656819
9312133,0.003313824
9610164,0.002485332
9704100,0.001656819
9707172,0.003313824
9306131,0.002485332
9710080,0.000828678
9908138,0
6025,0.002485332
6027,0.006627834
6038,0.004970829
8240,0.004142316
9911139,0.009941823
203081,0.004142316
210034,0.004142316
9911225,0.003313824
202064,0.009113331
9706219,0.001656819
9903174,0.003313824
9808147,0.003313824
9910075,0.001656819
8097,0
9903006,0
6035,0.004142316
9205114,0.000828678
9302127,0.001656819
9088,0.001656819
9307057,0.000828678
9307033,0.000828678
12103,0.001656819
202102,0.001656819
206053,0.004142316
10033,0.002485332
9411054,0.003313824
103190,0.002485332
9601018,0
9907212,0
9411190,0.002485332
106156,0
6029,0
6045,0
6049,0.001656819
206127,0.004142316
209208,0.004970829
9601028,0.002485332
210298,0.000828678
103173,0
6057,0.002485332
7108,0.001656819
10073,0.002485332
9812124,0
9607183,0
111175,0.000828678
9811103,0
9903126,0
9506004,0.009113331
9601009,0.006627834
9506099,0.004970829
9507015,0.006627834
9603122,0.004142316
9905203,0.002485332
9705196,0.000828678
9705217,0.003313824
9703185,0.000828678
9206069,0.000828678
9502165,0.000828678
9306137,0.000828678
9306139,0
9310004,0.004142316
201060,0.006627834
6075,0
8003,0.004142316
9901025,0.000828678
204176,0.001656819
9901035,0.001656819
110229,0.000828678
111029,0
8236,0.000828678
9808007,0.003313824
9811182,0.001656819
9505126,0.000828678
9207082,0.001656819
9501050,0.000828678
9703107,0.004142316
201235,0.000828678
9806063,0.000828678
8159,0
9302088,0.000828678
9403016,0
9312008,0.002485332
9505008,0.001656819
212300,0.004142316
6089,0.000828678
211260,0.001656819
205060,0
9610219,0
10187,0.007456326
9407093,0
203259,0.004970829
109132,0.006627834
110114,0.008284818
111076,0.000828678
106157,0.01574133
109084,0.003313824
6097,0
11124,0
105157,0
204114,0.003313824
212230,0.002485332
303184,0.009113331
9712003,0.001656819
6099,0.000828678
9410222,0
9303010,0
9409087,0.000828678
9612037,0
9612038,0
203074,0.001656819
9406188,0.000828678
9702171,0.002485332
9603159,0.004142316
9805037,0.000828678
9608124,0.003313824
9911013,0.001656819
205284,0.002485332
9705085,0.000828678
9708018,0
9805009,0.002485332
9911020,0.003313824
9216,0.003313824
9904192,0.000828678
102181,0.016569843
111109,0.006627834
209070,0.000828678
9811241,0
9304022,0
6119,0.010770336
9504013,0.001656819
111242,0.000828678
10140,0
101062,0.001656819
9310096,0.001656819
6132,0.004142316
209134,0.000828678
9503181,0.003313824
9510040,0.002485332
111120,0.000828678
210098,0.002485332
9609175,0
9806234,0.000828678
6143,0
3011,0.003313824
103255,0.007456326
9210114,0
103046,0.000828678
211179,0.000828678
9407160,0
9702191,0.001656819
9502145,0.002485332
107001,0.005799321
9610058,0.000828678
9611200,0
9808072,0
6153,0.001656819
105193,0.000828678
107017,0.000828678
109014,0.001656819
6154,0.003313824
205038,0.003313824
9805095,0.002485332
9912169,0.005799321
105310,0.001656819
201238,0.000828678
212028,0.002485332
9702023,0.000828678
9707154,0
9308125,0.002485332
9403013,0.002485332
12022,0.000828678
9701039,0
107154,0.002485332
9707150,0.004970829
9802024,0.001656819
9605052,0.001656819
9703193,0.002485332
9805010,0.002485332
9402129,0.002485332
9707252,0.000828678
9807106,0.002485332
104204,0.004970829
9204075,0
9307186,0.004970829
9411201,0.005799321
9611198,0.001656819
9208008,0.003313824
9212065,0.004142316
9406146,0.001656819
9504110,0.001656819
11228,0.000828678
104004,0
9511039,0.001656819
9703067,0
9608178,0
6178,0.001656819
110256,0.002485332
111112,0.000828678
9308145,0.000828678
9407079,0.001656819
9512100,0.001656819
9705019,0.001656819
6184,0
9908069,0.001656819
202181,0.000828678
9503214,0
9201063,0
9158,0.003313824
104250,0.000828678
9404044,0
6198,0.000828678
6199,0.000828678
6205,0
9409085,0.004142316
112057,0.004142316
9709085,0.000828678
6207,0.002485332
7192,0.004142316
9707088,0
101137,0
6214,0.001656819
6237,0.002485332
9505169,0.002485332
9511144,0.000828678
9605014,0
9708066,0.001656819
9610028,0.003313824
9710216,0.001656819
9811153,0
9610145,0.001656819
9712069,0.000828678
6221,0.000828678
9606132,0
8025,0.000828678
9203061,0.007456326
9710107,0.000828678
210251,0.002485332
9507171,0.001656819
10081,0
9210054,0
6229,0.000828678
210138,0.004142316
9506211,0.002485332
9605163,0.001656819
104193,0
110165,0.000828678
109146,0.004142316
205193,0.004142316
207191,0.004142316
9209057,0.000828678
111153,0.020712345
107101,0.012427341
110124,0.019883832
111087,0.020712345
111281,0.027340344
112202,0.004970829
201197,0.010770336
201229,0.010770336
211286,0.006627834
6243,0.000828678
106139,0.001656819
9809008,0
6245,0.002485332
6248,0.001656819
211151,0.001656819
9404181,0
9405163,0
9406033,0.002485332
6249,0.001656819
11133,0
102059,0.000828678
9506021,0.000828678
9607116,0.000828678
303187,0.001656819
9403039,0.003313824
9604024,0
9410072,0.000828678
9604085,0
9802021,0
9508012,0
9511160,0.000828678
9504122,0.002485332
9204027,0
9412220,0.001656819
9085,0.000828678
211118,0.011598828
201110,0.000828678
7028,0
212022,0
7032,0.000828678
9504055,0.001656819
9710186,0.003313824
11026,0.001656819
9606048,0.000828678
9507133,0.000828678
9710047,0.001656819
9505063,0
9510193,0
7033,0.002485332
9602109,0.000828678
9510145,0
7042,0
9208,0
7046,0.005799321
208007,0.004142316
9912217,0.000828678
9507002,0.001656819
9604086,0
9704200,0
9903047,0.001656819
9609220,0.000828678
7054,0.000828678
107058,0.000828678
9808106,0
8131,0.003313824
208112,0.000828678
9305057,0
9412036,0
9403115,0
9405047,0
9606186,0
105185,0.004970829
9406152,0.002485332
9412217,0.000828678
9603171,0
9607079,0.002485332
9406003,0
7081,0
9309104,0
9501041,0
9310029,0
7219,0.001656819
110017,0.001656819
104240,0.004142316
9302060,0.001656819
9205044,0
209020,0.003313824
9301121,0.000828678
207108,0.004142316
9402155,0.002485332
9503098,0
9210158,0.004142316
11293,0.001656819
12229,0.001656819
7104,0.003313824
7101,0
9207005,0.006627834
9410078,0.002485332
9303173,0
11214,0.002485332
9305078,0.003313824
9505093,0.006627834
9703224,0.003313824
205182,0.001656819
9810119,0.000828678
107135,0.000828678
9201045,0
9511015,0.002485332
9901039,0.004142316
9806007,0.003313824
9302010,0.000828678
9302019,0.000828678
9305176,0.000828678
9304110,0
7116,0
205081,0.001656819
9508077,0.000828678
9608142,0.000828678
9202024,0
9304031,0
9405140,0.001656819
110151,0.001656819
7132,0
107170,0.000828678
9302093,0
9411197,0.000828678
7138,0.002485332
210129,0
9603092,0.002485332
9705134,0.000828678
9407060,0.000828678
9606127,0
9502044,0
9503136,0.000828678
7144,0.002485332
106152,0.002485332
9408025,0.002485332
210156,0
206117,0.002485332
9905093,0
9912252,0
9209054,0.007456326
9405161,0.003313824
9309036,0.002485332
9403140,0.000828678
203089,0.010770336
9202062,0.000828678
9205085,0.006627834
9312202,0.000828678
7154,0.002485332
9304108,0.000828678
9303099,0.005799321
9709147,0.001656819
8121,0.000828678
9307109,0
9403176,0
106194,0.005799321
201103,0.004970829
9412140,0.003313824
9710022,0.000828678
9809177,0.002485332
204259,0.000828678
9811073,0
9910230,0
9612140,0.000828678
9702032,0.001656819
9511135,0
9809206,0.000828678
9411132,0
9707058,0.000828678
9810197,0
9406041,0
9212068,0.007456326
9605120,0.001656819
9404014,0
9609011,0
9709031,0.001656819
9812176,0.000828678
112030,0.001656819
9903016,0.000828678
9606121,0.000828678
9612212,0.001656819
111063,0.000828678
203034,0.001656819
210283,0
9204061,0.002485332
9410012,0.000828678
9310002,0.001656819
303013,0.011598828
9507079,0.001656819
9509060,0.001656819
9711065,0
9806027,0.001656819
102072,0
7224,0
9506145,0
9904084,0.000828678
7238,0.000828678
9606022,0
9506172,0
9507019,0
9608050,0.000828678
9608058,0
9601138,0
9307023,0
7245,0.000828678
8007,0
7232,0
303005,0.001656819
7249,0
204055,0.000828678
108146,0
6109,0
9206093,0
9210116,0.001656819
9910163,0
9312115,0.005799321
9412081,0.004970829
9510231,0.001656819
9511069,0
9706020,0.001656819
9209047,0
9307137,0.001656819
9806054,0.001656819
9607119,0.002485332
9511103,0.004142316
9707183,0.004142316
9606013,0.002485332
8011,0.000828678
9211137,0
9811226,0
9512067,0
8024,0
112134,0.001656819
208213,0.008284818
8032,0.000828678
110208,0
9612041,0
107197,0.005799321
205282,0.000828678
9502051,0.000828678
9403149,0
8038,0.007456326
211038,0.000828678
9502067,0
8040,0.001656819
11149,0.003313824
9411018,0.001656819
9310114,0.003313824
9408016,0.002485332
9810221,0.003313824
304039,0.004142316
9610200,0
9412211,0
9506142,0
106039,0
9509004,0.001656819
207054,0.000828678
9704207,0
9807041,0
8072,0
9205107,0.002485332
208132,0.004142316
203195,0.001656819
12046,0.004142316
8095,0.000828678
9808018,0.002485332
9512212,0
9712173,0.003313824
9805211,0
9804190,0.000828678
9311126,0
9408174,0
9511179,0
9407092,0
9911254,0.000828678
9911175,0
9401040,0
9503044,0.003313824
208001,0.001656819
9806117,0.004142316
9904106,0
9609141,0.001656819
9912061,0.004142316
9504071,0.003313824
9601035,0.003313824
111014,0.000828678
210065,0
106101,0.001656819
8114,0.001656819
106074,0.003313824
9709102,0.001656819
9301078,0
9307184,0
111007,0.002485332
108158,0.008284818
8129,0.001656819
9704124,0
112056,0.001656819
8139,0.000828678
10064,0.001656819
201268,0.008284818
107238,0.005799321
202048,0.009941823
202052,0.009941823
210286,0.001656819
212205,0.002485332
8141,0.001656819
210148,0.025683339
212307,0.009113331
9604015,0
9802180,0.001656819
9910027,0.004970829
210125,0.003313824
9911207,0.000828678
9410130,0
9209028,0.000828678
9602050,0.003313824
9906128,0.000828678
8246,0
9902083,0.002485332
8148,0.000828678
10139,0.001656819
107012,0.002485332
9610130,0.000828678
9209120,0.004970829
9212094,0.001656819
9301039,0.000828678
110276,0.002485332
9808171,0
9209073,0.002485332
9902201,0.001656819
9510078,0.000828678
9511006,0.001656819
103086,0.003313824
104172,0.003313824
209075,0.001656819
12149,0.004970829
9612199,0.000828678
9803158,0.001656819
112070,0.004142316
9710028,0.000828678
9810191,0.000828678
9904156,0.000828678
8184,0.002485332
9203048,0.000828678
209108,0
9303178,0
9802060,0
9507043,0.001656819
9602015,0.000828678
8182,0
110224,0
9812204,0
8189,0
9301115,0
9303155,0
9203036,0.000828678
9410133,0
8210,0.009941823
106035,0.005799321
109105,0.004970829
110145,0.003313824
204232,0.009113331
208084,0.004142316
9812132,0.010770336
9905095,0.009113331
10129,0.004970829
12039,0.003313824
101097,0.009113331
102021,0.009113331
9903044,0.008284818
9909014,0.000828678
9904037,0.006627834
9903258,0.007456326
103215,0.004970829
9905061,0.009941823
9905008,0.001656819
212330,0.001656819
9206050,0.002485332
202082,0.001656819
8214,0.004970829
8219,0
9605007,0
9809215,0.000828678
9312069,0
9803223,0.002485332
9401123,0.001656819
9711190,0.000828678
9809216,0.000828678
8232,0.006627834
102177,0
9511205,0
9404118,0.000828678
108084,0.002485332
6061,0
202169,0.000828678
9405103,0
9403002,0
9407051,0.000828678
110204,0.007456326
201015,0.027340344
201136,0.029825841
202176,0.016569843
210155,0.008284818
9004,0
211106,0.001656819
9007,0.000828678
9411002,0
9411090,0.000828678
9602100,0.000828678
9804077,0.001656819
301035,0.008284818
107266,0.000828678
9209031,0.000828678
9312151,0.001656819
9309056,0
9703177,0
9409006,0.000828678
9801193,0.001656819
9809134,0
9701132,0.000828678
204214,0.002485332
203155,0.001656819
9702147,0
9236,0.001656819
9808107,0
9810190,0
9912237,0
9404087,0
9046,0.000828678
11250,0
9409143,0
9503102,0
9052,0.003313824
9403132,0.000828678
9609025,0.000828678
9705141,0
9910123,0.001656819
9510096,0.000828678
12108,0.000828678
9503145,0
9703002,0.000828678
9704010,0.000828678
9067,0.004142316
9601002,0.002485332
9071,0.000828678
109056,0.000828678
208170,0.000828678
9073,0.003313824
107080,0.001656819
207218,0.002485332
9905152,0.001656819
9912129,0.000828678
9410032,0.000828678
9705149,0.000828678
9909204,0.000828678
9081,0
102039,0.001656819
9092,0.000828678
7199,0.001656819
9606055,0.001656819
9710090,0.001656819
9407125,0.000828678
301197,0
9608101,0
9608102,0.000828678
9809066,0.001656819
9809073,0
9303154,0.003313824
9601144,0.000828678
9503147,0.000828678
9205053,0
9104,0.000828678
9108,0
111011,0.001656819
9705032,0.000828678
10107,0.003313824
9812065,0.002485332
9708052,0
9906008,0
9114,0
9204050,0.000828678
9304029,0.001656819
201245,0.007456326
9405079,0.001656819
208138,0.004970829
211053,0.006627834
9404084,0
9505154,0.000828678
109190,0
9806209,0.000828678
9605031,0.001656819
9605044,0.002485332
9605045,0.004142316
9701026,0.002485332
9703050,0.002485332
7072,0
9905051,0.000828678
201005,0.000828678
9203013,0.001656819
9301124,0.000828678
9301130,0
9611147,0.000828678
9307047,0
9310097,0.004142316
9410241,0.004142316
9410173,0.001656819
9709176,0
9308136,0.001656819
9405054,0.003313824
9508076,0.003313824
111143,0
110272,0.003313824
4033,0
210107,0.000828678
9612176,0
9506020,0.002485332
9609178,0.000828678
9601131,0.000828678
9504009,0.000828678
9312166,0
108064,0.009113331
9408104,0.005799321
9410156,0.002485332
9704119,0.005799321
9207027,0.000828678
9201024,0.003313824
9208013,0.002485332
9302125,0.000828678
9301053,0.003313824
9210071,0
9407038,0.002485332
9210155,0.000828678
9211036,0.000828678
9404032,0
9412006,0.001656819
9301080,0.002485332
110080,0.004142316
9501121,0
9511031,0.000828678
208206,0.001656819
9405059,0.001656819
9712060,0.002485332
9205049,0
9204042,0
9404064,0.001656819
9204058,0
9205104,0
9410045,0
9204,0.000828678
9505064,0.000828678
9301017,0.004970829
9302057,0.004142316
9303086,0
9503166,0.000828678
9309021,0.001656819
9809191,0
9218,0
103258,0.000828678
9220,0.000828678
201250,0.000828678
3172,0
9910039,0
101089,0.002485332
103091,0.000828678
107182,0
12099,0
9801185,0
12232,0
212249,0.000828678
9611157,0
9206033,0.007456326
9212126,0.004142316
9501145,0.003313824
109215,0.000828678
9206010,0.000828678
9212071,0.001656819
9409116,0.001656819
9241,0.000828678
108163,0.002485332
9123,0.001656819
9508087,0
201064,0.002485332
9406151,0
9810140,0
9206014,0.002485332
9305039,0.001656819
205029,0.000828678
9251,0
9305037,0.002485332
10009,0
9804015,0
10013,0.000828678
9206065,0
9602146,0.000828678
9304016,0.001656819
9201048,0.004142316
9301120,0.002485332
10030,0
101140,0.000828678
9808103,0
9808118,0
10032,0.000828678
106143,0.004142316
9507110,0.000828678
9908127,0
203175,0.011598828
212015,0.000828678
10039,0
9803073,0.000828678
201071,0.002485332
9702172,0.000828678
9704075,0.001656819
9603001,0.000828678
9604083,0.001656819
9612230,0.000828678
9402063,0
9510235,0.001656819
9602058,0.002485332
10056,0
9509099,0.002485332
9501061,0.002485332
9207089,0.005799321
107107,0.001656819
9607152,0.001656819
9512194,0
9310071,0.002485332
12114,0.001656819
10057,0.004142316
103043,0.003313824
9601159,0.000828678
9805052,0.004142316
9603124,0.000828678
9707077,0.001656819
9901071,0.002485332
9802112,0
11265,0.000828678
9406134,0.000828678
9711167,0.000828678
9908087,0.000828678
9802044,0
10074,0.000828678
9611166,0
106264,0.000828678
201030,0.000828678
9308108,0
201125,0.001656819
9212078,0.002485332
9505139,0.002485332
9811136,0
9503071,0.000828678
9301093,0
9309071,0
9402122,0.000828678
9212134,0
111047,0
203275,0.001656819
9212083,0.002485332
9501040,0.000828678
9410159,0
9412052,0.001656819
9205082,0.000828678
9507106,0
9405125,0.001656819
9606011,0.002485332
9212052,0.001656819
9406087,0
9407127,0.000828678
9611069,0.000828678
9307102,0.000828678
204204,0.019883832
204159,0.002485332
9304101,0
9712096,0.002485332
9601136,0.002485332
9711174,0
10114,0
9202063,0.002485332
9404019,0
12186,0.000828678
111105,0.000828678
9906017,0
304024,0
12116,0.002485332
10134,0
212104,0.000828678
10203,0.000828678
111168,0.004142316
201261,0.003313824
204113,0.004970829
9310094,0
9503096,0.000828678
10147,0.000828678
9610244,0
10149,0.000828678
209094,0.004142316
9702033,0
109009,0.000828678
10159,0.000828678
103172,0.004142316
3238,0
9210103,0.002485332
9312204,0.001656819
9401122,0.002485332
9403156,0.000828678
9302121,0.003313824
10162,0.001656819
9307011,0.004970829
203053,0.002485332
106096,0
9708131,0
9410238,0.001656819
9612255,0.000828678
207158,0.004970829
211190,0.003313824
10176,0.001656819
9906236,0.001656819
10178,0
210003,0.000828678
9806073,0.000828678
9912194,0.002485332
9606125,0
10018,0
10188,0
202139,0.009941823
9205042,0
210004,0.006627834
10201,0.004970829
101171,0.002485332
9807112,0
10209,0.000828678
3079,0
10212,0
9703225,0.002485332
9210024,0.006627834
9307150,0
9305067,0.004142316
211237,0.000828678
9410096,0.001656819
9605179,0
11172,0.025683339
107078,0.003313824
111267,0.008284818
212341,0.002485332
202050,0.004970829
208144,0.012427341
104100,0.004970829
9211100,0.000828678
9811100,0.000828678
9901022,0.000828678
10224,0
10225,0.003313824
102189,0.000828678
9403027,0.000828678
9803233,0.000828678
9804017,0.001656819
9904049,0
207164,0.001656819
9504117,0
9708056,0
9501118,0
9501119,0
10236,0
205152,0.000828678
