,Id,Degree-Centrality,Betweenness-Centrality,EigenVector-centrality,Closeness-Centrality,Hub-Score,Authorities-Score,Degree-Prestige,Page-Rank,Katz-Centrality,Harmonic-Centrality,Percolation-Centrality
1574,0.9797974283746591,0.05619649273538903,0.0015572445360365482,0.10719269533776701,0.5931451010876313,0.10699273315752449,0.10699273315752449,0.05619649273538903,0.037918278703319576,0.4744115798441316,0.5642153527302871,0.0015572445360365482
1575,0.9989660017709251,0.04322821024361596,0.0028976547424511157,0.028729605786546767,0.4789560082631359,0.028611280356370193,0.028611280356370193,0.04322821024361596,0.03949102076480848,0.5535692672439491,0.44876818791918016,0.0028976547424511157
1576,0.9790861320423913,0.046110065171975086,0.00026177519412895066,0.07296664673042325,0.5393355539891179,0.07260532840643133,0.07260532840643133,0.046110065171975086,0.028025231043151935,0.5586761485040934,0.5063398260645481,0.00026177519412895066
1577,0.9696183934026735,0.034582677801460085,0.0013962005030819628,0.02435837580590364,0.5081283130169807,0.0242700831435555,0.0242700831435555,0.034582677801460085,0.026148087813403498,0.5559594215335821,0.4826153442141642,0.0013962005030819628
1578,0.020181582884085135,0.017291645260069835,0.00015753551855322254,0.01088714416293891,0.3429685629523919,0.010826381825930686,0.010826381825930686,0.017291645260069835,0.012652955893157512,0.5887143852432452,0.3340929309903302,0.00015753551855322254
1579,0.9793032847884602,0.040346385861349365,0.00794558791697621,0.028925696798973256,0.5094223201574863,0.028891356984685583,0.028891356984685583,0.040346385861349365,0.04349897378766246,0.418018404053717,0.4778724807858216,0.00794558791697621
1580,0.020877238567821133,0.002882402961195709,0.0,0.0020517327364739223,0.2297556585030152,0.0020412963559789123,0.0020412963559789123,0.002882402961195709,0.0024047724598278974,0.5376773883351659,0.2109184420728125,0.0
1581,0.9794890553300555,0.051873742685771836,0.0007415005238132301,0.05263508713077355,0.5033907781575403,0.05252006374411257,0.05252006374411257,0.051873742685771836,0.03548306774195449,0.40590338744313587,0.4788676990275452,0.0007415005238132301
1582,0.00019919122710978474,0.012968862867531147,0.0007568979673919519,0.05850088382984721,0.5733371091873395,0.05829432072271084,0.05829432072271084,0.012968862867531147,0.011841218367606227,0.5196489114397044,0.548576206576649,0.0007568979673919519
1583,0.0003937407133649342,0.017291645260069835,0.0017525699257518654,0.061048423888603424,0.5829632130664596,0.06083181922798845,0.06083181922798845,0.017291645260069835,0.015544770222200672,0.5105515512036242,0.5579965481676188,0.0017525699257518654
1584,0.0005083715309924496,0.06051927512792772,0.010548466402579709,0.03540778798493082,0.49512154903372724,0.035333129962524135,0.035333129962524135,0.06051927512792772,0.05478770363105544,0.7609142122631625,0.4753519109399126,0.010548466402579709
1585,0.9789834082991299,0.0014403470884214778,1.8483715309258618e-07,0.0024228986741235484,0.21821893351312424,0.0024100636709738603,0.0024100636709738603,0.0014403470884214778,0.0008827650032414323,0.4990358413191577,0.20030435954486936,1.8483715309258618e-07
1586,0.9798088309119759,0.02449625023804615,0.0003375838632023825,0.04421481048121921,0.4935689227267782,0.044062201370002996,0.044062201370002996,0.02449625023804615,0.01584917139046021,0.5043132339559951,0.4740982392009126,0.0003375838632023825
1587,0.9897881701198024,0.008646112817913961,1.4685227025521069e-05,0.009078896872911189,0.3768976438276102,0.00905255967107168,0.00905255967107168,0.008646112817913961,0.0057531885412603675,0.516914499675261,0.34964208555846776,1.4685227025521069e-05
1588,0.009990338115503667,0.031700855216022464,0.0038745987969692444,0.021162492308066678,0.46241359595010556,0.021095875741802633,0.021095875741802633,0.031700855216022464,0.030511176609419453,0.5032436367750203,0.44754955098235527,0.0038745987969692444
1589,0.010073889450887103,0.015850717795890274,0.0006325263039124148,0.03354849468669238,0.5135040016306341,0.033419270546165905,0.033419270546165905,0.015850717795890274,0.012196352525479435,0.4799153026691253,0.48377872762222973,0.0006325263039124148
1590,0.0101825667313315,0.07925123513349754,0.0023720660582481016,0.11791351863853754,0.6210515100302387,0.11741253617623992,0.11741253617623992,0.07925123513349754,0.04760940880637862,0.6380364990827584,0.6010291108094906,0.0023720660582481016
1591,0.9793062111033468,0.06051927512792772,0.004461911220029296,0.051753851823119375,0.5980304020545343,0.05161261529994536,0.05161261529994536,0.06051927512792772,0.047295367594753876,0.23793504242959865,0.5718384155640249,0.004461911220029296
1592,0.9386355804572619,0.14409271227820586,0.03770768645911607,0.04733001932172721,0.5774944165913193,0.04715378560849384,0.04715378560849384,0.14409271227820586,0.16126176453576394,0.6744792510500843,0.549260826554025,0.03770768645911607
1593,0.9695083034184908,0.051873742685771836,0.001853572407517926,0.03581255516340098,0.5287804978811325,0.03570656687048928,0.03570656687048928,0.051873742685771836,0.039135884991646504,0.5352488381758044,0.5074796135003771,0.001853572407517926
1594,0.9387396159968517,0.11095150997376192,0.022926993587653224,0.04769428549484128,0.5709765017639131,0.047518352816195944,0.047518352816195944,0.11095150997376192,0.11236270917731095,0.352783222121383,0.5398267969911379,0.022926993587653224
1595,0.9789959208179555,0.007205185353734399,0.0042720003718720026,0.000669676319880763,0.21416813273387467,0.0006689181403215044,0.0006689181403215044,0.007205185353734399,0.017117510668400806,0.5469046350776644,0.1895882177837819,0.0042720003718720026
1596,0.9696051745319788,0.0648420251775449,0.008313293453117893,0.03567631490921543,0.565149432029641,0.03561320869615646,0.03561320869615646,0.0648420251775449,0.05934205715475748,0.5861274001742074,0.5334689907439328,0.008313293453117893
1597,0.9786840160140059,0.11239243743794147,0.012133346636634144,0.0670687947432808,0.6242739417014825,0.0669608410586219,0.0669608410586219,0.11239243743794147,0.09552930680438196,0.43599465641738083,0.5951086484537272,0.012133346636634144
1598,0.9489255126727093,0.0187325403813279,0.0001954440924741837,0.007899387722244727,0.3754508406641758,0.007885571965326793,0.007885571965326793,0.0187325403813279,0.01894391929324681,0.5374030922959755,0.3427910601387239,0.0001954440924741837
1599,0.9989659008635151,0.040346385861349365,0.00333926122475587,0.022397691661071088,0.4674898413174317,0.022356223727197273,0.022356223727197273,0.040346385861349365,0.03543233313705206,0.40001527601426506,0.4542353669144834,0.00333926122475587
1600,0.010690837354914065,0.012968862867531147,0.0005898831856663664,0.014520099338277522,0.4541621348064936,0.014514063397147918,0.014514063397147918,0.012968862867531147,0.00981187455372802,0.4850344141204619,0.4195832297521022,0.0005898831856663664
1601,0.9786850250881047,0.011527935403351584,0.0003328459273698991,0.008151035883698558,0.38928077423537055,0.00811896950647577,0.00811896950647577,0.011527935403351584,0.012805156477287282,0.47914612291247044,0.3586198643065562,0.0003328459273698991
1602,0.9692020494294947,0.04755099263615465,0.00723442273106824,0.02375104446584829,0.5284202324008269,0.023709929886924733,0.023709929886924733,0.04755099263615465,0.049177582831232663,0.6714204213487158,0.49658165863811293,0.00723442273106824
1603,0.9993742731513132,0.012968862867531147,0.0018842757239756723,0.0032374700492509923,0.309892914694507,0.0032269561176537505,0.0032269561176537505,0.012968862867531147,0.019451255650538554,0.5142883735650671,0.28283811525058034,0.0018842757239756723
1604,0.9690983166121346,0.02017346784550746,0.003093595690758842,0.005998571231311599,0.35524075929599,0.0059717104436516275,0.0059717104436516275,0.02017346784550746,0.025792953655530294,0.6363692040685239,0.3339191865388075,0.003093595690758842
1605,0.9688022542715368,0.051873742685771836,0.00309691258499232,0.03429238729844459,0.528228146333632,0.034166142256779254,0.034166142256779254,0.051873742685771836,0.04146962997378425,0.49881310410791974,0.5055334886465963,0.00309691258499232
1606,0.9493369121828039,0.007205185353734399,0.0005140745165929347,0.0023287560650213277,0.3344153119436115,0.0023213729842942975,0.0023213729842942975,0.007205185353734399,0.007883998334365913,0.5371472353413757,0.3030479206311475,0.0005140745165929347
1607,0.9788883535190198,0.02449625023804615,0.0009191765090387522,0.013014753189730839,0.39997303540032747,0.01297363878343789,0.01297363878343789,0.02449625023804615,0.019603456234668325,0.5868782854512165,0.3799787598567912,0.0009191765090387522
1608,0.9787997568131421,0.04755099263615465,0.004768118552555787,0.007428678900648247,0.4056408464170625,0.007418776883028839,0.007418776883028839,0.04755099263615465,0.06066620304433087,0.5974353453215914,0.3757444921957306,0.004768118552555787
1609,0.9789923890586095,0.027378072823483774,0.0012170559951538884,0.005638070678083326,0.3655095203111126,0.005644954728169834,0.005644954728169834,0.027378072823483774,0.032641986402525,0.6580759174788042,0.3370808089511329,0.0012170559951538884
1610,0.9789020769267639,0.02593714535930421,0.0008587652835440421,0.012093882779218143,0.4211662589321503,0.012040048618841982,0.012040048618841982,0.02593714535930421,0.02254600355332515,0.40301021768769774,0.40086591966184965,0.0008587652835440421
1611,0.9695201095854471,0.010087007939172022,0.0003766726816972192,0.002509588185874689,0.26465579404999745,0.002503423950623614,0.002503423950623614,0.010087007939172022,0.01194268596212233,0.5709994796110969,0.2457404165385039,0.0003766726816972192
1612,0.9798093354490254,0.02449625023804615,0.00195009809952101,0.004697681558100899,0.3732342705784677,0.0047113645635739245,0.0047113645635739245,0.02449625023804615,0.03157658231361661,0.5082127238529328,0.3473380503846192,0.00195009809952101
1613,0.010993256862334544,0.04466913770779552,0.010858238209379598,0.11851143064898513,0.7043259525968818,0.11850110293133255,0.11850110293133255,0.04466913770779552,0.03771534512957614,0.6215159299836145,0.673324150475229,0.010858238209379598
1614,0.979309541047873,0.0302599277518429,0.001855480130428285,0.02592073846597968,0.5389956208092793,0.025857188949748873,0.025857188949748873,0.0302599277518429,0.024981216129979004,0.5120589379010413,0.5112439918322939,0.001855480130428285
1615,0.9796012643698458,0.04466913770779552,0.001493648685096812,0.02179445118232745,0.4677150888806569,0.021749389278083158,0.021749389278083158,0.04466913770779552,0.03766461213996247,0.7003093666465607,0.4386841869410037,0.001493648685096812
1616,0.010999916751386847,0.008646112817913961,4.256341782223774e-05,0.0013717479529573929,0.23428182806214892,0.001369110763768437,0.001369110763768437,0.008646112817913961,0.01011627572198756,0.5582270915266773,0.21438614326942557,4.256341782223774e-05
1617,0.9792058082305128,0.0302599277518429,0.001658211406974949,0.019975789830798407,0.5009374552414732,0.019975567123224153,0.019975567123224153,0.0302599277518429,0.028938434547930558,0.583200112771013,0.4714517150490668,0.001658211406974949
1618,0.9690949866676085,0.0187325403813279,0.0009843239746122473,0.014425228103902952,0.4351098883379019,0.014374026135648695,0.014374026135648695,0.0187325403813279,0.01559550321181434,0.5135226356666495,0.41303739759058966,0.0009843239746122473
1619,0.9489325761914011,0.03602360526563965,0.0033371890137367955,0.013343335732115567,0.4311383258142804,0.013300396604236623,0.013300396604236623,0.03602360526563965,0.0392373525861626,0.41918842480928153,0.40225225309564067,0.0033371890137367955
1620,0.020086729918794764,0.008646112817913961,1.7466263090400348e-05,0.0019124069126567676,0.23128453004059418,0.001910594069786195,0.001910594069786195,0.008646112817913961,0.00935527280133871,0.5658497366636477,0.21169188078468867,1.7466263090400348e-05
1621,0.9697170808495394,0.017291645260069835,0.0010210438251908424,0.004222258847785913,0.3288367686364949,0.004211892857069321,0.004211892857069321,0.017291645260069835,0.020262993176089837,0.5788126567445138,0.30034215808328735,0.0010210438251908424
1622,0.9787877488313661,0.014409790331710711,0.0002783579695426424,0.004498285332482452,0.32773691572671554,0.0044779670224249475,0.0044779670224249475,0.014409790331710711,0.016001371974589982,0.5714144905918558,0.30407383789454034,0.0002783579695426424
1623,0.9793877442905327,0.031700855216022464,0.0022094568446301725,0.02008118283649717,0.4957479570366747,0.020068927402873905,0.020068927402873905,0.031700855216022464,0.03345372392807628,0.6153813426830983,0.4663857217496021,0.0022094568446301725
1624,0.9995819406008531,0.021614395309687024,0.0005460564313390464,0.01017144195737606,0.4001195307390109,0.010126189202483753,0.010126189202483753,0.021614395309687024,0.01909611987737658,0.4597026149804561,0.378611907996245,0.0005460564313390464
1625,0.020269372330683672,0.05043281522159227,0.0028297465898571186,0.04551259135326788,0.5578704735254056,0.045369228442564045,0.045369228442564045,0.05043281522159227,0.04121596179513838,0.4831736585339608,0.5372330205177211,0.0028297465898571186
1626,0.9990795226070438,0.010087007939172022,0.001113435269677966,0.009468390376107052,0.4088261853095789,0.009472675666203228,0.009472675666203228,0.010087007939172022,0.01194268596212233,0.5176822242632364,0.38106429940116426,0.001113435269677966
1627,0.9898971501224764,0.04755099263615465,0.002199341673821023,0.044370083694692926,0.5770905171639092,0.044248919823985565,0.044248919823985565,0.04755099263615465,0.0373094763668005,0.6791894614052691,0.5561760267065239,0.002199341673821023
1628,0.020684303600124115,0.0533146701499514,0.0060203766987284735,0.0393825824586963,0.5533022065861972,0.03930089026737369,0.03930089026737369,0.0533146701499514,0.047933595646752834,0.5994346233260374,0.5378108498208688,0.0060203766987284735
1629,0.020884201179103085,0.07925123513349754,0.0245744861355025,0.027018886573191056,0.5591831548915763,0.026977495463010412,0.026977495463010412,0.07925123513349754,0.09128189045230464,0.38790527237510575,0.5286848467285694,0.0245744861355025
1630,0.9692122410778929,0.005764257889554835,1.2667280124785494e-05,0.0012953985842016863,0.2172888320232519,0.0012944225400486336,0.0012944225400486336,0.005764257889554835,0.006869327235071191,0.5780052608972511,0.1991152040313856,1.2667280124785494e-05
1631,0.02099106212616958,0.015850717795890274,0.000734393620064505,0.01109233771137649,0.36936347850018697,0.011059779367079664,0.011059779367079664,0.015850717795890274,0.012145619535865767,0.5428656430968488,0.36380421664192436,0.000734393620064505
1632,0.02109085955454424,0.05619649273538903,0.001704585183356811,0.14780925432618458,0.41610359712113665,0.14696954174404106,0.14696954174404106,0.05619649273538903,0.029242837331478862,0.5065972403996175,0.39603797743352237,0.001704585183356811
