,Id,Unnamed: 0.1,Katz-Centrality,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Load-centrality
4920,0.9999777019504984,0.7633597384634729,0.0,1.18e-18,0.0,0.0,0.019174366,0.020618557,0.0,0.001593287,0.019655862,0.0
4921,0.9999778029507226,0.7634226078209481,0.002383488,3.03e-06,0.0,0.001394084,0.001475253,0.001472424,1.52e-87,0.083390322,4.62e-07,0.0
4922,0.9999779039509468,0.7634854771784232,0.0,1.18e-18,0.0,0.0,0.181416205,0.182621508,0.0,0.005214395,0.167965692,0.0
4923,0.999978004951171,0.7635483465358984,0.0,1.18e-18,0.0,0.0,0.007374949,0.008836514,0.0,0.000869066,0.006952241,0.0
4924,0.9999781059513952,0.7636112158933736,0.0,1.18e-18,0.0,0.0,0.001475253,0.002945505,0.0,0.002607198,0.002908985,0.0
4925,0.9999782069516194,0.7636740852508488,0.0,1.18e-18,0.0,0.0,0.042773175,0.044182619,0.0,0.008053344,0.04311007,0.0
4926,0.9999783079518436,0.7637369546083239,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.0,0.004351903,0.0
4927,0.9999784079520657,0.763799823965799,0.026971876,0.001983101,0.004298128,0.068406801,0.014749593,0.004418257,1.6400000000000002e-43,0.159722105,0.000512352,0.004383704
4928,0.9999785089522898,0.7638626933232743,0.007961051,0.000146976,9.99e-06,0.004179857,0.004425101,0.001472424,7.899999999999999e-83,0.001303599,1.01e-19,9.99e-06
4929,0.9999786099525141,0.7639255626807494,0.0,1.18e-18,0.0,0.0,0.004425101,0.00589101,0.0,0.0,0.002816391,0.0
4930,0.9999787109527384,0.7639884320382245,0.027499046,0.002998967,0.000185409,0.030770069,0.011799745,0.001472424,8.27e-72,0.099180243,1.01e-19,0.000185464
4931,0.9999788119529626,0.7640513013956998,0.0,1.18e-18,0.0,0.0,0.014749593,0.0162003,0.0,0.004635018,0.002939849,0.0
4932,0.9999789129531867,0.7641141707531749,0.0,1.18e-18,0.0,0.0,0.005900025,0.007363762,0.0,0.008256126,0.000482259,0.0
4933,0.9999790139534109,0.76417704011065,0.0,1.18e-18,0.0,0.0,0.005900025,0.007363762,0.0,0.006952527,0.000321763,0.0
4934,0.9999791149536352,0.7642399094681253,0.013137535,0.000362038,2.66e-05,0.006531035,0.010324821,0.004418257,7.66e-83,0.004881253,0.000770071,2.66e-05
4935,0.9999793169540836,0.7643656481830756,0.0,1.18e-18,0.0,0.0,0.016224517,0.017673052,0.0,0.609341874,0.00899617,0.0
4936,0.9999794169543057,0.7644285175405507,0.005986463,1.25e-18,0.0,0.059332876,0.0,0.0,1.02e-46,0.003476264,1.01e-19,0.0
4937,0.9999795179545298,0.7644913868980259,0.148590132,0.019479779,0.003303659,0.251695597,0.042773175,0.004418257,5.259999999999999e-38,0.009125192,0.003410534,0.003325714
4938,0.9999797199549784,0.7646171256129762,0.043641163,0.042049305,0.008680534,0.091033637,0.030973782,0.004418257,9.2e-46,0.035127161,0.003263927,0.008514502
4939,0.9999798209552025,0.7646799949704514,0.0,1.18e-18,0.0,0.0,0.010324821,0.011782043,0.0,0.166000993,4.61e-05,0.0
4940,0.9999799219554267,0.7647428643279266,0.0,1.18e-18,0.0,0.0,0.023599138,0.025036814,0.0,0.011587545,0.002723797,0.0
4941,0.9999796189547541,0.7648057336854017,0.0,1.18e-18,0.0,0.0,0.007374949,0.008836514,0.0,0.118672391,3.45e-05,0.0
4942,0.9999801239558752,0.7648686030428768,0.0,1.18e-18,0.0,0.0,0.054572591,0.055964661,0.0,0.0,0.057461626,0.0
4943,0.9999802249560994,0.7649314724003521,0.007917923,7.81e-15,0.0,0.004749851,0.002950177,0.0,1.4699999999999998e-82,0.609341874,1.01e-19,0.0
4944,0.9999803249563214,0.7649943417578272,0.015817651,0.046579097,1.33e-05,0.007430869,0.010324821,0.001472424,4.65e-87,0.0,2.57e-18,1.33e-05
4945,0.9999804259565457,0.7650572111153024,0.007247246,3.89e-09,0.000418857,0.005987825,0.007374949,0.004418257,6.3e-79,0.00738706,5.67e-09,0.000418981
4946,0.999980627956994,0.7651829498302527,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.074118938,1.02e-19,0.0
4947,0.9999808299574425,0.7653086885452031,0.042523773,0.060849048,0.00539373,0.180199119,0.019174366,0.004418257,4.67e-40,0.000869066,0.002739229,0.005521781
4948,0.9999809309576667,0.7653715579026782,0.002166804,1.18e-18,0.0,0.001044731,0.0,0.0,2.11e-89,0.0,1.01e-19,0.0
4949,0.9999811329581152,0.7654972966176286,0.093617155,0.264100685,0.007121409,0.209685665,0.042773175,0.004418257,4.67e-40,0.0,0.003834921,0.00716567
4950,0.9999812339583395,0.7655601659751037,0.004788635,0.000370143,0.0,0.002786572,0.004425101,0.002945505,7.36e-86,0.008053344,0.004035541,0.0
4951,0.9999813339585614,0.7656230353325789,0.041815806,0.123612302,0.00051409,0.029884742,0.02802391,0.004418257,1.45e-75,0.316621535,0.00677477,0.000514242
4952,0.9999810319578909,0.765685904690054,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.001593287,0.001427486,0.0
4953,0.9999815359590097,0.7657487740475293,0.0,1.18e-18,0.0,0.0,0.010324821,0.011782043,0.0,0.159248047,0.00983584,0.0
4954,0.999981636959234,0.7658116434050044,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.14491932,1.77e-12,0.0
4955,0.9999818389596825,0.7658745127624795,0.008136619,1.84e-06,0.0,0.01860121,0.002950177,0.0,2.56e-63,0.0,1.01e-19,0.0
4956,0.9999819399599067,0.7659373821199548,0.01308259,1.28e-06,0.000278536,0.016660023,0.007374949,0.001472424,1.54e-74,0.00434533,8.18e-07,0.000278618
4957,0.9999822419605772,0.766063120834905,0.007225132,2.06e-07,1.66e-06,0.005552165,0.005900025,0.002945505,9.69e-78,0.059200318,3.08e-09,1.66e-06
4958,0.9999823429608014,0.7661259901923803,0.002383488,1.28e-18,6.66e-05,0.001394084,0.002950177,0.002945505,1.52e-87,0.0,3.73e-09,6.66e-05
4959,0.9999824439610256,0.7661888595498554,0.008359207,0.001426536,0.0,0.072291655,0.002950177,0.0,2.22e-42,0.097668525,1.01e-19,0.0
4960,0.9999825449612497,0.7662517289073306,0.0,1.18e-18,0.0,0.0,0.048672871,0.050073628,0.0,0.0,0.024019184,0.0
4961,0.999982645961474,0.7663145982648057,0.008667206,0.069770571,3.05e-05,0.004179857,0.007374949,0.002945505,8.449999999999999e-89,0.0,3.16e-06,2.99e-05
4962,0.9999827469616983,0.7663774676222809,0.0,1.18e-18,0.0,0.0,0.011799745,0.013254795,0.0,0.0,0.007322616,0.0
4963,0.9999828479619225,0.7664403369797561,0.0,1.18e-18,0.0,0.0,0.02064929,0.022091309,0.0,0.014588237,0.012737417,0.0
4964,0.9999829489621467,0.7665032063372312,0.018318641,0.000321511,0.058045801,0.010218788,0.010324821,0.001472424,6.220000000000001e-79,0.001738132,0.000864208,0.058114847
4965,0.00022136349142695097,0.7665660756947064,0.039422608,0.003161074,0.027052925,0.194564475,0.017699441,0.0162003,3.54e-38,0.0,0.004305606,0.027482451
4966,0.9999830499623709,0.7666289450521816,0.088934423,0.014832731,0.001584408,0.214369788,0.023599138,0.002945505,5.259999999999999e-38,0.026014039,0.000703712,0.001597523
4967,0.9999832509628171,0.7666918144096567,0.014290061,3.73e-06,0.000265051,0.015923287,0.011799745,0.00589101,7.739999999999998e-82,0.0,1.05e-19,0.00026513
4968,0.9999833519630413,0.7667546837671319,0.0,1.18e-18,0.0,0.0,0.014749593,0.0162003,0.0,0.0,0.010232064,0.0
4969,0.9891870569952665,0.7668175531246071,0.061663678,0.004565995,0.000707927,0.09790604,0.016224517,0.002945505,9.53e-43,0.001303599,1.59e-17,0.000703922
4970,0.9999835539634898,0.7668804224820822,0.018071528,2.22e-07,4.34e-05,0.010785538,0.011799745,0.002945505,4.749999999999999e-38,0.018736647,4.77e-10,4.34e-05
4971,0.9999834529632656,0.7669432918395575,0.057863846,1.45e-18,0.0,0.24568355,0.0,0.0,1.53e-35,0.161771681,1.01e-19,0.0
4972,0.9999837559639383,0.7670061611970326,0.059146848,0.160040029,0.009523304,0.256504672,0.032448706,0.007363762,2.72e-37,0.181765102,0.007230023,0.00927322
4973,0.9999838569641625,0.7670690305545077,0.004766967,2.44e-08,0.0,0.002786572,0.004425101,0.002945505,3.05e-87,0.0,6.15e-10,0.0
4974,0.9999839579643867,0.7671318999119829,0.0,1.18e-18,0.0,0.0,0.022124214,0.023564062,0.0,0.0,0.011535011,0.0
4975,0.9999840589646108,0.7671947692694581,0.530591294,0.088280684,0.017782452,0.308669925,0.079646324,0.00589101,8.739999999999999e-30,0.609341874,0.002885836,0.017745571
4976,0.999984158964833,0.7672576386269332,0.004333608,1.35e-06,0.0,0.002089929,0.001475253,0.0,4.24e-89,0.071514812,1.01e-19,0.0
4977,0.9999842599650571,0.7673205079844084,0.0,1.18e-18,0.0,0.0,0.019174366,0.020618557,0.0,0.003476264,0.012418586,0.0
4978,0.9999844619655056,0.7674462466993587,0.0,1.18e-18,0.0,0.0,0.001475253,0.002945505,0.0,0.033296978,0.002253113,0.0
4979,0.9999845629657298,0.7675091160568339,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.202647533,4e-08,0.0
4980,0.999984663965954,0.767571985414309,0.019064744,0.046505338,1.38e-05,0.050765796,0.010324821,0.001472424,1.06e-42,0.0,1.4e-18,1.19e-05
4981,0.9999847649661783,0.7676348547717843,0.0,1.18e-18,0.0,0.0,0.023599138,0.025036814,0.0,0.002172665,0.023550892,0.0
4982,0.9999848659664025,0.7676977241292594,0.010337668,7.19e-06,0.0,0.151201201,0.005900025,0.001472424,2.3999999999999997e-38,0.000869066,9.8e-07,0.0
4983,0.9999849669666266,0.7677605934867345,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.0,1e-19,0.0
4984,0.9999850679668508,0.7678234628442098,0.010256034,0.000586285,5.77e-06,0.037838492,0.008849873,0.007363762,1.95e-65,0.290247018,0.002129654,6.15e-06
4985,0.9999851679670729,0.7678863322016849,0.015274868,0.088400102,0.000230919,0.009288577,0.014749593,0.007363762,3.66e-82,0.239531758,0.00389665,0.000206961
4986,0.9999852689672971,0.76794920155916,0.111463959,0.110631637,0.060696735,0.273810115,0.036873478,0.004418257,2.9500000000000002e-37,0.0,0.014514907,0.061517276
4987,0.9999854709677456,0.7680749402741104,0.0,1.18e-18,0.0,0.0,0.038348402,0.039764361,0.0,0.026014039,0.01766857,0.0
4988,0.9999855719679698,0.7681378096315855,0.003033522,1.11e-18,0.0,0.00290269,0.0,0.0,6.02e-87,0.008835503,1.01e-19,0.0
4989,0.999985672968194,0.7682006789890607,0.005505847,1.26e-06,0.0,0.002786572,0.002950177,0.001472424,2.76e-84,0.003403841,1.64e-08,0.0
4990,0.9999857739684183,0.7682635483465359,0.047159515,0.063699418,0.001828811,0.053293247,0.025074062,0.007363762,1.12e-45,0.586037658,0.003063307,0.001698685
4991,0.9999858749686424,0.7683264177040111,0.0,1.18e-18,0.0,0.0,0.022124214,0.023564062,0.0,0.072884626,0.013543676,0.0
4992,0.9999859759688667,0.7683892870614862,0.0,1.18e-18,0.0,0.0,0.014749593,0.0162003,0.0,0.004200485,0.012507862,0.0
4993,0.959617183350147,0.7684521564189614,0.0,1.18e-18,0.0,0.0,0.026548986,0.027982319,0.0,0.07030624,0.02385375,0.0
4994,0.9999861769693129,0.7685150257764366,0.031446181,0.000434985,0.000235554,0.084635423,0.011799745,0.002945505,2.91e-59,0.0,1.69e-05,0.000166918
4995,0.9999862779695371,0.7685778951339117,0.0,1.18e-18,0.0,0.0,0.007374949,0.008836514,0.0,0.002607198,1.47e-05,0.0
4996,0.9999864799699856,0.7687036338488621,0.063185811,0.100093914,0.017108236,0.142252843,0.039823327,0.013254795,1.38e-41,0.61235797,0.010717023,0.019010101
4997,0.9999865809702098,0.7687665032063372,0.002166804,1.14e-18,0.0,0.001044731,0.001475253,0.001472424,2.11e-89,0.029837929,1e-19,0.0
4998,0.9999866819704339,0.7688293725638125,0.027759171,0.05408354,0.003421647,0.250944837,0.008849873,0.001472424,1.36e-37,0.0,0.001196002,0.003422661
4999,0.9999867829706582,0.7688922419212876,0.0,1.18e-18,0.0,0.0,0.025074062,0.026509567,0.0,0.000869066,0.010680449,0.0
5000,0.9999868839708824,0.7689551112787627,0.0,1.18e-18,0.0,0.0,0.02802391,0.029455071,0.0,0.002172665,0.02725379,0.0
5001,0.9999869849711067,0.7690179806362379,0.043611712,0.004809155,0.015085588,0.121131368,0.026548986,0.008836514,5.95e-38,0.025824017,0.001689835,0.015385115
5002,0.9999870849713286,0.7690808499937131,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.0,0.000714514,0.0
5003,0.9596174863508197,0.7691437193511882,0.0,1.18e-18,0.0,0.0,0.008849873,0.010309267,0.0,0.001738132,0.024109694,0.0
5004,0.9999872869717771,0.7692065887086634,0.0,1.18e-18,0.0,0.0,0.014749593,0.0162003,0.0,0.001738132,0.02139207,0.0
5005,0.9999873879720013,0.7692694580661386,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.002172665,1.01e-19,0.0
5006,0.9999874889722256,0.7693323274236137,0.0,1.18e-18,0.0,0.0,0.069321832,0.070692185,0.0,0.125774465,0.064833008,0.0
5007,0.9999875899724497,0.7693951967810889,0.0,1.18e-18,0.0,0.0,0.014749593,0.0162003,0.0,0.00637315,0.007260887,0.0
5008,0.9999876909726739,0.769458066138564,0.002166804,1.21e-18,9.99e-06,0.001044731,0.001475253,0.001472424,2.11e-89,0.002607198,4.71e-09,9.99e-06
5009,0.9999878929731224,0.7695838048535144,0.068901262,0.061025744,0.0,0.262079345,0.030973782,0.0,4.060000000000001e-37,0.001593287,1.01e-19,0.0
5010,0.9999879929733444,0.7696466742109895,0.005741751,1.1e-18,0.0,0.218968936,0.0,0.0,5.87e-38,0.0,1.01e-19,0.0
5011,0.9999880939735686,0.7697095435684648,0.013839874,8.02e-05,4.85e-05,0.009499686,0.007374949,0.001472424,1.52e-76,0.000869066,1.01e-19,4.81e-05
5012,0.9999881949737929,0.7697724129259399,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.065705176,0.002615771,0.0
5013,0.9999882959740172,0.769835282283415,0.0,1.18e-18,0.0,0.0,0.001475253,0.002945505,0.0,0.295931236,0.001442918,0.0
5014,0.9999884979744655,0.7699610209983654,0.093980212,0.076410177,0.0012473,0.144099556,0.041298251,0.004418257,3.98e-43,0.0,5.12e-18,0.001315111
5015,0.9999885989746897,0.7700238903558405,0.004333608,0.000117527,1.66e-06,0.002089929,0.005900025,0.004418257,4.24e-89,0.0,0.000201391,1.66e-06
5016,0.9999886999749139,0.7700867597133157,0.014617251,3.73e-05,0.002010007,0.051518801,0.013274669,0.00589101,1.13e-64,0.000869066,1.02e-19,0.002010603
5017,0.9999888009751381,0.7701496290707909,0.282668394,0.052893949,0.008174871,0.300979753,0.054572591,0.00589101,9e-37,0.048993245,0.004313322,0.008092992
5018,0.9999889019753624,0.7702124984282661,0.19670599,0.133834998,0.004845929,0.211285701,0.058997363,0.002945505,7.07e-38,0.284704902,0.000864208,0.004720912
5019,0.9999890019755844,0.7702753677857412,0.0,1.18e-18,0.0,0.0,0.001475253,0.002945505,0.0,0.001738132,0.000574081,0.0
5020,0.9999891029758086,0.7703382371432164,0.027699395,0.001788573,0.00091862,0.030599435,0.017699441,0.007363762,7.23e-71,0.0,0.005069504,0.000813514
5021,0.9999892039760329,0.7704011065006916,0.079914941,0.12002624,0.009607581,0.261067187,0.026548986,0.00589101,3.49e-35,0.00434533,0.005092652,0.009610428
5022,0.999989304976257,0.7704639758581667,0.015167608,0.100978744,5.77e-05,0.00731475,0.016224517,0.007363762,1.4800000000000002e-88,0.0,0.00968036,5.77e-05
5023,0.9999894059764812,0.7705268452156419,0.0,1.18e-18,0.0,0.0,0.016224517,0.017673052,0.0,0.55278798,0.005347285,0.0
5024,0.9596178893517143,0.7705897145731171,0.0,1.18e-18,0.0,0.0,0.02064929,0.022091309,0.0,0.0,0.017353674,0.0
5025,0.9596179903519386,0.7706525839305922,0.0,1.18e-18,0.0,0.0,0.038348402,0.039764361,0.0,0.008053344,0.017703678,0.0
5026,0.9999897089771539,0.7707154532880673,0.0,1.18e-18,0.0,0.0,0.001475253,0.002945505,0.0,0.388109182,1.01e-19,0.0
5027,0.9999898099773781,0.7707783226455426,0.002166804,2.73e-05,0.0,0.001044731,0.0,0.0,2.11e-89,0.256397484,1.01e-19,0.0
5028,0.9999900109778244,0.7709040613604929,0.012752116,0.048905593,0.0,0.044180461,0.002950177,0.0,2.5e-70,0.009849414,1.01e-19,0.0
5029,0.9999901119780485,0.7709669307179681,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.0,4.06e-06,0.0
5030,0.9999902129782728,0.7710298000754432,0.004333608,1.14e-18,9.99e-06,0.002089929,0.002950177,0.001472424,4.24e-89,0.0,5.04e-10,9.99e-06
5031,0.999990313978497,0.7710926694329184,0.044275233,6.4e-06,0.004213851,0.09262133,0.019174366,0.002945505,4.02e-41,0.208235432,2.06e-06,0.0042151
5032,0.9999905159789455,0.7712184081478687,0.002166804,1.33e-05,0.0,0.001044731,0.001475253,0.001472424,2.11e-89,0.001738132,1.68e-07,0.0
5033,0.9999906169791697,0.7712812775053439,0.029749401,0.000775409,0.001158809,0.084339504,0.016224517,0.007363762,5.89e-60,0.0,3.42e-05,0.001192873
5034,0.9999907179793939,0.771344146862819,0.002166804,1.33e-05,0.0,0.001044731,0.001475253,0.001472424,2.11e-89,0.0,1.68e-07,0.0
5035,0.9999908189796181,0.7714070162202943,0.007172114,0.000583583,1.16e-05,0.004266946,0.004425101,0.001472424,7.52e-86,0.107764746,1.68e-07,1.16e-05
5036,0.9999909189798402,0.7714698855777694,0.00963175,6.4e-05,0.000103239,0.015814356,0.004425101,0.001472424,1.4099999999999998e-45,0.0,1.68e-07,0.000102005
5037,0.9999910199800643,0.7715327549352445,0.004333608,5.62e-05,1.83e-05,0.002089929,0.004425101,0.002945505,4.24e-89,0.063089011,7.31e-07,1.83e-05
5038,0.9999911209802885,0.7715956242927198,0.019972341,1.14e-10,5.39e-05,0.009288577,0.011799745,0.001472424,3.6e-80,0.005214395,7.2e-13,5.4e-05
5039,0.010606914547350294,0.7716584936501949,0.0,1.18e-18,0.0,0.0,0.016224517,0.017673052,0.0,0.001303599,0.025662876,0.0
5040,0.9999914239809612,0.7717842323651453,0.004775955,1.02e-18,0.0,0.166004213,0.0,0.0,6.38e-36,0.000869066,1.01e-19,0.0
5041,0.9999915249811855,0.7718471017226204,0.002166804,5.57e-13,1.66e-06,0.001044731,0.001475253,0.001472424,2.11e-89,0.41570613,1.01e-19,1.66e-06
5042,0.9999916259814097,0.7719099710800955,0.0,1.18e-18,0.0,0.0,0.011799745,0.013254795,0.0,0.003838374,0.007253171,0.0
5043,0.999991726981634,0.7719728404375708,0.049270748,0.059430077,0.001234658,0.097222324,0.029498834,0.001472424,1.1399999999999998e-42,0.646816748,0.000817911,0.001230809
5044,0.999991827981858,0.7720357097950459,0.0,1.18e-18,0.0,0.0,0.014749593,0.0162003,0.0,0.006025524,0.006419828,0.0
5045,0.9999919279820801,0.7720985791525211,0.01783551,0.00033502,5.35e-05,0.009741771,0.007374949,0.001472424,1.11e-80,0.0,0.000544759,5.02e-05
5046,0.9999920289823043,0.7721614485099962,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.0,0.005432162,0.0
5047,0.9999921299825285,0.7722243178674714,0.020443076,0.072654443,8.93e-05,0.040954803,0.008849873,0.001472424,2.54e-69,0.009270036,0.000964517,9.61e-05
5048,0.9999922309827528,0.7722871872249466,0.031195063,0.006997591,0.004382405,0.139125769,0.014749593,0.002945505,8.19e-41,0.0,0.000716058,0.004425855
5049,0.999992331982977,0.7723500565824217,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.028452346,7.21e-08,0.0
5050,0.9999924329832012,0.7724129259398969,0.00888389,1.36e-07,4.15e-06,0.004179857,0.005900025,0.001472424,1.59e-87,0.0,1.71e-09,4.16e-06
5051,0.9999925339834255,0.7724757952973721,0.011198406,0.000675443,0.005478007,0.103955335,0.005900025,0.001472424,1.5699999999999999e-40,0.004779862,1.53e-05,0.00547963
5052,0.9999926349836497,0.7725386646548472,0.0,1.18e-18,0.0,0.0,0.004425101,0.00589101,0.0,0.0,0.003711463,0.0
5053,0.999992735983874,0.7726015340123223,0.005601395,1.33e-18,9.99e-06,0.003761882,0.002950177,0.001472424,8.15e-83,0.0,1.01e-19,9.99e-06
5054,0.9999928359840958,0.7726644033697976,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.0,7.37e-19,0.0
5055,0.9999929369843201,0.7727272727272727,0.014532609,8.4e-05,2.62e-05,0.009741771,0.007374949,0.001472424,1.91e-09,0.405161422,7.37e-19,2.58e-05
5056,0.9999930379845443,0.7727901420847479,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.0,0.000562507,0.0
5057,0.9999931389847685,0.7728530114422231,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.0,1.35e-06,0.0
5058,0.9999932399849928,0.7729158807996982,0.020475156,0.049686135,0.000252831,0.053957184,0.011799745,0.001472424,1.02e-46,0.001593287,1.37e-18,0.00025122
5059,0.999993340985217,0.7729787501571734,0.061846156,0.124753801,0.023176182,0.241120436,0.02802391,0.004418257,1.1e-35,0.000869066,0.00399696,0.023267352
5060,0.9999934419854412,0.7730416195146486,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.0,0.002422868,0.0
5061,0.9999935429856655,0.7731044888721237,0.090160449,0.156721172,0.005688699,0.287748596,0.029498834,0.001472424,1.17e-37,0.000869066,0.001396621,0.005521781
5062,0.9999936439858896,0.7731673582295989,0.002166804,1.18e-18,0.0,0.001044731,0.0,0.0,2.11e-89,0.00840304,1.01e-19,0.0
5063,0.9999938449863358,0.7732930969445492,0.0,1.18e-18,0.0,0.0,0.004425101,0.00589101,0.0,0.000869066,0.003063307,0.0
5064,0.9999939459865601,0.7733559663020244,0.0,1.18e-18,0.0,0.0,0.002950177,0.004418257,0.0,0.0,0.000265435,0.0
5065,0.9999940469867844,0.7734188356594995,0.0,1.18e-18,0.0,0.0,0.026548986,0.027982319,0.0,0.002245087,0.014322312,0.0
5066,0.9999941479870085,0.7734817050169748,0.0,1.18e-18,0.0,0.0,0.029498834,0.030927824,0.0,0.001738132,0.015189837,0.0
5067,0.9999942489872328,0.7735445743744499,0.006717086,3.38e-07,0.0,0.003343889,0.004425101,0.001472424,1.57e-87,0.003143122,1.83e-06,0.0
5068,0.999994349987457,0.773607443731925,0.002726946,1.18e-18,0.0,0.003011954,0.0,0.0,1.94e-81,0.0,1.01e-19,0.0
5069,0.9999944509876811,0.7736703130894003,0.0,1.18e-18,0.0,0.0,0.001475253,0.002945505,0.0,0.0,0.003063307,0.0
5070,0.9999945519879054,0.7737331824468754,0.010798228,8.56e-05,0.000147063,0.013115505,0.004425101,0.001472424,2.7e-78,0.098604838,2.04e-06,0.000147107
5071,0.9999946529881296,0.7737960518043505,0.0,1.18e-18,0.0,0.0,0.010324821,0.011782043,0.0,0.012195891,0.00443678,0.0
5072,0.9999947529883516,0.7738589211618258,0.0,1.18e-18,0.0,0.0,0.008849873,0.010309267,0.0,0.005170942,0.006697609,0.0
5073,0.9999948539885758,0.7739217905193009,0.016397811,1.5e-08,0.0,0.010417503,0.005900025,0.0,9.84e-38,0.010747448,1.01e-19,0.0
5074,0.9999949549888001,0.773984659876776,0.113178612,0.148593971,0.001179878,0.274870867,0.025074062,0.001472424,1.47e-37,0.0,0.002075641,0.001213949
5075,0.9999950559890244,0.7740475292342512,0.0,1.18e-18,0.0,0.0,0.013274669,0.014727547,0.0,0.002607198,0.005246975,0.0
5076,0.9999951569892485,0.7741103985917264,0.004333608,0.000421476,0.001310508,0.002089929,0.013274669,0.011782043,4.24e-89,0.055440291,0.005864266,0.001310896
5077,0.9999952579894728,0.7741732679492016,0.050000707,0.230748115,0.001723465,0.148361694,0.029498834,0.001472424,4.67e-40,0.000869066,0.001087976,0.001723976
5078,0.9999953589896969,0.7742361373066767,0.013225613,3.24e-05,0.0,0.051319903,0.004425101,0.001472424,3.17e-67,0.003910797,0.000128088,0.0
5079,0.9999954599899211,0.7742990066641519,0.0,1.18e-18,0.0,0.0,0.0,0.001472424,0.0,0.0,9.34e-08,0.0
