Id,degree_centrality
5149,0.017699441
9605156,0
5150,0
9605157,0
9605160,0.001475253
5154,0
5155,0
9605162,0
9807062,0.002950177
1031,0
9605163,0.001475253
9706170,0
5158,0.005900025
9908062,0.007374949
9605165,0.010324821
5159,0.002950177
9605166,0
9605167,0.036873478
5161,0
9807068,0.001475253
9807070,0.011799745
9605171,0
9605172,0
9605173,0.001475253
9706172,0.004425101
5168,0.023599138
9605175,0.004425101
5169,0.017699441
5170,0
9605177,0.035398554
5171,0.011799745
9605178,0.004425101
9706173,0
9605180,0.011799745
9605181,0.001475253
5175,0.013274669
9605182,0.004425101
9605183,0.005900025
9605185,0.02802391
9908066,0.011799745
5180,0.001475253
9807086,0.001475253
1036,0.022124214
9605188,0
9902025,0.007374949
9605189,0.001475253
9605190,0.001475253
5184,0.002950177
9605191,0
5185,0
5187,0.001475253
9605194,0.051622743
5188,0.011799745
5189,0.002950177
5190,0
9605197,0.007374949
1038,0.002950177
5191,0.001475253
9605198,0
9706177,0.005900025
5194,0
9908069,0.002950177
5195,0.02064929
9605202,0.001475253
5196,0
9605204,0.002950177
9605205,0
9706178,0
9607186,0
9605206,0
5200,0.002950177
9605207,0.005900025
5201,0
5202,0
5203,0.007374949
9605210,0.011799745
9807110,0.005900025
9605211,0.001475253
9605212,0
9807112,0.011799745
9605213,0.019174366
9902026,0
5207,0.008849873
9807114,0
9605215,0.002950177
5209,0
1042,0.045723023
9605219,0.011799745
9501013,0
9807119,0.010324821
9605220,0
5214,0
9607189,0.011799745
9605222,0.004425101
5216,0.002950177
9510226,0.016224517
5218,0
9908074,0
9807125,0.002950177
9605226,0
9807126,0
1044,0.001475253
9605228,0
9605230,0.001475253
5227,0.002950177
9607192,0
1046,0.001475253
5231,0
9902027,0.001475253
1047,0.001475253
5238,0
5240,0.001475253
1048,0.002950177
9908079,0
9501044,0.001475253
5249,0.004425101
1050,0
9501052,0.001475253
5252,0.001475253
1051,0.004425101
9902028,0
9607198,0.001475253
9501063,0.005900025
9501064,0.004425101
9712120,0.007374949
5274,0.001475253
5287,0.002950177
9501089,0.016224517
9706197,0.007374949
9501097,0
103009,0
9510230,0
9706202,0
9501118,0
103014,0.002950177
1064,0
103015,0
1065,0
103023,0
9703032,0.001475253
103027,0
9703035,0
103029,0
1067,0
9703037,0
9706206,0
9703038,0
9703042,0
9511172,0.02802391
9703046,0.001475253
103041,0
9703048,0.001475253
103043,0
1070,0.016224517
103047,0.001475253
9706209,0
9908101,0
9703054,0
103049,0.002950177
103050,0.004425101
9703058,0.001475253
103052,0
1072,0
9703061,0
9908103,0
1073,0
9703067,0.002950177
9908104,0.002950177
103066,0
9908105,0.014749593
9703074,0.001475253
103071,0.063422136
9706214,0
103072,0
9703081,0
9703083,0.001475253
9706215,0.010324821
103077,0
9908107,0
103082,0
9908108,0.004425101
9703090,0
103084,0.002950177
9703092,0.004425101
103086,0.001475253
9703093,0.004425101
9703097,0
103094,0
9905001,0.002950177
103095,0
9905002,0.010324821
9905003,0.001475253
9908111,0.010324821
103097,0
103098,0.004425101
9703105,0
9905005,0.001475253
1081,0.004425101
9905006,0.008849873
9703107,0
103101,0.048672871
9905008,0.005900025
9908112,0
9905010,0.002950177
9905011,0.008849873
103105,0
103106,0.013274669
103107,0.001475253
9905014,0
9905015,0
9905016,0.008849873
9703117,0.016224517
9905017,0.005900025
9905018,0
9908114,0.001475253
9905020,0.005900025
103114,0.010324821
9905022,0.02064929
9703123,0
9905023,0.005900025
9905024,0.007374949
9905025,0.010324821
103119,0.017699441
9905026,0.002950177
9905027,0
9908116,0.008849873
9905028,0.002950177
9703130,0.02802391
9703131,0.004425101
9703132,0.001475253
9905032,0
9908117,0.004425101
9905035,0.007374949
103129,0
9703136,0.002950177
9905036,0
103130,0.016224517
9905037,0.004425101
9905038,0
9908118,0.001475253
9703139,0.008849873
9905039,0
103133,0.005900025
9703142,0.002950177
9905042,0.001475253
9905043,0.002950177
9908119,0.005900025
105291,0.005900025
103139,0.001475253
9905046,0
9905047,0.001475253
103141,0.004425101
9905048,0.005900025
9703149,0
9905049,0.007374949
9602026,0.007374949
9703150,0.008849873
9905050,0.002950177
9905051,0.004425101
103147,0.002950177
9905054,0
9602027,0.001475253
9703155,0.008849873
9902036,0.002950177
103149,0
9905057,0.002950177
9908122,0.001475253
103152,0.019174366
9905058,0.001475253
103153,0.002950177
9905060,0.001475253
9905061,0
9703162,0
9905062,0.017699441
9908123,0
9905063,0.002950177
103157,0.001475253
103158,0
9905065,0
9905066,0
9905067,0
103161,0.008849873
103162,0.007374949
9703169,0
9905069,0
9703170,0.001475253
9905070,0.007374949
103166,0.001475253
9908125,0.004425101
103167,0.002950177
9703173,0.007374949
9905074,0
9905075,0
9905076,0.004425101
9905077,0.019174366
9908126,0.011799745
9905078,0.004425101
103172,0.010324821
9905079,0
103174,0.001475253
9703181,0.002950177
9905081,0
9905082,0.001475253
9908127,0.011799745
9905083,0.001475253
9703183,0.002950177
9703184,0.004425101
9905084,0.002950177
103178,0.001475253
9703185,0.004425101
9905085,0
9905086,0
9803045,0.017699441
103180,0.002950177
103181,0
9905088,0
9703189,0
9905090,0.010324821
9703192,0.001475253
9905093,0.001475253
9905095,0.002950177
9703196,0.002950177
9905096,0.011799745
9908130,0.011799745
9703200,0.005900025
9905100,0.019174366
9905101,0.004425101
9905102,0.016224517
9703203,0
9905103,0
9908131,0
9905104,0.005900025
9612024,0.002950177
9905105,0.075221552
9612025,0
9905106,0.002950177
9612026,0.002950177
9703207,0.002950177
9905107,0.002950177
103201,0.002950177
9905108,0.001475253
9612028,0
9908132,0.010324821
9905109,0.001475253
9905110,0.019174366
9612031,0.001475253
9703212,0.002950177
9905112,0
9703213,0
9905113,0.010324821
9908133,0.005900025
12027,0.001475253
9905114,0.007374949
9905115,0
9905116,0.002950177
9612036,0.011799745
9905117,0.007374949
9612037,0.002950177
9905118,0.019174366
9612038,0
9905119,0.002950177
9703220,0
9905120,0
9612040,0
9905121,0.002950177
9905122,0.002950177
9612042,0.019174366
9905123,0.010324821
9612043,0.008849873
9602041,0
9703225,0.001475253
9905125,0
1105,0.001475253
9612046,0.016224517
9905128,0.002950177
9908136,0.010324821
9602042,0.004425101
9905129,0.001475253
9612051,0.001475253
9905132,0
9612052,0.022124214
9905133,0.002950177
9612053,0.041298251
9905134,0.002950177
9612054,0.002950177
9905135,0.008849873
9905136,0
9905138,0.002950177
9908138,0.005900025
9612059,0.002950177
9905140,0.001475253
9612060,0.008849873
9905142,0
9612062,0.005900025
9905143,0.013274669
9612063,0.030973782
9905144,0.002950177
9905145,0.011799745
9612065,0.001475253
9905147,0.001475253
9612067,0.014749593
9612068,0.007374949
9602046,0.002950177
9905149,0.004425101
9612069,0.001475253
9905150,0.002950177
9905151,0
9612071,0
9905152,0
9612072,0
12066,0.002950177
9908141,0
9612073,0
9602047,0.057522439
9905154,0.010324821
12069,0.004425101
9905157,0
9612077,0.02064929
9905158,0.025074062
9612078,0.002950177
9905159,0
9612079,0.007374949
9802006,0.019174366
9602048,0.004425101
9612081,0
9905162,0.007374949
9905163,0.002950177
9612083,0.014749593
9612084,0.001475253
9905166,0.007374949
9905167,0.017699441
9612087,0.002950177
9908144,0.001475253
12082,0.044248099
9905169,0.036873478
9511156,0.022124214
12083,0.002950177
9602050,0.001475253
9905170,0.007374949
12084,0
9905171,0.002950177
9203073,0.008849873
12085,0.002950177
9905172,0
9612092,0.019174366
12086,0.007374949
9905173,0
12087,0
9905174,0
9612094,0.008849873
9905175,0.013274669
9612095,0
12090,0.004425101
9612097,0.026548986
9612098,0.011799745
9905179,0.007374949
9612099,0.007374949
9905180,0.014749593
9612100,0.005900025
12094,0.008849873
9905181,0
9612101,0.004425101
12095,0
12096,0.013274669
9905183,0.005900025
9612103,0.019174366
9905184,0.004425101
9602053,0.022124214
12098,0.013274669
9612105,0
12099,0.011799745
9612106,0.010324821
9612107,0.005900025
9905188,0
9612108,0
9905189,0.001475253
9612109,0.016224517
12103,0
9901133,0.005900025
9612110,0.008849873
9612111,0
9612112,0.005900025
9908149,0.002950177
12107,0.001475253
9612114,0.001475253
9612115,0.002950177
12109,0.007374949
9612116,0.193215598
9612117,0
9712133,0.010324821
9908150,0.005900025
9612118,0.010324821
9905198,0.007374949
9905199,0.002950177
12114,0
9905201,0.002950177
9612121,0.007374949
12115,0
9612122,0.095870513
9908151,0.016224517
9612123,0
9905203,0.007374949
9612124,0.001475253
302005,0.004425101
9612125,0
9612126,0
9906210,0.002950177
12120,0.067846908
9609081,0
9612128,0.005900025
9612129,0
12123,0.084071097
302006,0
9612132,0.005900025
9612133,0.001475253
12127,0.002950177
9801008,0.004425101
302007,0.001475253
9612135,0
9612136,0
12130,0.001475253
9612137,0
9905218,0.005900025
9612138,0.001475253
9612139,0.007374949
9801013,0.007374949
9905220,0.005900025
9612140,0
9905222,0.004425101
9612142,0.001475253
9905223,0.004425101
9801017,0.001475253
12138,0.004425101
9905225,0
9612145,0.005900025
9612146,0
12140,0.007374949
9905227,0.079646324
9612147,0.008849873
9908156,0.002950177
9612149,0
9905230,0.007374949
9612150,0.013274669
12144,0.007374949
9612152,0.013274669
9901001,0.013274669
12146,0
9612153,0.001475253
12147,0.017699441
9612154,0.001475253
9612156,0.001475253
9801031,0.010324821
12151,0.001475253
9612159,0
9612161,0.007374949
9612163,0
107033,0.001475253
302013,0.002950177
9612165,0
9801039,0
9612166,0.004425101
9801040,0
9612168,0
9612169,0
302014,0.008849873
12163,0
9612170,0.001475253
12165,0.025074062
9612172,0.002950177
12166,0.0781714
9612173,0.004425101
9612174,0.004425101
12168,0.001475253
9612175,0.017699441
9612176,0.005900025
9901002,0.001475253
9612177,0.002950177
9612178,0.002950177
12172,0
201046,0.005900025
12173,0.030973782
12174,0
9612181,0.004425101
201049,0.002950177
9712215,0.011799745
9612182,0
201050,0.002950177
9612183,0.007374949
12177,0.002950177
201052,0.008849873
9612185,0.005900025
9612186,0
12181,0.001475253
9612189,0.001475253
9612190,0.011799745
302018,0
9612191,0.001475253
12185,0
8121,0.010324821
12186,0.030973782
9612193,0.001475253
12187,0.002950177
9612194,0.002950177
302019,0.002950177
12189,0.035398554
9612196,0
12190,0.022124214
9612197,0.007374949
9612198,0
12192,0.007374949
9612199,0.022124214
1136,0.005900025
203028,0.005900025
9612201,0.001475253
9901003,0
9612202,0.005900025
9612203,0.016224517
12197,0.010324821
9612204,0.025074062
9612205,0.004425101
12199,0.029498834
9612206,0.007374949
9612208,0.030973782
12203,0.002950177
9612210,0.004425101
12204,0.011799745
9612211,0.004425101
9508005,0
9612212,0
12206,0.007374949
12207,0.001475253
9612214,0
12208,0
302023,0.001475253
12209,0.004425101
9508009,0
9612216,0
9508010,0.002950177
9612217,0.007374949
9508011,0
12212,0.002950177
8043,0.001475253
9612219,0.008849873
1140,0.001475253
9612221,0.005900025
9612222,0.004425101
9612223,0.013274669
1141,0.045723023
9612225,0.022124214
12219,0
9612226,0.001475253
12220,0.019174366
9901004,0.001475253
9612228,0.014749593
12222,0.007374949
9612229,0.017699441
12223,0.054572591
9612230,0.017699441
12224,0.013274669
9612231,0.001475253
9612232,0.005900025
12228,0.019174366
9612235,0.002950177
12229,0.008849873
12230,0.005900025
9612237,0.001475253
9901082,0.017699441
12233,0.007374949
9712138,0
12235,0.007374949
9612242,0.001475253
9612244,0.005900025
12238,0
9612245,0.002950177
9612246,0.002950177
12241,0.001475253
301113,0
12242,0.008849873
12243,0
302030,0.010324821
9612250,0.002950177
12244,0.002950177
9901005,0.002950177
9612252,0.002950177
9612253,0.011799745
9508047,0.001475253
9612254,0
9803055,0.001475253
9612255,0.002950177
9508052,0
12253,0.002950177
9508055,0
12256,0.002950177
12257,0.001475253
1149,0.007374949
8045,0.001475253
1150,0
12264,0.005900025
12267,0
9508081,0.010324821
9601165,0.001475253
9712216,0
9508101,0
1158,0
9508108,0
9508111,0
110011,0
9508118,0
110015,0
9710025,0
7080,0
110021,0.002950177
9710028,0.002950177
110026,0.001475253
9710034,0
9710036,0.001475253
9508138,0.011799745
9508139,0
9710040,0
104065,0.010324821
9710042,0.001475253
9710043,0
9710044,0.001475253
9508145,0.004425101
9710045,0.004425101
9508146,0
9710046,0
9710047,0
110041,0.03392363
9710048,0.005900025
110043,0.002950177
9508150,0.004425101
110045,0
9508152,0.001475253
9710052,0
110046,0.001475253
9508153,0
110047,0
9710054,0.008849873
9710055,0.004425101
9901083,0.001475253
9710056,0.001475253
110051,0
110052,0
9508160,0
110054,0
9508161,0
9710061,0.002950177
110056,0
9710067,0.004425101
9508170,0.001475253
9508171,0.023599138
9710071,0.001475253
9508172,0
110067,0
1172,0
9710074,0
9710075,0
9508176,0.001475253
9710076,0.001475253
9705009,0.002950177
9710080,0.004425101
9710082,0
9710083,0.001475253
110082,0
9710089,0
9710090,0
110084,0.001475253
9710091,0.002950177
9710092,0.001475253
110086,0.010324821
9710094,0.002950177
9710097,0
9710099,0.005900025
9710100,0.008849873
9710103,0.007374949
9710104,0.001475253
9710106,0
9710108,0.005900025
9710109,0
110104,0
9710111,0.001475253
9710113,0
9710117,0
9912017,0
9710118,0
9803062,0.001475253
110116,0
9503126,0
9705018,0.001475253
110118,0
110120,0.001475253
9710128,0.004425101
9705019,0
9710130,0.007374949
9710131,0.004425101
9710133,0.001475253
9912034,0.001475253
9710140,0
9710143,0
9710145,0.002950177
9912046,0.001475253
9710147,0.002950177
9710151,0
9712165,0.001475253
9710157,0.008849873
106003,0
9710159,0
9710164,0
9710165,0.002950177
9710168,0.001475253
9710169,0.002950177
9710175,0
9510065,0.002950177
9710178,0.001475253
9710182,0
9602130,0.016224517
9710183,0
9710184,0.001475253
9710185,0.002950177
9710186,0
9710188,0.001475253
9705031,0.004425101
301123,0.008849873
9710195,0.011799745
9912095,0
9710196,0.001475253
9710197,0
9705033,0.002950177
9710200,0.004425101
9705034,0
9606002,0
9705035,0.004425101
9710209,0.001475253
9710210,0.011799745
9710211,0.005900025
9606006,0.001475253
9710216,0
9912116,0.001475253
6004,0.002950177
9710220,0
9710221,0.004425101
9710223,0
6012,0.001475253
9710225,0.004425101
9606020,0
9602139,0
6015,0
9705039,0.001475253
6016,0.010324821
9710229,0
9606023,0.007374949
6017,0.001475253
9606026,0.002950177
9606027,0.013274669
9710234,0
9606028,0.008849873
9710235,0.004425101
9606029,0.001475253
9606030,0.001475253
9710237,0.004425101
6025,0.001475253
9710238,0.008849873
9606032,0.007374949
9804033,0.001475253
9912138,0.02064929
9710239,0
9606033,0
6027,0.017699441
9606034,0.054572591
6029,0.007374949
9602142,0.002950177
9606036,0
9606037,0
9705042,0.023599138
6031,0.002950177
9606038,0
9803067,0.002950177
9602143,0
9606041,0
9606042,0
1207,0.008849873
6036,0
9606044,0
6038,0.002950177
6039,0.023599138
9606046,0.008849873
6040,0.002950177
9606048,0.001475253
6042,0.004425101
9912155,0.001475253
9606050,0.002950177
9606051,0.002950177
6045,0.02802391
9912158,0.004425101
9606052,0
9606053,0.005900025
9606054,0.002950177
9606055,0
9602146,0.008849873
9606059,0.001475253
9606060,0.002950177
6054,0.002950177
9606061,0.001475253
9606063,0.02802391
6057,0.02064929
9606065,0.016224517
9606067,0.007374949
9705048,0
6061,0.001475253
9606068,0.001475253
9606071,0
6065,0.008849873
9602149,0.005900025
9606072,0.004425101
9606073,0.001475253
9606074,0.008849873
9606075,0.005900025
9602150,0.001475253
9606078,0.001475253
9608016,0.002950177
9606079,0.005900025
9606080,0
9606081,0.004425101
6075,0.005900025
9602151,0
6076,0.002950177
9606083,0.004425101
6078,0.004425101
9606085,0
6079,0.008849873
9609058,0.001475253
6080,0.010324821
9804044,0
9912193,0.002950177
6081,0
9606088,0.001475253
6082,0
9606089,0.001475253
9803069,0
6083,0.001475253
9606090,0
6084,0
9804045,0
9606092,0.004425101
9912198,0
9606094,0.004425101
9606095,0.001475253
6089,0.002950177
9606096,0.007374949
9033,0.002950177
9606097,0.007374949
6092,0.002950177
9606099,0.011799745
9606100,0.001475253
9912206,0
9606101,0.007374949
9602155,0.007374949
6095,0.005900025
9034,0.008849873
9912207,0.002950177
6097,0.001475253
8059,0.002950177
9606104,0.002950177
6098,0
9606105,0.013274669
6099,0.017699441
9035,0.010324821
9606108,0.008849873
6102,0.001475253
9606109,0.002950177
9606110,0.02064929
9606111,0.004425101
9602157,0.001475253
6105,0.008849873
9606112,0.007374949
6106,0.002950177
9803070,0.067846908
9606114,0.017699441
6109,0
9606116,0
6110,0
9606117,0.008849873
6111,0.014749593
9606118,0.010324821
9606119,0.017699441
9606120,0.038348402
9606121,0.004425101
6115,0.005900025
9606122,0.001475253
6116,0.02802391
6118,0.067846908
9606125,0.005900025
6121,0.005900025
9606128,0
9606129,0.025074062
6123,0
9606132,0.011799745
6126,0.004425101
9606133,0.011799745
9606134,0
6128,0.013274669
9606135,0.011799745
9606137,0
6131,0.005900025
9606138,0.001475253
6132,0.002950177
9606140,0.035398554
6134,0.017699441
9602163,0
9606141,0.026548986
6135,0.008849873
6136,0.008849873
9606143,0.002950177
9606144,0.001475253
6138,0.011799745
9606145,0.004425101
9606147,0.004425101
302112,0.004425101
9606149,0.007374949
6143,0
9912256,0.002950177
6144,0.002950177
9602165,0
9606151,0.011799745
6145,0.002950177
9606152,0
9606153,0.025074062
6148,0.004425101
9606155,0.007374949
6149,0.007374949
9602166,0.004425101
9606156,0.002950177
6150,0
9606157,0.001475253
9606158,0.004425101
6152,0.007374949
6153,0.001475253
9606160,0.007374949
6154,0.008849873
9901022,0.001475253
9804059,0.010324821
6155,0
9606162,0
6156,0
9606163,0
6157,0.010324821
9606165,0.001475253
9606166,0.002950177
9606167,0.042773175
6161,0
6162,0.010324821
9606169,0.005900025
6163,0.004425101
6165,0.047197947
9606172,0.011799745
6166,0.02064929
9606173,0.013274669
6167,0.002950177
9606174,0.004425101
9606175,0.002950177
9049,0.008849873
9912282,0.005900025
6170,0.005900025
9606177,0
6171,0.004425101
9501001,0.004425101
9501002,0.005900025
9501003,0
9501004,0
9606178,0.001475253
9501005,0.014749593
9501006,0.001475253
9501007,0.001475253
9501009,0
6173,0
9501010,0
9501012,0.004425101
9606179,0
9606180,0.007374949
9501015,0.001475253
9501016,0.005900025
9501017,0
9501018,0.019174366
9606181,0.007374949
6175,0.001475253
9501020,0.026548986
9501022,0.007374949
9501021,0.042773175
9501024,0.025074062
9501019,0
9501023,0.02064929
9501025,0
9501028,0
9501029,0
9501030,0.005900025
6177,0.013274669
9501031,0.058997363
9606183,0.004425101
9501033,0.001475253
9501035,0
6178,0
9501037,0
9501038,0.001475253
9606185,0.004425101
9501039,0
9501040,0.097345437
9501042,0.001475253
9501043,0.001475253
9501036,0
