Id,betweenness_centrality
0.968906677,0
0.000113406,0
0.96890698,0
0.020684892,0
0.959534135,0
0.968907081,0
0.000314288,3.32E-06
0.968907182,0
0.968907283,9.99E-06
0.000113507,0
0.968907384,3.99E-05
0.000314591,0
0.999792156,0
0.98927829,0.000147906
0.968907686,0
0.000314893,0
0.020685598,8.72E-06
0.968907787,8.13E-05
0.968907888,0
0.968907989,0
0.96890809,0
0.999485435,0
0.968908292,0
0.000315499,0
0.999792963,0
0.968908493,3.32E-06
0.999793064,0
0.968594004,0
0.968908594,0
0.000315902,0
0.968908796,0
0.00011381,3.32E-06
0.020686708,0
0.968908897,0
0.968908998,0
0.968909099,0.003164602
0.02068701,0
0.9689092,0
0.000316407,0
0.000316508,0
0.968909402,0.000446668
0.000316609,0
0.000316709,0
0.968909603,1.33E-05
0.999794174,1.66E-05
0.968909704,0
0.968909805,0
0.000317012,7.67E-05
0.979817162,0
0.968909906,9.31E-05
0.968910108,0
0.968910209,0
0.96891031,0.000914406
0.96891041,0
0.000317718,0
0.968910612,6.66E-06
0.989281317,0
0.968910713,2.49E-06
0.00031792,0
0.968910814,1.41E-05
0.000318021,0.014495648
0.000114213,9.99E-06
0.02048411,0
0.968910915,0
0.020688826,0
0.968911016,0
0.020688927,0
0.968911218,0
0.968911419,0
0.968911621,0
0.000318828,2.27E-05
0.000318929,4.85E-05
0.020689634,5.98E-05
0.968911823,9.99E-06
0.000114415,0
0.968911924,0.000278536
0.000319131,0
0.989282729,1.66E-06
0.968912126,0
0.968912227,0
0.989282931,0
0.968912327,0
0.000114516,0
0.000319535,0
0.000319635,0
0.968912529,0
0.000319837,0
0.968912832,7.96E-06
0.968912933,0
0.968913135,0
0.000320342,0
0.000320443,9.14E-06
0.979291499,3.32E-06
0.968913538,0.000152963
0.96891374,0
0.000320947,1.50E-05
0.989284444,0
0.968913841,0.000354806
0.000114819,0
0.010496916,0
0.968914043,0
0.000114919,0
0.968914345,0
0.968914446,0
0.020484817,0
0.000321754,6.99E-05
0.968914648,0
0.000321855,0
0.000321956,1.66E-06
0.979709406,9.99E-06
0.00011502,1.66E-06
0.000322057,0
0.968914951,0
0.010497118,0
0.979709507,0
0.000322763,0
0.020693468,0
0.989286765,0
0.000323268,0
0.989286866,0
0.989286967,2.00E-05
0.000115525,0
0.020485523,0
0.000115727,0
0.989289187,0
0.000115928,0
0.020485826,0
0.000116029,0
0.979107567,0
0.00011613,0
0.979710617,4.97E-06
0.000730984,0
0.000116433,2.41E-05
0.959429608,0
0.000116534,0
0.979799505,0
0.959429709,0
0.000117139,0
0.000731186,0
0.010190801,0
0.000117442,0
0.020487339,0
0.010191103,0
0.010191204,0
0.978784098,0
0.000117543,0
0.978784703,0
0.000117644,0
0.020487541,0
0.010192011,0
0.978785006,0
0.978785309,0
0.010192718,0
0.998978135,0
0.978785712,0
0.010192919,0
0.978785813,0
0.978785914,0
0.978786116,0
0.978786721,0
0.010193928,3.32E-06
0.01019413,4.42E-06
0.010194231,0
0.978787327,0
0.010194635,0
0.978787528,0.003164602
0.978787629,0
0.010195543,0
0.978788638,0
0.010195845,0
0.978788739,0
0.010196047,0
0.978788941,0
0.010196451,0
0.010196854,0
0.978789748,0
0.978789849,0
0.97878995,0.015759804
0.978790656,0
0.010197863,0.000101975
0.010198065,2.00E-05
0.010198166,0
0.010198469,0
0.010198771,0
0.959430113,0
0.978791766,0
0.010198973,0
0.978791867,0
0.010199175,0
0.978792069,0
0.97879217,0
0.010199377,0
0.010199478,0
0.978792573,0
0.978792775,0
0.999163479,0
0.010199982,0
0.010200083,0
0.99916358,0
0.978792977,0
0.999163681,0
0.999163883,0
0.010200386,4.97E-06
0.999164085,0
0.999164186,0
0.999164287,0.074805973
0.010200789,0
0.030571494,0
0.978793784,0
0.999164488,0
0.00011946,0
0.978793986,0
0.99916469,0
0.030571897,0
0.999164791,5.82E-06
0.999164892,0
0.030572099,0
0.999164993,0.001327363
0.010201495,0
0.978794389,0
0.97879449,0
0.978794591,2.00E-05
0.999165296,0
0.030572503,4.97E-06
0.010201899,0
0.999165497,0
0.010202,0
0.959529797,0
0.999165598,0
0.999165699,0
0.030572906,0
0.030573007,0
0.999165901,0
0.030573108,0
0.978795297,0
0.999166103,0
0.978795499,1.83E-05
0.999166204,0.000364077
0.030573411,0
0.010202807,0
0.030573512,0
0.030573612,0
0.999166506,0
0.999166708,0
0.030573915,0.000821701
0.978796104,0
0.999166809,0
0.99916691,0
0.010203412,0.001592836
0.978796306,0
0.999167011,0
0.030574218,0
0.010203513,2.71E-05
0.999167112,0
0.999167213,0
0.999167313,1.66E-06
0.97879671,0.002591519
0.999167414,0
0.999167616,0
0.999167717,0
0.978797113,1.16E-05
0.01020432,0
0.999167919,2.99E-05
0.978797315,0
0.99916802,4.97E-06
0.030575227,0
0.978797416,2.49E-06
0.999168121,0
0.978797618,0
0.030575529,0
0.999168423,0
0.999168524,0
0.030575731,0
0.010205128,0
0.999168726,0
0.999168827,0
0.998978236,0
0.030576034,1.66E-06
0.010205329,0
0.999168928,0
0.999169029,0
0.030576236,0.005983669
0.979189091,6.66E-06
0.99916913,0
0.99916923,2.00E-05
0.010205733,0
0.030576437,1.50E-05
0.999169432,0
0.999169533,0
0.999169634,1.83E-05
0.010206137,1.66E-06
0.020490366,0
0.978799131,0
0.999169836,0
0.030577144,0
0.999170038,0
0.030577245,0
0.010206641,0
0.030577346,0
0.978799535,0
0.999170239,0
0.978799636,0
0.978799737,0
0.999170441,8.30E-06
0.978799838,8.64E-05
0.999170643,0
0.010207146,6.66E-06
0.03057785,0.003539635
0.999170744,0
0.030577951,0
0.999170845,0
0.030578153,0
0.010207549,1.16E-05
0.978800443,0
0.020490669,0
0.030578354,0
0.999171248,0
0.030578455,0
0.999171349,0
0.030578556,0
0.978800746,4.97E-06
0.010207953,0
0.999171551,6.66E-06
0.030578758,0
0.010208154,1.77E-06
0.999171753,0
0.999171854,0
0.030579061,0.000102818
0.97880125,0.028864881
0.010208558,0
0.02049087,1.66E-05
0.978801452,0
0.978801654,0
0.969602046,3.32E-06
0.001009253,0
0.999172459,0
0.010208962,0.000101975
0.030579666,0
0.001009354,0
0.979107769,0
0.99917256,3.32E-06
0.010209063,0
0.030579767,0
0.999172661,0
0.030579969,0
0.010209466,0.001736107
0.999172964,0
0.999173064,0
0.001009959,0
0.999173266,0.000308033
0.999173367,0.003746114
0.030580574,0
0.001010262,0
0.969603156,0
0.001010363,0.000146221
0.999173569,1.66E-06
0.010210072,0
0.99917367,0.000241032
0.978803066,0
0.999173771,0
0.999173872,9.99E-05
0.969603559,0
0.010210374,1.83E-05
0.999173972,0.000112931
0.999174073,0
0.969603761,9.99E-06
0.969603862,1.83E-05
0.999174275,4.15E-06
0.999174376,0
0.969604064,0
0.969604266,0.005815115
0.030581785,0
0.001011473,0
0.969604366,0
0.969604467,0
0.999174881,2.22E-06
0.999174981,2.00E-05
0.999175082,0.019636547
0.96960477,0.046096162
0.030582289,0.001066104
0.999175183,0
0.969604871,0
0.03058239,0.000369555
0.999175284,0
0.969604972,0
0.999175385,0.00078799
0.969605174,0
0.999175587,0
0.001012482,0
0.969605375,0.141297597
0.999175789,9.23E-05
0.030582996,0
0.969605476,0
0.999175889,0
0.969605577,0
0.99917599,0
0.969605678,0
0.001012885,0
0.999176091,0
0.999176192,0.007500655
0.030583399,0
0.00012178,0
0.96960588,0
0.001013188,0
0.999176495,0
0.999176596,0.000146221
0.979190604,0
0.999176697,0
0.969606384,0
0.999176798,0
0.969606485,1.66E-06
0.030584005,0
0.999176898,0
0.969606586,0
0.001013793,0
0.999176999,0
0.969606687,0.000229655
0.001013894,0
0.9991771,0.007289963
0.969606788,2.49E-05
0.969606889,0
0.001014096,0
0.999177302,3.32E-06
0.96960699,1.66E-06
0.03058461,0
0.999177504,0
0.030584711,0
0.999177605,4.15E-05
0.969607292,0
0.030584812,0
0.969607393,0
0.969203006,0
0.999177806,0
0.969607494,0
0.999177907,9.99E-06
0.030585114,0
0.999178008,0
0.999178109,0
0.969607797,0.004677375
0.001015004,0
0.99917821,0
0.969607898,0
0.020492081,7.92E-05
0.969607999,0.000112931
0.030585518,0
0.001015206,0
0.9696081,0
0.001015307,0
0.9696082,0
0.999178614,0
0.969608301,0
0.030585821,0
0.969608402,0
0.001015609,0
0.999178815,3.32E-06
0.00101571,5.48E-05
0.999178916,0
0.999179017,0
0.030586224,0.000204372
0.001015912,0
0.999179118,0
0.999179219,3.32E-07
0.979191108,0
0.969608907,0
0.030586426,0
0.001016114,1.91E-05
0.99917932,0
0.030586527,0.000204372
0.999179421,0
0.030586628,0
0.969609108,0
0.999179623,0
0.001016517,0
0.969609411,0.002532525
0.020492384,0.000695285
0.96920341,0.000278957
0.001016719,0
0.999180026,0
0.969609714,1.66E-06
0.999180127,0
0.969609815,0
0.999180228,6.66E-05
0.001017123,0
0.999180329,0
0.001017224,0
0.001017324,1.33E-05
0.999180531,0.003535421
0.969610218,0
0.969610319,6.66E-05
0.999180732,0
0.96961042,0
0.030587939,9.99E-06
0.999180833,0
0.03058804,0
0.969610622,0
0.999181035,0
0.969610723,6.15E-05
0.999181136,2.00E-05
0.999181237,0
0.969610925,0
0.001018132,0
0.969611025,1.16E-05
0.969611126,0
0.969611227,0.008469841
0.030588747,0
0.99918164,1.72E-05
0.969611328,0
0.001018535,0
0.999181741,6.66E-06
0.001018636,1.66E-05
0.999181842,0.000395681
0.030589049,0.015169865
0.999181943,0
0.969611631,0
0.001018838,2.83E-05
0.001018939,3.32E-06
0.999182145,0.014664202
0.969611934,4.97E-06
0.969612034,0
0.001019241,4.97E-06
0.001019342,0
0.001019443,0.003931523
0.999182649,1.50E-05
0.969612337,0.007458517
0.99918275,0
0.969612438,0.001938372
0.969612539,0
0.999182952,0
0.030590159,0
0.96961264,1.30E-05
0.001019847,0
0.999183053,0
0.969612741,0.024524614
0.001019948,0
0.969612842,0
0.999183255,0.034258611
0.969612942,0
0.00102015,0
0.999183356,0.000421385
0.999183558,0.023091905
0.969613245,0
0.999183658,0
0.969613346,0
0.001020553,0
0.979192017,3.32E-06
0.99918386,0
0.969613548,0
0.001020755,1.83E-05
0.999183961,5.98E-05
0.969613649,4.15E-07
0.96961375,1.66E-06
0.030591269,0
0.001020957,0
0.001021058,0
0.969204318,0.000927047
0.969613951,0.027895695
0.999184365,0
0.969614052,0
0.001021259,0
0.969614153,0
0.030591673,0.000126416
0.00102136,0.000194259
0.969614254,0
0.999184667,0
0.001021562,0
0.979192218,0
0.969204419,3.32E-06
0.969614456,2.66E-05
0.969614658,4.97E-06
0.969614759,0.000463524
0.999185172,0
0.969614859,0.018245976
0.96961496,0
0.001022167,0
0.001022268,3.32E-05
0.969615162,0.000129787
0.969615263,0
0.00102247,0
0.001022571,0
0.96920462,0
0.969615465,8.76E-05
0.030592984,4.97E-06
0.969615566,6.07E-05
0.001022773,0
0.969615667,0
0.969615868,0.007795625
0.001023075,0.040663665
0.979192521,8.47E-05
0.969615969,0.000221649
0.96961607,0
0.001023277,7.50E-06
0.969616171,0.011461675
0.969204822,7.92E-05
0.969616575,0
0.001023883,6.66E-06
0.969616777,8.30E-07
0.001023984,0.037334722
0.969616877,3.32E-06
0.001024084,0
0.969616978,0
0.969617079,0
0.001024286,0
0.001024387,0
0.969617483,0.000838556
0.00102469,0
0.969617584,0
0.030595103,9.99E-06
0.969617685,0
0.969617785,0
0.969617886,0
0.001025093,0
0.001025194,1.66E-06
0.969618088,1.14E-05
0.001025295,0
0.969618189,4.97E-06
0.96961829,0
0.001025497,2.69E-05
0.969618492,0.002414537
0.030596011,0
0.969618593,0
0.030275468,0
0.0010258,0
0.969618694,0
0.001025901,8.30E-06
0.969618895,0.002545166
0.969618996,0.000846984
0.969619097,0
0.001026304,5.98E-05
0.030596717,2.49E-06
0.969619198,0.026125878
0.001026405,0
0.969619299,1.66E-06
0.969619501,0.000224598
0.969205428,0
0.969619602,1.66E-06
0.969619702,4.97E-06
0.00102691,0
0.011114696,1.33E-05
0.00102701,0.02663154
0.969619904,0
0.969620005,0
0.969620106,0
0.030597625,0.00095233
0.001027313,0.006868578
0.969620207,0
0.969620308,0.003143533
0.969620409,0
0.001027616,0
0.96962051,0
0.001027717,3.99E-05
0.969620611,0
0.001027818,0.003809322
0.979291903,0
0.001027918,0.000429813
0.001028019,0
0.00102812,2.00E-05
0.969621014,0.003291018
0.001028221,0.02351329
0.969621115,0
0.030275569,0.004550959
0.969621216,0.000455096
0.001028423,0
0.969621317,0
0.969621418,6.24E-05
0.001028625,0
0.969621519,0
0.969621619,0.000530945
0.001028827,0
0.96962172,0
0.001028927,0.000277693
0.969621821,0
0.001029028,0
0.969621922,0
0.001029129,3.32E-06
0.969622023,0.023386875
0.969205932,0
0.959108157,0
0.001029331,1.66E-06
0.969622326,0
0.969622427,0
0.969622528,0
0.969622628,0
0.001029835,0
0.001029936,0
0.96962283,6.24E-05
0.001030037,0
0.001030138,0
0.969623133,0
0.00103034,0.007289963
0.969623234,0.014874895
0.001030441,0
0.969623335,0
0.001030542,0.000116302
0.001030643,0
0.001030744,0.003619698
0.010507409,3.32E-05
0.969623637,0.013273631
0.001030844,0
0.998962093,1.66E-06
0.969623738,0.008638395
0.001030945,0
0.001031046,0
0.979194135,0.009396888
0.969624041,0.002368184
0.00103145,1.50E-05
0.969624344,0
0.969624445,4.34E-05
0.001031652,3.32E-06
0.969206436,0
0.969624545,0.003699761
0.969624646,0
0.969624747,0
0.001031954,0
0.969624848,0
0.001032156,0
0.96962505,0
0.001032257,0
0.001032459,0
0.001032761,0.00035902
0.001033064,2.00E-05
0.979194539,4.64E-05
0.001033367,0.002473531
0.001033669,0
0.001033871,0.000703713
0.001033972,0
0.001034073,0
0.979194741,3.74E-05
0.010508216,0
0.001035082,0
0.001035385,0
0.001035586,0.000522518
0.001035687,0
0.001036394,0
0.001036495,0
0.0010371,0.001061891
0.979195346,0
0.001037503,0
0.959116935,0
0.959614448,0.00209007
0.959614549,0
0.959119154,0
0.979489859,0
0.97949006,0
0.979196052,0
0.979490565,0
0.959120062,0
0.968814056,0
0.959120264,0
0.979490968,0
0.959120466,0
0.97949117,0
0.968814157,0
0.959120668,2.00E-05
0.979491574,0
0.959121071,0
0.979491776,0.000133158
0.959121172,0
0.979491877,0
0.979491977,0
0.959121374,8.30E-07
0.959121475,0.000151699
0.979492179,1.66E-06
0.959615053,0
0.959121677,0
0.959121777,0
0.979492885,0
0.998962597,0
0.979493289,0
0.979493491,0
0.979493794,0
0.968814661,1.66E-05
0.979493894,0
0.979493995,0
0.959123493,0
0.979494399,0
0.010510234,0
0.9794945,0
0.95941629,0
0.979494601,8.30E-06
0.979494702,0
0.979494802,0
0.969209161,0
0.010510335,0
0.959124401,0
0.979495105,0
0.959124603,0
0.979495408,0
0.969209262,2.33E-05
0.998962698,0
0.979495509,5.56E-06
0.979495811,0
0.979495912,0.000184567
0.988985493,0
0.969209362,0
0.95912541,0
0.979496114,0
0.959125511,0
0.979496215,0
0.979496417,0
0.969209463,8.30E-05
0.959615961,0
0.969209564,8.85E-06
0.979497022,0
0.979497123,6.66E-06
0.979497224,0
0.979497325,3.32E-06
0.979497426,1.33E-05
0.969209665,0
0.969209766,0
0.998962799,0
0.979498031,0
0.989080132,0
0.979498334,0
0.969209867,0
0.979498536,0
0.979498939,0.008090594
0.969209968,0.022586243
0.97949904,0
0.979499141,0
0.979499242,0
0.01090655,6.36E-06
0.010906953,0
0.999870451,0
0.010907054,0
0.979499948,0
0.979197969,0
0.96921017,0
0.010907155,0
0.979500049,0.000670002
0.999870854,0
0.979500352,1.66E-06
0.010511445,3.32E-06
0.979500856,3.16E-05
0.979500957,0
0.969210371,0
0.979501361,0
0.999872065,0
0.979501462,1.66E-06
0.999872771,0
0.979502269,3.32E-06
0.979502471,0
0.979502874,0
0.979502975,0
0.969210775,3.32E-06
0.979503076,6.66E-06
0.979503177,0
0.979503278,0
0.969210876,0
0.979503782,2.33E-05
0.989186576,0
0.979503883,3.32E-06
0.969210977,0
0.979504085,0
0.010911292,7.33E-05
0.979504186,0.004466682
0.979504287,0
0.010911494,0
0.979504388,0.000182881
0.979505094,0
0.969211179,0
0.979505195,1.66E-06
0.979505497,4.97E-06
0.979505699,0
0.979505901,0
0.979506204,0
0.959617878,0
0.979506405,4.15E-06
0.979506506,0
0.979506809,2.49E-06
0.999877513,0
0.97950691,0
0.010914117,1.83E-05
0.979507112,0
0.969211582,0
0.979507213,2.08E-05
0.979507313,0
0.969211683,0
0.979507616,0
0.979507818,0.002279694
0.030276779,3.32E-06
0.969211784,3.16E-05
0.979508222,0
0.999878926,0
0.979508322,0
0.969211885,0
0.979508625,1.66E-06
0.979508827,1.66E-06
0.979508928,0
0.979509029,0
0.999879834,0.005309453
0.010916438,9.99E-05
0.979509331,0
0.010916538,0
0.999880036,0
0.979509432,0
0.979509533,0
0.969212087,0
0.979509937,0
0.969212187,0
0.979510139,4.97E-06
0.000403681,0.000348907
0.979510542,0
0.969212288,2.49E-05
0.979510643,3.32E-06
0.979510744,0
1.01E-07,9.99E-06
0.000404589,0
0.968596728,0
0.999882356,3.32E-06
2.02E-07,0
0.000405295,0
0.969212591,0
0.000405396,2.00E-05
0.96899829,0
0.968998391,0
0.999883063,0.00328259
0.0004058,4.97E-06
0.968998694,0
0.000405901,0
0.968998795,0
4.04E-07,0
0.95961919,0
0.968999198,0
0.969212793,0
0.968999299,0
0.99988387,0
5.04E-07,0
0.968999602,0
0.998963405,0
0.968999703,0
0.969212894,0
0.968999803,0
0.000407011,3.32E-06
0.968999904,0
0.969000005,0.000292441
0.969000106,0
0.969000207,0
0.000407414,0
0.000407616,0
0.96900051,0
0.000407717,2.49E-06
0.959619493,0
0.979200895,3.32E-06
0.969000913,0
8.07E-07,0
0.969001014,8.30E-07
0.959619593,0
0.969001115,0
0.000707879,0
0.969213196,0.000262944
0.999885888,0
0.969001317,0
0.000408524,0
0.969001418,0
0.979201097,0
0.96900172,0
0.999570994,0
0.999886392,0
1.01E-06,0
0.969002023,3.32E-06
0.00040923,0
0.969002124,0
0.998963505,0
0.969002225,1.66E-06
0.999571095,0
0.969002326,0.000948117
0.000409533,0
0.969002528,0
0.000409735,1.66E-06
0.000409836,0
0.969002729,0.003092967
0.999571196,0
0.969002931,4.80E-05
0.969003133,0
0.969003234,0
0.000410542,0.007627071
0.999888007,0.028401358
0.969003537,0
0.969003637,0
0.00070798,0
0.000411046,0
0.969004041,0
0.000411248,2.74E-05
0.969004142,0
0.00041145,0.000118831
0.969004344,0
0.999889015,0
0.969004546,1.91E-05
0.000411753,0
0.989189502,0
0.969004646,3.88E-06
0.000411853,0
0.969004747,0
0.000412156,7.33E-05
0.000412459,0.007289963
0.969005353,8.98E-05
1.72E-06,7.33E-05
0.969005454,0
0.969005554,0
0.000412762,2.08E-05
0.969214104,0
0.969005958,0
0.999890529,0
0.000413165,0
0.969006059,0
0.000413266,3.16E-05
0.96900616,3.32E-06
0.969006261,1.66E-05
0.969006362,0
0.000413569,0.012346584
0.969006463,0
0.969006664,7.16E-05
0.999891235,0
0.969006765,0.000138214
0.999572003,0
0.000413972,0
0.969006866,0
2.02E-06,0
0.999891639,4.97E-06
0.000414275,0
0.969007169,0
0.998963707,0.000139478
0.999572104,0
0.96900727,0
0.000414477,0
0.969007371,0
2.12E-06,0
0.999892143,1.08E-05
0.000414779,0
0.969007774,0
0.969007875,2.66E-05
0.969007976,0
0.969008077,0
0.969008178,3.32E-06
0.969214609,0
0.96900838,6.66E-06
0.99989295,5.82E-06
0.999893051,8.30E-06
0.989379185,0
0.969008581,3.32E-06
0.000415788,0
0.969008682,0
0.97920251,0.001158809
0.999572407,8.30E-07
0.969008884,0
0.969008985,6.66E-06
0.969009086,0
0.969009187,0
0.999893758,0
0.000416394,0.000192152
0.989379992,0
0.969214811,0
0.000416596,0
0.969009489,0
0.000416696,0.000342586
0.96900959,0
0.000416797,0
0.998963808,1.66E-06
0.000416898,2.99E-05
0.999572609,0
0.969009792,0
0.999894363,0
0.969214912,8.30E-06
0.969009893,0
0.969010095,0
0.969010196,6.66E-06
0.99957271,3.88E-06
0.969010297,0.000170661
0.969215013,0
0.000417604,0.007542794
0.000417705,3.03E-05
0.9690107,0
0.989381405,0
0.969010801,0
0.00041821,0
0.989381808,0
0.000418513,0.000177825
0.969011406,0
0.000418613,0
0.969011507,0
0.96901181,4.97E-06
0.000419017,0
0.000419118,0
0.969012012,0
0.989382716,3.32E-06
3.03E-06,0
0.969012113,0
0.979203216,0
0.000419421,0.000225441
0.999573113,3.32E-06
0.969012314,6.83E-05
0.000419521,0
0.969012415,0
0.969012516,0.025957324
0.000419723,0
0.989383322,0
0.989383523,2.49E-06
0.96901292,0
0.969013021,0
0.969013122,5.14E-05
0.979203418,0
0.00042043,0
0.969013323,0.000254517
0.00042053,0.007753486
0.000420631,0
0.969013525,0.004340267
0.000420732,7.50E-05
0.969013626,0
0.979203519,0
0.969013828,0.000720569
0.969013929,0
0.000421136,0
0.96901403,0
0.969014131,0
0.969014332,0.002928627
0.999573517,0
0.00042164,1.66E-06
0.989385138,0
3.53E-06,0.004508821
0.969014635,0
0.99896401,0
0.969014736,0
0.969014837,0
0.000422044,3.32E-06
0.969014938,0
0.000422145,0
0.000422347,0
0.96901524,0.122565763
0.000422447,3.32E-06
0.000422548,0
0.000422649,0
0.969015543,0.021027118
3.73E-06,4.30E-06
0.00042275,6.66E-06
0.969015644,0
0.979203922,6.49E-05
0.000423053,0
0.999573819,0
0.000423154,0.005478007
0.969016048,0
0.000423255,0
0.969016249,0
0.96901635,0
0.979204023,0
0.969216223,0
0.969016451,0
0.000423658,0
0.969016552,1.33E-05
0.000423759,0
0.00042386,0
0.000423961,0.001849881
0.969016855,0.000371662
0.989387559,0
0.969016956,0
0.969017057,0
0.989387761,0.009101919
0.969017157,0.000255359
0.998964111,0
0.000424364,8.13E-05
0.989387963,0
0.969017359,0
0.000424566,0
4.14E-06,0
0.969017763,0.000336687
0.958503896,0
0.989388467,1.77E-05
0.969017864,0
0.000425071,0
0.969216526,0.000243139
0.969018065,4.97E-06
0.000425273,0
0.959433442,0
0.000425474,0
0.999574324,0
0.989389073,6.66E-06
0.969018469,0
0.989389173,0
4.34E-06,0
0.969018671,0
0.969018873,0
0.000426382,0
0.969216829,0
4.54E-06,0.001348432
0.000426786,0
0.998964212,0
4.64E-06,5.56E-07
0.000427492,0
0.000427694,0
4.74E-06,0
0.999574828,0
0.958507024,0
0.000428602,6.66E-06
4.94E-06,0
0.958507831,0.001896233
0.000428905,0
5.04E-06,0
0.998964313,0
0.969217434,0
0.958508941,4.64E-05
0.958509042,6.66E-06
0.979803541,0
0.000431124,0
0.000432436,8.30E-07
0.958511564,8.85E-05
0.97920594,0
0.958512372,0
0.010292099,0
0.959433846,0
0.979206445,0
0.95851449,0
0.010292604,0
6.36E-06,0
0.010292705,0
6.46E-06,0
0.010293512,0
0.978886607,0
0.010293915,0
0.97888691,0
0.010294117,0
6.66E-06,0
0.978887112,0
0.979206848,0
0.978887213,0
0.978887616,0
0.959528889,0
0.97888802,0
0.010295328,0
0.978888222,4.97E-06
0.01029553,0
6.96E-06,3.03E-05
0.010295933,0
0.979207151,0
0.999577048,0
0.978888827,0
0.010296135,0
0.010296236,0
0.978889231,0
0.010296438,0
7.16E-06,0
0.978889533,0
0.99957725,0
7.26E-06,0
0.978890139,0
0.999577351,0
0.01029785,0
0.999577452,0
0.978890845,0
0.010298355,0
