Id,eigenvector_centrality
0.969504178,7.36E-86
0.999074591,8.68E-43
0.969504279,2.11E-89
0.989683686,9.88E-48
0.000911486,0
0.999074692,2.11E-89
0.999074793,3.60E-80
0.999074894,1.57E-87
0.969504581,0
0.000911889,0
0.999075095,0
0.999075196,0
0.969504884,0
0.030482403,0
0.000912091,2.11E-89
0.000101601,1.22E-36
0.030482504,2.91E-74
0.969504985,0
0.000912293,7.82E-38
0.999075499,0
0.030482706,3.03E-87
0.969505187,0
0.969313991,8.11E-24
0.969505288,2.19E-85
0.969505388,7.36E-86
0.999075802,0
0.030483009,0
0.999075903,1.54E-79
0.96950559,4.53E-05
0.969505691,0
0.969314091,0
0.999076104,2.62E-84
0.030483311,1.21E-66
0.010615266,0
0.000912999,2.11E-89
0.969505792,2.66E-71
0.0009131,2.68E-45
0.999076306,4.24E-89
0.969505994,4.37E-36
0.000913201,6.16E-87
0.999076407,0
0.969506095,7.15E-46
0.000913302,0
0.999076508,7.90E-83
0.969314192,0
0.999076609,0
0.969506296,0
0.000101904,8.45E-83
0.000913604,2.11E-89
0.999076811,0
0.969506498,8.58E-61
0.000913705,0
0.969506599,4.24E-89
0.999077012,1.57E-87
0.999077113,1.79E-82
0.969506902,0
0.030484421,0
0.999077315,2.11E-89
0.999077416,3.11E-82
0.969507104,2.11E-89
0.999077517,8.29E-61
0.969314394,0
0.000914412,0
0.969507305,0
0.010615569,0
0.999077719,0
0.969507406,4.71E-47
0.000102106,3.56E-67
0.99907782,1.52E-87
0.000914714,0
0.969507709,6.67E-79
0.999078122,2.11E-89
0.96950781,1.47E-85
0.959326695,0
0.979290995,0
0.979696593,2.11E-89
0.030485632,0
0.00091532,2.11E-89
0.030485733,6.36E-35
0.969508213,6.44E-45
0.000915421,3.05E-82
0.999078627,1.54E-87
0.969314596,7.36E-86
0.969508314,0
0.000915521,0
0.959326796,4.59E-87
0.000915622,7.42E-48
0.969508516,0
0.969508617,7.23E-71
0.99907903,7.34E-81
0.000915925,8.45E-66
0.999079131,0
0.000916026,1.36E-64
0.959426783,0
0.999079232,7.64E-83
0.96950892,2.11E-89
0.999079333,0
0.969509021,1.57E-87
0.03048654,0
0.969509122,7.52E-86
0.969509222,1.40E-09
0.999079636,8.45E-83
0.00091653,7.99E-84
0.030486944,0
0.000916631,5.16E-84
0.999079837,7.90E-80
0.969509525,1.10E-37
0.969509626,2.40E-38
0.999080039,6.34E-89
0.000916934,5.30E-84
0.969509828,2.11E-89
0.030487347,0
0.000917035,4.24E-89
0.969509929,2.11E-89
0.999080443,1.16E-09
0.96951013,7.38E-83
0.969510231,2.11E-89
0.000917438,2.11E-89
0.969314999,2.11E-89
0.969510332,1.50E-83
0.000917539,0
0.969510433,0
0.00091764,2.40E-38
0.000102711,1.52E-87
0.969510534,8.60E-45
0.000917741,0
0.969510635,7.21E-86
0.999081048,4.55E-87
0.999081149,0
0.030488356,7.66E-86
0.000918044,7.21E-70
0.99908125,8.72E-79
0.969510938,7.23E-38
0.000102812,0
0.969511039,0
0.999081452,0
0.969511139,1.66E-82
0.000918346,0
0.999081553,0
0.969414684,5.41E-40
0.999081654,0
0.999081754,0
0.999081855,1.06E-86
0.969511543,1.36E-72
0.00091875,0
0.969511644,0
0.969511745,5.81E-66
0.000918952,6.34E-89
0.999082158,2.11E-89
0.969315302,2.48E-47
0.969511846,0
0.999082259,1.54E-87
0.000919154,2.11E-89
0.000103014,4.04E-78
0.99908236,2.11E-89
0.999082562,0
0.969512249,0
0.030489769,0
0.000919456,0
0.96951235,5.65E-63
0.969512451,3.07E-87
0.999082864,0
0.969512552,0
0.000919759,0
0.969512653,0
0.00091986,6.24E-36
0.969512855,2.11E-89
0.969512956,9.20E-46
0.030490475,0
0.000920163,2.11E-89
0.969513056,2.11E-89
0.969513157,0.000121485
0.000920364,2.76E-84
0.969513258,3.15E-87
0.969513359,7.50E-86
0.000920566,1.54E-87
0.999083772,0
0.000103317,4.24E-89
0.969513561,0
0.000920768,0
0.999083974,1.05E-83
0.969513662,6.83E-36
0.000920869,0
0.999084075,0
0.969513763,5.81E-74
0.00092097,0
0.969315706,0
0.969513864,1.04E-37
0.969513964,1.52E-87
0.000921172,2.11E-89
0.000103417,2.11E-89
0.999084378,2.11E-89
0.000921272,0
0.999084579,2.15E-85
0.969514267,2.62E-84
0.000921474,0
0.99908468,0
0.969514368,3.01E-86
0.000921575,0
0.000921676,4.59E-87
0.999084882,4.65E-39
0.96951457,8.68E-82
0.969514671,0
0.969514772,6.34E-89
0.000921979,3.82E-81
0.010617082,0
0.00092208,1.57E-87
0.969514973,2.40E-38
0.999085387,2.26E-82
0.969515074,0
0.969515175,0
0.999085588,0
0.969515276,2.11E-89
0.969515377,0
0.969515478,0
0.00010372,0
0.000922685,2.11E-89
0.9685936,0
0.969515579,1.35E-42
0.000922786,0
0.999085992,0
0.999086093,6.34E-89
0.969515781,0
0.999086194,1.47E-82
0.00092329,0
0.999086496,0
0.969516184,1.43E-85
0.010617385,0
0.999086698,1.33E-66
0.000923593,9.04E-87
0.969516487,0
0.000103922,5.51E-44
0.000923694,0
0.969516588,0
0.030494107,6.34E-89
0.999087001,3.66E-85
0.969516689,8.68E-83
0.969316311,0
0.000923997,2.11E-89
0.999087203,0
0.96951689,2.11E-89
0.999087304,0
0.000104023,0
0.000924198,0
0.999087405,0
0.969517092,7.36E-86
0.000924299,0
0.999087505,0
0.969517193,4.24E-89
0.969517294,0
0.000924501,0
0.969316412,2.56E-47
0.969517395,1.75E-74
0.969517496,0
0.999087909,3.07E-46
0.000924804,0
0.999088111,3.13E-84
0.969517798,5.87E-38
0.000925106,0
0.969518,0
0.000925207,1.97E-30
0.969518101,0
0.969518202,0.000289971
0.969518303,0
0.000104325,4.33E-85
0.969518505,3.15E-82
0.000925712,0
0.969518606,7.21E-86
0.969518707,1.54E-87
0.000925914,0
0.969518807,2.11E-89
0.969518908,2.34E-82
0.000926115,2.11E-89
0.969519009,2.68E-84
0.000926317,3.17E-87
0.969519211,1.69E-80
0.969519413,5.87E-38
0.00092662,0
0.969519514,0
0.969519615,2.93E-85
0.000926822,0
0.969519715,0
0.000926923,1.73E-11
0.969519917,0
0.000927124,2.11E-89
0.000630291,2.11E-89
0.000104628,1.96E-09
0.000927225,5.57E-66
0.969520119,0
0.969520321,3.96E-11
0.000927528,7.74E-80
0.969520422,4.53E-87
0.000630392,4.76E-43
0.969520523,2.19E-85
0.000104729,7.36E-86
0.979699115,2.11E-89
0.000927831,0
0.969520724,5.16E-84
0.000927931,2.11E-89
0.000928032,0
0.969520926,5.83E-05
0.000928133,8.68E-82
0.969307231,4.55E-87
0.969521027,6.30E-05
0.000928234,2.11E-89
0.959007363,2.70E-84
0.959007463,1.52E-87
0.959427288,0
0.959007564,0
0.000104931,0
0.969521532,0
0.000928739,0
0.969521632,2.11E-89
0.959007867,3.31E-11
0.969521834,0
0.96931732,0
0.000929041,0
0.959008069,0
0.000105032,2.11E-89
0.000929243,0
0.000929344,0
0.969522238,4.94E-48
0.969522339,2.11E-89
0.000929546,7.21E-86
0.96952244,1.43E-45
0.959008573,2.19E-85
0.000105133,7.21E-86
0.969522541,0
0.969522641,0
0.969317522,1.63E-77
0.969522843,0
0.969522944,0
0.959009179,0
0.969523247,4.59E-87
0.95900938,2.11E-89
0.969523348,1.53E-79
0.000930555,0
0.969523449,0
0.000930656,2.11E-89
0.000105334,0
0.969523751,2.11E-89
0.959427388,0
0.969523953,0
0.969317724,7.50E-86
0.00093116,0
0.000105435,0
0.969524054,6.02E-87
0.969524155,0
0.979797286,0
0.969524357,0
0.000931564,0
0.95901049,1.54E-87
0.969524458,2.11E-89
0.000931665,0
0.969317825,3.07E-87
0.000931766,2.11E-89
0.969524659,0
0.96952476,0
0.959010894,3.11E-87
0.969317925,0
0.959011096,0
0.969525063,0
0.969525164,0
0.969525467,0
0.000932674,1.57E-87
0.969525567,0
0.000932774,4.37E-36
0.000932976,0
0.000933481,1.54E-87
0.000933884,5.87E-38
0.000934086,1.92E-77
0.000934187,1.52E-68
0.000934288,4.24E-89
0.000934389,4.10E-73
0.000934792,1.02E-76
0.000934893,1.18E-45
0.030271835,1.02E-46
0.959014022,1.63E-82
0.959014425,2.11E-89
0.000935499,0
0.0009356,0
0.000935902,0
0.000936003,2.42E-35
0.95942759,4.47E-42
0.959015636,1.65E-11
0.000936911,7.90E-83
0.000937012,2.11E-89
0.000937113,2.36E-45
0.030271936,1.22E-78
0.989901014,6.67E-79
0.959016847,9.00E-39
0.979388358,2.11E-89
0.959532824,0
0.979388863,0
0.959018259,0
0.97938967,1.80E-81
0.979389771,0
0.959019167,2.11E-89
0.959019268,1.52E-87
0.979390275,0
0.979390679,0
0.959020075,1.50E-64
0.959020176,2.11E-89
0.979391082,0
0.95902058,2.11E-89
0.979391284,0
0.979391385,0
0.010798592,0
0.979391688,0
0.979391789,2.09E-39
0.999484225,3.07E-87
0.959021387,0
0.979392394,0
0.979392798,0
0.9793931,2.11E-82
0.979393504,0
0.979393807,1.36E-79
0.97939421,0
0.979394513,1.52E-87
0.979395118,0
0.97939532,4.24E-89
0.959024716,0
0.979395623,0
0.95902512,0
0.979702949,0
0.959025826,0
0.979396733,0
0.97939754,0
0.979397641,4.24E-89
0.979308954,2.11E-89
0.979397943,0
0.979398145,0
0.979398347,2.11E-89
0.959533227,4.24E-89
0.97939865,0
0.979703453,0
0.999679154,1.57E-87
0.979399356,0
0.968601167,1.54E-87
0.979400062,7.36E-86
0.979400365,7.66E-86
0.979400466,0
0.00010937,0
0.979400768,1.54E-87
0.97940097,0
0.979401071,1.22E-78
0.979401172,0
0.979401475,1.54E-87
0.010808682,2.11E-89
0.979401777,1.46E-85
0.979402383,3.86E-43
0.979402484,7.64E-83
0.979402584,7.36E-86
0.979704261,2.11E-89
0.999773793,0
0.979403493,0
0.979704361,2.11E-89
0.979403896,0
0.979404098,4.24E-89
0.999774802,4.24E-89
0.979404199,7.70E-84
0.9794043,4.24E-89
0.979704563,0
0.010811809,0
0.979704664,0
0.979310467,2.11E-89
0.968797004,0
0.979310568,0
0.999680566,2.11E-89
0.979705068,1.57E-87
0.979310871,0
0.968797408,0
0.97970527,7.52E-86
0.99977904,0
0.999779141,0
0.97970537,7.64E-83
0.999779746,3.05E-87
0.999779847,0
0.968895377,0
0.979311274,0
0.968797812,0
0.00030319,0
0.00030329,0
0.968797913,3.07E-87
0.000303391,2.48E-48
0.968896285,2.11E-89
0.000303593,1.09E-36
0.968896487,0
0.999681374,3.82E-09
0.968798013,0
0.010493486,0
0.999781461,0
0.000304198,1.79E-38
0.968897193,7.52E-86
0.021007049,0
0.0003044,0
0.979705875,1.29E-44
0.968897294,2.11E-89
0.999781865,1.54E-87
0.968897496,3.96E-47
0.968897597,0
0.999782168,1.05E-83
0.968897698,0
0.968897899,0
0.000305107,0
0.968898,0
0.000305207,2.11E-89
0.968898101,2.11E-89
0.979706077,2.62E-84
0.999782874,0
0.968898303,0
0.968898404,0
0.968898606,0
0.000305813,0
0.968898707,0
0.000305914,7.09E-47
0.979706278,2.11E-89
0.968899312,0
0.968899413,0
0.968899514,8.43E-83
0.968899615,0
0.99968208,0
0.000307225,0
0.968900119,0
0.000307326,2.78E-45
0.96890022,1.52E-87
0.968900321,2.11E-89
0.968900422,2.56E-47
0.000307629,0
0.999682181,2.42E-69
0.968900624,2.11E-89
0.968798821,0
0.030273046,2.22E-73
0.968900825,2.11E-89
0.000308133,2.91E-30
0.968901128,2.11E-89
0.968901229,3.05E-87
0.96890133,2.62E-84
0.000308537,6.34E-89
0.000308638,0
0.968901532,2.11E-89
0.968901733,1.54E-87
0.000309142,7.66E-86
0.979312586,0
0.968902036,2.11E-89
0.000309243,0
0.968902137,2.11E-89
0.969403484,5.14E-63
0.968902238,6.34E-89
0.000309546,2.11E-89
0.96890244,0
0.979312687,7.21E-86
0.968902642,0
0.968902742,2.62E-84
0.968902843,0
0.968902944,2.11E-89
0.968903045,2.11E-89
0.968903146,0
0.968903247,2.11E-89
0.000310454,4.24E-89
0.968903348,1.46E-85
0.000310555,3.05E-67
0.99978802,0
0.968903449,1.41E-80
0.96890355,0
0.968903651,2.11E-89
0.968903751,0
0.968903852,1.97E-47
0.968904054,0
0.968904155,0
0.000311463,2.11E-89
0.000311564,4.57E-87
0.968904458,3.05E-87
0.999682988,4.59E-87
0.000311766,1.54E-87
0.968904659,2.11E-89
0.979707388,2.11E-89
0.968904861,0
0.00031227,2.11E-89
0.968905164,1.52E-87
0.968905265,6.66E-79
0.968905366,0
0.010495201,2.11E-89
0.000312573,1.54E-87
0.000312775,1.80E-81
0.968905668,1.05E-83
0.968905769,0
0.968905971,0
0.989276776,4.24E-89
0.989695491,0
0.020684084,3.05E-37
0.968906476,4.53E-87
0.000313683,3.27E-75
0.968906576,2.11E-89
0.968906677,1.52E-87
0.000113406,0
0.96890698,0
0.020684892,0
0.959534135,0
0.968907081,7.21E-86
0.000314288,1.54E-87
0.968907182,0
0.968907283,3.03E-87
0.000113507,0
0.968907384,8.45E-89
0.000314591,0
0.999792156,0
0.98927829,5.91E-38
0.968907686,0
0.000314893,1.52E-87
0.020685598,2.11E-89
0.968907787,1.90E-88
0.968907888,2.11E-89
0.968907989,0
0.96890809,0
0.999485435,2.11E-89
0.968908292,0
0.000315499,1.10E-35
0.999792963,0
0.968908493,2.11E-89
0.999793064,0
0.968594004,0
0.968908594,0
0.000315902,2.11E-89
0.968908796,0
0.00011381,4.24E-89
0.020686708,0
0.968908897,0
0.968908998,1.68E-68
0.968909099,3.84E-78
0.02068701,1.27E-83
0.9689092,0
0.000316407,1.06E-79
0.000316508,0
0.968909402,1.35E-45
0.000316609,1.52E-87
0.000316709,0
0.968909603,7.50E-86
0.999794174,4.24E-89
0.968909704,0
0.968909805,0
0.000317012,9.14E-87
0.979817162,5.51E-84
0.968909906,7.09E-47
0.968910108,4.67E-72
0.968910209,7.21E-86
0.96891031,5.45E-84
0.96891041,7.21E-86
0.000317718,0
0.968910612,2.11E-89
0.989281317,3.90E-41
0.968910713,3.07E-87
0.00031792,2.26E-85
0.968910814,2.11E-89
0.000318021,1.50E-12
0.000114213,5.16E-84
0.02048411,0
0.968910915,0
0.020688826,1.68E-68
0.968911016,1.52E-87
0.020688927,1.63E-43
0.968911218,0
0.968911419,4.04E-44
0.968911621,0
0.000318828,3.07E-87
0.000318929,7.36E-86
0.020689634,6.26E-79
0.968911823,1.47E-85
0.000114415,1.68E-68
0.968911924,5.30E-84
0.000319131,0
0.989282729,1.57E-87
0.968912126,0
0.968912227,1.55E-40
0.989282931,1.52E-87
0.968912327,2.11E-89
0.000114516,2.11E-89
0.000319535,2.84E-84
0.000319635,0
0.968912529,7.66E-83
0.000319837,2.11E-89
0.968912832,1.54E-87
0.968912933,2.11E-89
0.968913135,0
0.000320342,0
0.000320443,4.24E-89
0.979291499,1.52E-87
0.968913538,1.50E-63
0.96891374,0
0.000320947,2.11E-89
0.989284444,2.11E-89
0.968913841,4.96E-62
0.000114819,2.11E-89
0.010496916,0
0.968914043,0
0.000114919,3.03E-87
0.968914345,0
0.968914446,0
0.020484817,3.05E-87
0.000321754,7.21E-86
0.968914648,2.95E-08
0.000321855,1.52E-87
0.000321956,2.11E-89
0.979709406,7.46E-63
0.00011502,2.48E-48
0.000322057,0
0.968914951,0
0.010497118,2.48E-48
0.979709507,0
0.000322763,2.11E-89
0.020693468,0
0.989286765,3.66E-81
0.000323268,7.21E-86
0.989286866,1.52E-87
0.989286967,7.38E-83
0.000115525,2.11E-89
0.020485523,2.11E-89
0.000115727,0
0.989289187,2.11E-89
0.000115928,0
0.020485826,3.60E-80
0.000116029,0
0.979107567,2.11E-89
0.00011613,0
0.979710617,7.36E-86
0.000730984,0
0.000116433,3.50E-81
0.959429608,1.52E-87
0.000116534,0
0.979799505,2.11E-89
0.959429709,0
0.000117139,0
0.000731186,0
0.010190801,0
0.000117442,0
0.020487339,7.52E-87
0.010191103,0
0.010191204,4.53E-87
0.978784098,6.34E-89
0.000117543,2.66E-71
0.978784703,0
0.000117644,0
0.020487541,0
0.010192011,0
0.978785006,7.05E-43
0.978785309,7.54E-87
0.010192718,0
0.998978135,0
0.978785712,1.66E-74
0.010192919,0
0.978785813,6.34E-89
0.978785914,3.60E-85
0.978786116,0
0.978786721,0
0.010193928,2.11E-89
0.01019413,2.76E-84
0.010194231,8.74E-30
0.978787327,4.24E-89
0.010194635,5.08E-84
0.978787528,2.11E-89
0.978787629,3.21E-30
0.010195543,0
0.978788638,2.62E-84
0.010195845,2.11E-89
0.978788739,0
0.010196047,2.11E-89
0.978788941,0
0.010196451,2.17E-85
0.010196854,0
0.978789748,1.25E-65
0.978789849,2.11E-89
0.97878995,3.52E-81
0.978790656,0
0.010197863,4.04E-64
0.010198065,1.54E-87
0.010198166,2.68E-84
0.010198469,7.05E-43
0.010198771,1.52E-87
0.959430113,1.04E-83
0.978791766,4.67E-37
0.010198973,0
0.978791867,0
0.010199175,2.11E-89
0.978792069,0
0.97879217,7.50E-86
0.010199377,0
0.010199478,0
0.978792573,3.03E-87
0.978792775,2.70E-42
0.999163479,0
0.010199982,0
0.010200083,0
0.99916358,3.62E-12
0.978792977,8.13E-65
0.999163681,0
0.999163883,0
0.010200386,7.21E-86
0.999164085,2.11E-89
0.999164186,3.39E-81
0.999164287,2.91E-37
0.010200789,0
0.030571494,0
0.978793784,4.33E-85
0.999164488,0.000626919
0.00011946,7.21E-86
0.978793986,0
0.99916469,0
0.030571897,6.34E-89
0.999164791,4.24E-89
0.999164892,5.69E-46
0.030572099,1.65E-48
0.999164993,7.11E-73
0.010201495,5.02E-84
0.978794389,0
0.97879449,2.03E-81
0.978794591,2.11E-89
0.999165296,2.11E-89
0.030572503,2.11E-89
0.010201899,0
0.999165497,0.000321665
0.010202,2.11E-89
0.959529797,2.11E-89
0.999165598,8.49E-45
0.999165699,0
0.030572906,0
0.030573007,0
0.999165901,1.63E-34
0.030573108,1.99E-10
0.978795297,0
0.999166103,6.02E-87
0.978795499,4.73E-87
0.999166204,5.41E-44
0.030573411,5.16E-84
0.010202807,0
0.030573512,1.24E-47
0.030573612,4.24E-89
0.999166506,2.36E-38
0.999166708,1.68E-68
0.030573915,4.47E-42
0.978796104,3.05E-87
0.999166809,3.49E-35
0.99916691,0
0.010203412,4.59E-40
0.978796306,0
0.999167011,3.01E-10
0.030574218,0
0.010203513,1.96E-81
0.999167112,1.06E-79
0.999167213,2.11E-77
0.999167313,2.11E-89
0.97879671,6.34E-89
0.999167414,0
0.999167616,0
0.999167717,0
0.978797113,1.57E-87
0.01020432,0
0.999167919,2.11E-89
0.978797315,2.11E-89
0.99916802,1.52E-87
0.030575227,0
0.978797416,2.11E-89
0.999168121,2.11E-89
0.978797618,0
0.030575529,2.11E-89
0.999168423,4.24E-89
0.999168524,6.69E-09
0.030575731,1.57E-87
0.010205128,0
0.999168726,8.74E-30
0.999168827,0.000501579
0.998978236,0
0.030576034,4.24E-89
0.010205329,0
0.999168928,3.03E-87
0.999169029,2.11E-89
0.030576236,1.43E-40
0.979189091,7.36E-86
0.99916913,0.000266501
0.99916923,3.03E-87
0.010205733,6.60E-79
0.030576437,2.84E-84
0.999169432,1.94E-81
0.999169533,8.68E-43
0.999169634,7.21E-86
0.010206137,2.11E-89
0.020490366,0
0.978799131,1.75E-11
0.999169836,1.35E-45
0.030577144,0
0.999170038,0
0.030577245,4.76E-40
0.010206641,2.11E-89
0.030577346,1.20E-36
0.978799535,8.15E-62
0.999170239,2.11E-89
0.978799636,0
0.978799737,0
0.999170441,2.11E-89
0.978799838,2.70E-84
0.999170643,0
0.010207146,4.24E-89
0.03057785,2.95E-88
0.999170744,1.43E-85
0.030577951,2.22E-44
0.999170845,0
0.030578153,1.18E-45
0.010207549,2.11E-89
0.978800443,1.51E-10
0.020490669,1.52E-87
0.030578354,0
0.999171248,2.11E-89
0.030578455,4.76E-40
0.999171349,0
0.030578556,2.11E-81
0.978800746,2.11E-89
0.010207953,7.19E-80
0.999171551,3.09E-87
0.030578758,1.40E-44
0.010208154,1.54E-87
0.999171753,4.02E-40
0.999171854,6.46E-76
0.030579061,4.94E-48
0.97880125,1.87E-59
0.010208558,8.11E-24
0.02049087,1.54E-87
0.978801452,8.66E-09
0.978801654,4.04E-44
0.969602046,3.07E-87
0.001009253,0
0.999172459,0
0.010208962,1.52E-68
0.030579666,0
0.001009354,1.02E-46
0.979107769,2.84E-84
0.99917256,2.11E-89
0.010209063,0
0.030579767,0
0.999172661,6.10E-36
0.030579969,2.84E-84
0.010209466,2.40E-38
0.999172964,1.50E-78
0.999173064,8.92E-37
0.001009959,0
0.999173266,3.74E-65
0.999173367,2.26E-61
0.030580574,2.11E-89
0.001010262,0
0.969603156,6.79E-35
0.001010363,6.26E-79
0.999173569,2.11E-89
0.010210072,0
0.99917367,3.23E-78
0.978803066,2.11E-89
0.999173771,0
0.999173872,1.52E-87
0.969603559,0
0.010210374,7.36E-86
0.999173972,8.01E-75
0.999174073,6.06E-87
0.969603761,3.03E-87
0.969603862,2.48E-48
0.999174275,4.24E-89
0.999174376,2.11E-89
0.969604064,0
0.969604266,1.02E-46
0.030581785,0
0.001011473,2.11E-89
0.969604366,2.68E-84
0.969604467,7.88E-83
0.999174881,8.13E-84
0.999174981,6.34E-89
0.999175082,3.54E-38
0.96960477,9.45E-39
0.030582289,5.12E-47
0.999175183,2.11E-89
0.969604871,1.99E-41
0.03058239,4.47E-42
0.999175284,0
0.969604972,1.52E-87
0.999175385,7.86E-43
0.969605174,0
0.999175587,0
0.001012482,0
0.969605375,1.31E-39
0.999175789,1.58E-78
0.030582996,0
0.969605476,0
0.999175889,9.59E-10
0.969605577,1.61E-82
0.99917599,0
0.969605678,1.60E-82
0.001012885,0
0.999176091,2.11E-89
0.999176192,3.68E-45
0.030583399,8.45E-89
0.00012178,3.15E-41
0.96960588,3.62E-12
0.001013188,0
0.999176495,2.11E-89
0.999176596,1.84E-76
0.979190604,0
0.999176697,0
0.969606384,0
0.999176798,0
0.969606485,2.11E-89
0.030584005,0
0.999176898,0
0.969606586,1.05E-86
0.001013793,0
0.999176999,0
0.969606687,3.64E-80
0.001013894,0
0.9991771,5.45E-84
0.969606788,5.99E-46
0.969606889,0
0.001014096,6.34E-89
0.999177302,2.11E-89
0.96960699,2.11E-89
0.03058461,0
0.999177504,4.24E-89
0.030584711,2.11E-89
0.999177605,7.03E-79
0.969607292,7.82E-41
0.030584812,0
0.969607393,0
0.969203006,3.62E-65
0.999177806,0
0.969607494,1.52E-87
0.999177907,3.60E-64
0.030585114,0
0.999178008,0
0.999178109,9.20E-46
0.969607797,2.70E-42
0.001015004,0
0.99917821,0
0.969607898,0
0.020492081,2.38E-43
0.969607999,4.37E-85
0.030585518,5.81E-62
0.001015206,1.52E-87
0.9696081,4.53E-05
0.001015307,0
0.9696082,0
0.999178614,2.11E-89
0.969608301,0
0.030585821,7.46E-63
0.969608402,0
0.001015609,1.29E-37
0.999178815,1.52E-87
0.00101571,3.35E-79
0.999178916,6.06E-87
0.999179017,3.23E-45
0.030586224,2.46E-73
0.001015912,2.11E-89
0.999179118,2.11E-89
0.999179219,1.60E-83
0.979191108,0
0.969608907,0
0.030586426,0
0.001016114,2.11E-89
0.99917932,3.29E-41
0.030586527,1.97E-37
0.999179421,0
0.030586628,2.11E-89
0.969609108,0
0.999179623,4.65E-39
0.001016517,0
0.969609411,9.29E-77
0.020492384,1.02E-45
0.96920341,7.01E-79
0.001016719,3.19E-43
0.999180026,2.11E-89
0.969609714,2.11E-89
0.999180127,7.82E-86
0.969609815,0
0.999180228,2.24E-81
0.001017123,0
0.999180329,2.11E-89
0.001017224,3.64E-82
0.001017324,4.24E-89
0.999180531,2.40E-38
0.969610218,0
0.969610319,3.45E-81
0.999180732,6.34E-89
0.96961042,0
0.030587939,1.54E-87
0.999180833,2.84E-84
0.03058804,1.52E-87
0.969610622,0
0.999181035,6.02E-87
0.969610723,2.38E-71
0.999181136,1.52E-87
0.999181237,0
0.969610925,0
0.001018132,0
0.969611025,2.76E-84
0.969611126,3.45E-33
0.969611227,1.39E-66
0.030588747,0
0.99918164,1.54E-87
0.969611328,4.53E-87
0.001018535,0
0.999181741,7.36E-86
0.001018636,4.24E-89
0.999181842,2.05E-81
0.030589049,1.50E-34
0.999181943,0
0.969611631,4.24E-89
0.001018838,1.52E-87
0.001018939,6.34E-89
0.999182145,8.49E-09
0.969611934,1.54E-87
0.969612034,0
0.001019241,2.19E-85
0.001019342,1.54E-87
0.001019443,4.65E-39
0.999182649,1.55E-85
0.969612337,1.66E-09
0.99918275,1.52E-87
0.969612438,1.97E-74
0.969612539,0
0.999182952,2.11E-89
0.030590159,0
0.96961264,7.36E-86
0.001019847,2.11E-89
0.999183053,0
0.969612741,1.63E-34
0.001019948,0
0.969612842,0
0.999183255,0.003941367
0.969612942,4.24E-89
0.00102015,0
0.999183356,2.82E-70
0.999183558,1.27E-33
0.969613245,0
0.999183658,0
0.969613346,2.11E-89
0.001020553,0
0.979192017,9.12E-87
0.99918386,0
0.969613548,0
0.001020755,2.11E-89
0.999183961,6.34E-89
0.969613649,5.34E-06
0.96961375,4.24E-89
0.030591269,0
0.001020957,0
0.001021058,1.34E-35
0.969204318,2.82E-44
0.969613951,9.51E-30
0.999184365,2.11E-89
0.969614052,2.11E-89
0.001021259,2.34E-82
0.969614153,0
0.030591673,9.39E-77
0.00102136,1.06E-75
0.969614254,2.97E-46
0.999184667,1.43E-60
0.001021562,3.03E-87
0.979192218,2.13E-74
0.969204419,2.11E-89
0.969614456,1.54E-87
0.969614658,2.11E-89
0.969614759,7.21E-86
0.999185172,1.56E-71
0.969614859,2.21E-76
0.96961496,0
0.001022167,0
0.001022268,1.06E-88
0.969615162,2.93E-85
0.969615263,3.05E-87
0.00102247,0
0.001022571,1.54E-87
0.96920462,7.90E-83
0.969615465,2.26E-82
0.030592984,7.36E-86
0.969615566,3.09E-87
0.001022773,2.19E-85
0.969615667,1.54E-87
0.969615868,0.000353241
0.001023075,3.58E-80
0.979192521,8.74E-83
0.969615969,0.000353241
0.96961607,0
0.001023277,7.92E-84
0.969616171,3.07E-46
0.969204822,1.94E-75
0.969616575,0
0.001023883,2.11E-89
0.969616777,1.54E-87
0.001023984,2.36E-09
0.969616877,2.11E-89
0.001024084,0
0.969616978,1.52E-87
0.969617079,8.35E-77
0.001024286,0
0.001024387,0
0.969617483,0.002609718
0.00102469,1.68E-79
0.969617584,0
0.030595103,1.52E-87
0.969617685,0
0.969617785,1.63E-43
0.969617886,0
0.001025093,0
0.001025194,2.11E-89
