,Id,degree centrality,eigenvector centrality,closeness centrality,betweenness centrality,load centrality,pagerank,hubs,authorities,percolation,subgraph,harmonic
5196,0.9383119609213247,0.013528749,1.4e-05,0.5814497980002785,0.000796691,0.000849938,0.036156873,4.15e-06,4.15e-06,0.004361051,1.75e-11,0.451762991
5197,0.9386185497761841,0.013528749,0.000431586,0.6645805938672907,0.008281205,0.009063247,0.006685054,5.18e-07,5.18e-07,7.15e-06,2.62e-13,0.39990829
5198,0.02088740014669439,0.012401353,0.000342346,0.6632934308155174,0.004387416,0.005044902,0.004473187,3.15e-07,3.15e-07,0.0,9.75e-14,0.394077365
5199,0.9386196598740786,0.00789177,2.27e-05,0.5990530268383847,0.002213012,0.002739371,0.02705792,2.77e-06,2.77e-06,0.002269738,8.66e-12,0.446239919
5200,0.999182160605734,0.01578354,0.000516102,0.643394556758665,0.006377117,0.00757672,0.007933117,6.37e-06,6.37e-06,7.27e-05,5.01e-11,0.440828746
5201,0.9694156929089772,0.006764374,9.3e-05,0.612680213364546,0.002170483,0.002542453,0.02249013,0.000158673,0.000158673,0.007815797,2.82e-08,0.518443213
5202,0.9282231894202423,0.006764374,6.72e-06,0.5602421130352755,0.001540345,0.00183334,0.021661202,6.17e-06,6.17e-06,0.002370965,3.71e-11,0.428514793
5203,0.9789920028547681,0.014656144,4.79e-05,0.5858178858124998,0.004020127,0.004807586,0.00861175,2.39e-07,2.39e-07,6.59e-05,5.55e-14,0.38446824
5204,0.9488198448365713,0.005636979,0.000369785,0.665367041941031,0.002314266,0.002700718,0.020443727,0.000340064,0.000340064,0.004637492,1.31e-07,0.546958019
5205,0.9585978898451878,0.009019166,0.000280563,0.6521550654620802,0.003807313,0.004410562,0.020625098,0.000263161,0.000263161,0.004197723,8.25e-08,0.5293333
5206,0.9589001392264596,0.012401353,0.000696054,0.6605370418178249,0.001815237,0.002324212,0.038839854,0.000722118,0.000722118,0.009623632,5.19e-07,0.541038522
5207,0.9787817906807483,0.014656144,0.000181647,0.6359218203844301,0.000660765,0.000796049,0.032065604,1.89e-05,1.89e-05,0.004636586,3.55e-10,0.456862438
5208,0.999580685749855,0.012401353,0.006016428,0.7114502708655764,0.004701692,0.004820152,0.003631546,0.000178119,0.000178119,0.0,3.18e-08,0.537003271
5209,0.9798009614658783,0.003382187,3.15e-06,0.5094342669689224,0.004486837,0.005027308,0.009716714,1.33e-20,3.91e-19,0.0,1.87e-17,0.000323311
5210,0.9288262753309202,0.010146561,0.001042171,0.6765212395029518,0.000435133,0.000562698,0.023041315,0.000592011,0.000592011,0.000882513,3.46e-07,0.558861333
5211,0.9594221879908399,0.027057497,0.020695174,0.7593953414959598,0.001059731,0.001413106,0.026905013,0.015486076,0.015486076,0.002919009,0.000235554,0.674167735
5212,0.9688948551604818,0.027057497,0.018623326,0.7503964012334636,0.000556718,0.00066888,0.021615938,0.016891651,0.016891651,0.001143182,0.00028152,0.675108245
5213,0.9892938122336017,0.040586246,0.042464953,0.8301678555754828,0.006890381,0.007792033,0.035594191,0.045092816,0.045092816,0.018510782,0.001997834,0.763641366
5214,0.9288280918547476,0.022547914,0.002894078,0.723250493565973,0.009075732,0.010411439,0.065032032,0.003255109,0.003255109,0.013950616,1.14e-05,0.62808593
5215,0.9386265222974263,0.018038331,0.012732076,0.7612364557644918,0.000936538,0.001190162,0.019368283,0.011357575,0.011357575,0.001491895,0.000130133,0.684590491
5216,0.9595194729335932,0.07102593,0.060143473,0.8356633687100905,0.009990381,0.01100478,0.054400832,0.053346664,0.053346664,0.01139166,0.002868744,0.766151131
5217,0.9692943894845069,0.116121759,0.072287969,0.8197561670816531,0.010876072,0.012556059,0.097348555,0.059848795,0.059848795,0.014359522,0.003647242,0.746611437
5218,0.9696019875192703,0.019165727,0.010954521,0.7369373532616268,0.000571561,0.00070344,0.020915693,0.012307674,0.012307674,0.000576007,0.000146298,0.653261582
5219,0.9988769846027403,0.037204059,0.122406541,0.7577687909193496,0.000493288,0.000655644,0.025953082,0.071241103,0.071241103,0.001099628,0.00502417,0.686846995
5220,0.9990853802529328,0.032694476,0.019561519,0.7836633748528874,0.003778949,0.004645345,0.037589173,0.023402582,0.023402582,0.006437251,0.000536419,0.702682556
5221,0.9391318186753989,0.02367531,0.000430623,0.6229340990099497,0.001407286,0.001770185,0.041963366,0.00015529,0.00015529,0.002548974,2.36e-08,0.500020559
5222,0.9392373788933656,0.029312289,0.000547088,0.6155839344432718,0.000876659,0.001319426,0.056023977,6.5e-05,6.5e-05,0.002926369,4.08e-09,0.474370546
5223,0.94871559655248,0.024802706,0.000876096,0.6647154492676288,0.004021021,0.00461611,0.044037966,0.000546158,0.000546158,0.007651428,3.02e-07,0.559602638
5224,0.9495335368647364,0.012401353,0.000127787,0.6130242209929392,0.000879852,0.001086226,0.030768831,1.46e-05,1.46e-05,0.003682965,2.08e-10,0.428853282
5225,0.9896800253828929,0.012401353,0.002332993,0.694684730431189,0.007348146,0.008383076,0.004540618,3.51e-07,3.51e-07,0.0,1.2e-13,0.365658694
5226,0.99938157455478,0.004509583,6.88e-05,0.6560678439696986,0.004624485,0.005298625,0.004540618,3.51e-07,3.51e-07,0.0,1.2e-13,0.365658694
5227,0.0002992218415595624,0.022547914,0.005085654,0.6648914293922594,0.000210251,0.000261703,0.024541319,0.004578756,0.004578756,0.001140721,2.12e-05,0.575845161
5228,0.9591067183528247,0.027057497,0.009081936,0.7248716086677844,0.005605464,0.006576176,0.030505911,0.007626526,0.007626526,0.005811435,5.75e-05,0.62884092
5229,0.9686980650791863,0.018038331,0.006387215,0.6794802407510151,0.000699035,0.000852061,0.025310702,0.006279143,0.006279143,0.003602712,3.95e-05,0.592865316
5230,0.010069092492952897,0.006764374,1.56e-05,0.5524878064607206,0.002097168,0.002468616,0.020417474,1.29e-05,1.29e-05,0.00152002,1.72e-10,0.456269577
5231,0.989783668159042,0.012401353,2.31e-05,0.5728014673721019,0.000459186,0.000704198,0.026777166,9.34e-06,9.34e-06,0.000101199,9.57e-11,0.409541755
5232,0.9787872402522304,0.011273957,0.000644159,0.6451962991009621,0.009148632,0.010292102,0.033660236,0.000458459,0.000458459,0.009720881,2.13e-07,0.548616142
5233,0.010579434770445885,0.010146561,0.000249864,0.6488469682688877,0.001809127,0.002094514,0.024537716,0.000296469,0.000296469,0.006002261,1.06e-07,0.546185043
5234,0.9896852731183942,0.00789177,2.55e-05,0.5724836756799555,0.000267973,0.000380808,0.020670679,2.75e-05,2.75e-05,0.001717007,9.51e-10,0.452942329
5235,0.9595109958223988,0.050732807,0.023145651,0.8045116371709621,0.005425885,0.006737702,0.046229574,0.024524823,0.024524823,0.008126855,0.0006398,0.734632171
5236,0.9993745102954515,0.00789177,0.000367077,0.6545346438960391,0.005599697,0.006239301,0.016479094,0.000642097,0.000642097,0.010145637,4.39e-07,0.558026774
5237,0.9998917149962923,0.018038331,0.000257901,0.6394680760123488,0.00728327,0.007905565,0.033097433,0.000271576,0.000271576,0.012398871,8.95e-08,0.532567668
5238,0.9893825191471703,0.006764374,0.000237484,0.6368141146504709,0.000711866,0.000924021,0.022533852,0.000272132,0.000272132,0.005274186,8.93e-08,0.533196072
5239,0.9990683251125538,0.006764374,5.84e-06,0.5410539765808071,0.000384732,0.000445139,0.021648411,6.75e-06,6.75e-06,0.002285479,5.77e-11,0.439410999
5240,0.9998841461470117,0.013528749,0.000748183,0.6492271743786305,0.004834929,0.00540655,0.012535222,0.00097023,0.00097023,4.85e-05,1.03e-06,0.560986351
5241,0.9788822040812043,0.129650507,0.090927546,0.8259824839548571,0.012955528,0.012816701,0.119891652,0.0769044,0.0769044,0.023089717,0.005914833,0.748992048
5242,0.9793058578049368,0.016910936,0.011016949,0.7499557776153272,0.001562237,0.001822287,0.019726109,0.010003404,0.010003404,0.001001391,9.65e-05,0.66849132
5243,0.989175637266834,0.060879369,0.020352739,0.8017811949869835,0.008338791,0.00942635,0.082557142,0.02282658,0.02282658,0.02000645,0.000534107,0.717774502
5244,0.01097917093045176,0.187147689,0.046726152,0.7965017602339433,0.017624532,0.018414957,0.003708576,0.000547186,0.000547186,0.0,3.1e-07,0.554281088
5245,0.020983574991553164,0.060879369,0.01593334,0.7607830213135192,0.003181123,0.003757874,0.006200493,0.001255884,0.001255884,1.9e-05,1.64e-06,0.583152818
5246,0.9994868320187756,0.019165727,0.007957627,0.734652602002955,0.000736324,0.000951949,0.039788551,0.007581173,0.007581173,0.008250696,5.52e-05,0.649789497
5247,0.0001826615626383838,0.062006764,0.013475898,0.7498214534568662,0.002449227,0.003010869,0.004279386,0.000181732,0.000181732,0.0,3.17e-08,0.513843024
5248,0.9691959944438591,0.037204059,0.004296778,0.7630246999610159,0.022995821,0.025753914,0.074018609,0.004718345,0.004718345,0.02601586,2.22e-05,0.66666889
5249,0.979386794033244,0.013528749,0.000712151,0.6842129005546871,0.004780075,0.00545239,0.004251434,0.000113106,0.000113106,0.0,1.29e-08,0.523716236
5250,0.9891947107670211,0.036076663,0.0129203,0.7738614860038849,0.002153693,0.002457099,0.051836664,0.016232798,0.016232798,0.007885288,0.000270011,0.695463487
5251,0.9892833167625993,0.025930101,0.008138932,0.734294652026541,0.000570628,0.000713846,0.034924714,0.010135005,0.010135005,0.001457538,0.000106048,0.64164078
5252,0.9894844463174823,0.03156708,0.014152015,0.7803120579815592,0.001285435,0.001504095,0.039372143,0.017195555,0.017195555,0.003809711,0.000305929,0.702026697
5253,0.9895822358501877,0.064261556,0.03322257,0.8136317496037534,0.016222958,0.018632115,0.069040024,0.035217611,0.035217611,0.014672605,0.00125156,0.742794744
5254,0.0210716763971793,0.012401353,0.000506424,0.6473583955142697,0.006329662,0.007474415,0.007959434,2.05e-06,2.05e-06,5.42e-07,4.61e-12,0.398218115
5255,0.9486180088557555,0.03156708,0.001543206,0.7020571851466832,0.003808493,0.004647702,0.05633034,0.001625798,0.001625798,0.00582712,2.67e-06,0.59420124
5256,0.959012057277822,0.048478016,0.003766156,0.7530585713328207,0.035683867,0.039741245,0.085236354,0.004137423,0.004137423,0.051928577,1.73e-05,0.659637478
5257,0.9893984641896548,0.013528749,9.23e-05,0.6290982385735137,0.009760231,0.010785764,0.004057171,9.92e-05,9.92e-05,0.0,1.01e-08,0.519176028
5258,0.9288330368362775,0.019165727,0.008386841,0.7530058953491819,0.004426952,0.005008468,0.02240832,0.008780404,0.008780404,0.002939415,8.55e-05,0.677801818
5259,0.9590128646217453,0.02367531,0.009486626,0.7450912587755768,0.000471259,0.000812054,0.022070957,0.008021069,0.008021069,0.000526152,6.99e-05,0.653692492
5260,0.9591004614374193,0.05524239,0.049945148,0.8091154973315126,0.003781855,0.004282584,0.041594608,0.051064438,0.051064438,0.005130331,0.002676442,0.74277413
5261,0.968787781172659,0.01578354,0.003767155,0.7107255208832858,0.000547545,0.000650419,0.019820989,0.00323416,0.00323416,0.00114311,1.18e-05,0.623140984
5262,0.9688025151992585,0.04735062,0.026266027,0.7661588359488016,0.001568021,0.001876428,0.039685633,0.020228992,0.020228992,0.001931494,0.000445994,0.669375892
5263,0.9693999497024736,0.028184893,0.021896753,0.7697981999694371,0.000316607,0.000372273,0.022367011,0.017780206,0.017780206,0.000554099,0.00034268,0.683707801
5264,0.9894857582513576,0.027057497,0.006666357,0.709153606182663,0.000193169,0.000275046,0.024182405,0.007801286,0.007801286,0.000753717,6.5e-05,0.635333139
5265,0.9999737613224939,0.020293123,0.00882831,0.7356926325340559,9.16e-05,0.000132695,0.022658182,0.01171673,0.01171673,0.00164996,0.000146748,0.665451086
5266,0.010580847622311595,0.004509583,0.000624413,0.6780310709367529,0.001192315,0.001498807,0.011329034,0.000733525,0.000733525,0.009657602,5.43e-07,0.592398311
5267,0.9491249199215747,0.013528749,3.83e-05,0.6036323958479916,0.001202874,0.001677428,0.04789482,2.17e-05,2.17e-05,0.008033085,4.86e-10,0.48180542
5268,0.979000883637924,0.009019166,9.59e-05,0.633062982741357,0.002953407,0.003680786,0.018755099,0.000127987,0.000127987,0.004563404,1.82e-08,0.533776079
5269,0.9692930775506315,0.010146561,7.5e-05,0.630984534413441,0.010915682,0.012658702,0.008705404,9.56e-07,9.56e-07,0.0,9.45e-13,0.404036856
5270,0.9790934254351281,0.014656144,0.001898113,0.7200230260838911,0.004388365,0.00516447,0.006148147,4.53e-07,4.53e-07,0.0,2.05e-13,0.386264508
5271,0.9787825980246716,0.010146561,0.000603128,0.6650205411775009,0.000334195,0.000474587,0.024380808,0.000292355,0.000292355,0.002569414,9.44e-08,0.525684094
5272,0.9995744288344497,0.016910936,0.010072124,0.7287695204064887,0.001409555,0.001699489,0.019200486,0.020569496,0.020569496,0.002912985,0.000504862,0.657633806
5273,0.9998703203823258,0.021420519,0.009152143,0.7101226884106467,0.000336961,0.000435999,0.019658243,0.019256436,0.019256436,0.000600038,0.000450269,0.636002342
5274,0.010479626877932425,0.005636979,0.003514751,0.6696247865134235,0.000483049,0.000649632,0.016461053,0.001105663,0.001105663,0.002751152,1.18e-06,0.542451658
5275,0.02066568332176813,0.02367531,0.079499309,0.7089267558965935,0.000271512,0.000341331,0.004694796,2.65e-05,2.65e-05,0.0,6.79e-10,0.445402498
5276,0.9283267312784008,0.010146561,5.1e-05,0.6008495788174835,0.003354306,0.003910089,0.045938343,3.47e-05,3.47e-05,0.007723531,1.28e-09,0.466726203
5277,0.9589063961418649,0.012401353,0.000403205,0.6492551491156682,0.006139739,0.007165749,0.006033535,8.31e-07,8.31e-07,0.0,7.44e-13,0.39341422
5278,0.9286310999374712,0.009019166,6.99e-05,0.6057827449126725,0.005557929,0.005791079,0.034536712,4.06e-05,4.06e-05,0.004880739,1.75e-09,0.481767087
5279,0.999481987955236,0.009019166,0.000889299,0.6777870948532222,0.003046098,0.003752217,0.018990311,0.000189169,0.000189169,0.003144166,4.24e-08,0.509673923
5280,0.9392386908272409,0.00789177,6.31e-06,0.5545133436979524,0.00089105,0.001111393,0.034379734,7.95e-06,7.95e-06,0.004995266,7.08e-11,0.45436146
5281,0.9590119563598316,0.011273957,0.002595827,0.6605544147277976,0.001993726,0.002149325,0.019836308,0.001670086,0.001670086,0.00342888,2.7e-06,0.560370436
5282,0.9798133743786984,0.028184893,0.019612135,0.7713741665148851,0.001842026,0.002128154,0.024689878,0.015504156,0.015504156,0.003055994,0.000230891,0.696996476
5283,0.9992684454875328,0.024802706,0.012473502,0.7338155448866646,0.003322256,0.003649206,0.029259273,0.009500395,0.009500395,0.005395805,8.76e-05,0.648739849
5284,0.9689945621350049,0.03945885,0.020410386,0.765380665643971,0.000647531,0.00081736,0.031972278,0.022644175,0.022644175,0.001606371,0.000539764,0.700316143
5285,0.9485142651616161,0.041713641,0.155042483,0.750553357696526,0.00386787,0.003914807,0.035318862,0.061142292,0.061142292,0.009888919,0.003753981,0.666975009
5286,0.9489273224963558,0.045095829,0.006530962,0.7722120460056067,0.013203684,0.015612778,0.079716305,0.004513024,0.004513024,0.013982522,2.12e-05,0.671714251
5287,0.9685935140411237,0.005636979,0.000223106,0.6442638655593085,0.011957338,0.014508737,0.004067749,0.000108184,0.000108184,0.0,1.23e-08,0.526806849
5288,0.9596256386595023,0.019165727,5.48e-05,0.6123465464443288,0.005332928,0.006114886,0.085436158,8.47e-06,8.47e-06,0.016859508,8.06e-11,0.462818543
5289,0.9894796022539427,0.009019166,9.69e-06,0.5551181740802497,0.000101986,0.000146736,0.02208971,5e-06,5e-06,0.001992169,2.43e-11,0.428877223
5290,0.010797316711736641,0.152198422,0.044738463,0.8078058770548524,0.015168343,0.016624316,0.005193271,0.004416048,0.004416048,6.26e-05,2.21e-05,0.612849178
5291,0.9891885547696062,0.034949267,0.02724346,0.8082217203904023,0.001801139,0.002328835,0.04080792,0.030701555,0.030701555,0.004644733,0.000949538,0.742195421
5292,0.938818670151163,0.009019166,6.04e-06,0.5691701630210744,0.003481503,0.004153126,0.044034721,3.71e-06,3.71e-06,0.011857353,1.44e-11,0.443853071
5293,0.9989646823364049,0.011273957,8.97e-06,0.5822902926817095,0.005365038,0.006299548,0.006339761,8.9e-08,8.9e-08,0.0,8.39e-15,0.377123046
5294,0.9697069422292945,0.004509583,1.98e-07,0.47986810034542776,0.002055845,0.002371763,0.02422088,2.09e-20,6.2e-19,3.38e-06,7.8e-17,0.001832095
5295,0.9687037164866491,0.003382187,2.79e-09,0.4128336562278488,0.000745976,0.000834288,0.020798404,3.920000000000001e-21,4.16e-19,5.16e-07,6.41e-17,0.001077703
5296,0.969715217504508,0.021420519,6.19e-05,0.6057048134300788,0.002529472,0.002874913,0.03402279,1.46e-07,1.46e-07,0.003844432,5.38e-14,0.384515084
5297,0.9790935263531185,0.016910936,5.4e-05,0.6041067788369384,0.000782805,0.000849574,0.027858199,1.46e-07,1.46e-07,0.004850677,5.25e-14,0.384371391
5298,0.979492657005182,0.011273957,9.64e-06,0.5272151486932758,0.00024021,0.000261251,0.021130503,2.8e-08,2.8e-08,0.001378941,1.65e-14,0.339987899
5299,0.9995733187365552,0.012401353,0.000113658,0.6307784956029405,0.0049943,0.005834223,0.0087133,1.27e-08,1.27e-08,0.0,5.3e-15,0.333500107
5300,0.9898959898823659,0.006764374,0.000447151,0.6602244745043642,0.002413695,0.003170775,0.010073098,0.000548441,0.000548441,0.003379993,3.18e-07,0.53967529
5301,0.9383202361965381,0.00789177,9.29e-06,0.555073175592213,0.005338708,0.006040265,0.048011609,1.79e-20,3.25e-19,5.25e-06,1.04e-16,0.002155406
5302,0.00039499301445670396,0.004509583,0.000428262,0.6503031052553383,0.011683183,0.013081616,0.007102385,9.77e-21,4.12e-19,0.0,2.29e-17,0.00125732
5303,0.9495240505736381,0.004509583,1.25e-07,0.4703015486466065,0.002982708,0.003335817,0.026194593,0.0,4.42e-19,8.91e-07,7.55e-17,0.001185473
5304,0.9685907892553827,0.002254791,5.8e-06,0.546288872054891,0.007006651,0.00784671,0.006714323,1.26e-20,3.09e-19,0.0,2.12e-17,0.000718469
5305,0.9484040627160907,0.02367531,0.010010764,0.7423533281820879,0.004366571,0.004943964,0.04080431,0.006692313,0.006692313,0.007200115,4.75e-05,0.620633015
5306,0.9587114225843967,0.036076663,0.010219268,0.7530962014660085,0.012171334,0.013148841,0.056036135,0.00653689,0.00653689,0.014779782,4.92e-05,0.651929165
5307,0.9787966256253383,0.016910936,0.001004724,0.6876097051367973,0.007905265,0.009362994,0.004003945,0.000160424,0.000160424,0.0,2.79e-08,0.495241848
5308,0.9589065979778457,0.016910936,0.001186935,0.6779395592710339,0.004812283,0.006007806,0.004003945,0.000160424,0.000160424,0.0,2.79e-08,0.495241848
5309,0.9595136196901495,0.00789177,0.000784523,0.6049897548603367,0.002256708,0.002311274,0.018736344,0.001029116,0.001029116,0.005517572,1.06e-06,0.512332109
5310,0.9695994645695101,0.032694476,0.015391769,0.7439143429199032,0.000526027,0.000695651,0.03159221,0.011846566,0.011846566,0.002477524,0.000139088,0.669260338
5311,0.9892858397123595,0.028184893,0.019247328,0.7749676876630315,0.000768212,0.000898317,0.027947937,0.020325402,0.020325402,0.003339345,0.000402761,0.716361685
5312,0.9996899799334668,0.034949267,0.057858514,0.7634344004997196,0.000287248,0.000386961,0.025721157,0.062048991,0.062048991,0.000621154,0.003729327,0.694947814
5313,0.9989749759714265,0.004509583,3.62e-05,0.57764643731114,0.002223708,0.002515408,0.020345815,2.83e-05,2.83e-05,0.003425972,7.83e-10,0.476734097
5314,0.9384162092054161,0.005636979,2.21e-05,0.584146141659028,0.001748029,0.00222849,0.021285189,1.57e-05,1.57e-05,0.005545159,2.46e-10,0.4780235
5315,0.9689010111578967,0.002254791,0.0,0.0,6.69e-08,7.49e-08,0.024594541,1.79e-20,0.0,2.81e-07,3.43e-17,0.000646622
