Id,betweenness_centrality
9209099,0
9711045,3.93E-08
9406095,1.97E-08
9304035,7.86E-08
9605218,0
210036,0
9902164,0.000572182
9707063,0
9210084,0
9412164,0.000589711
9504016,0.001309771
9709184,0
9507104,0
9911176,2.20E-06
9507105,0
9810001,0
9708140,6.59E-05
106087,0
9709003,0
9810235,9.82E-09
201088,1.18E-07
2247,8.84E-08
201046,0
9902159,3.57E-06
5284,1.83E-05
9903102,0.000215351
9812077,1.82E-07
9807143,0.000189058
9210133,4.37E-07
9412100,7.10E-07
9708045,8.29E-08
203143,7.86E-08
9511074,7.35E-07
9409169,8.64E-07
9403109,0.001134348
9412022,0
9910157,4.41E-05
111286,5.55E-07
9807192,1.68E-05
2251,0
7010,0
9206044,4.12E-07
9307072,0.000176538
9910225,0
4150,0
9203050,0
9705135,0.000738703
9502086,1.00E-05
9501016,0
9701161,0
9506128,0.001421991
9506212,1.60E-06
9512122,1.99E-05
9808135,1.46E-07
9908068,0
9811059,0
103147,1.75E-05
9202086,2.68E-05
9903136,1.38E-07
9907065,0
9904062,0
12177,0
101124,2.25E-06
9908180,3.53E-07
109036,1.58E-07
9701122,7.86E-08
9811236,0
108177,0
9801197,0
9809110,0.000210343
3001,0
9310055,3.93E-08
9211045,1.97E-08
9211052,1.97E-08
9310102,4.58E-08
9309017,0
9312155,0
9408095,0
9306161,0
9603152,0.000174033
103228,3.14E-07
9208040,0
9610050,0.000375612
9709097,0
9807022,0
3004,0
6105,0.001130592
7006,0
205278,0
9249,0
8120,0
206095,5.52E-05
9507088,0.001437642
3008,1.69E-06
7025,8.66E-05
9411092,0
9510024,7.86E-08
9307148,2.45E-06
112194,0
209180,0
9912289,1.68E-06
3013,0
8195,7.19E-05
106204,0
106144,4.12E-07
9305052,1.35E-06
9409004,0.00114186
9711061,1.98E-06
3267,0.00019031
9305011,5.81E-07
9712094,0
3015,0
9812064,0
203072,0
9608033,0
9705184,0
203253,0
3016,9.82E-08
9401112,0
9208006,0
9406172,0
9312170,5.50E-07
9308148,1.28E-07
9402067,0
9404054,0
9312068,0
9409172,4.83E-06
9312140,0
9406157,0
9406186,0
9407110,0.000101916
9409056,0
9210141,0
9409058,0
9412058,2.38E-06
9310117,0
9309160,0
9312139,4.08E-05
9409057,7.50E-05
9605133,8.90E-06
9403154,0.00039314
9408178,0
106277,0
201163,0.000419433
11152,0
9407028,0.00166967
6021,1.64E-05
3269,0
9302073,0
110260,0.000364343
110284,0.000194066
210038,0.000189058
204073,0
205189,0.000180294
9908120,0
201240,0
9705099,0
9806228,0.000186554
9086,1.55E-05
201052,0
203263,9.82E-08
206036,0.001612464
9201026,0
9409024,0
9411184,0.000530865
9310121,0.000209091
9209002,2.50E-07
9305151,0.00056467
11208,1.29E-06
9309041,5.23E-08
9309048,0.000189058
9304132,5.95E-05
9408042,0
9506088,0
9201057,0
9202072,0
9507016,0
9503117,0
9705097,0.000210343
9301022,0
9205102,9.55E-05
9802083,9.55E-05
9310163,1.20E-06
9506047,1.53E-05
9512055,0
9206098,0.001679486
9505056,0
9211113,0
9301074,1.69E-05
9303071,0
9912202,2.68E-07
9602173,0
106052,0.000191562
9412078,0
9504003,2.94E-08
9703170,0
9807077,0
9405115,0
9302110,8.21E-05
9410203,0
9412005,6.29E-07
9312093,0
9405146,0
9405186,0
9208072,1.70E-05
9408130,9.82E-08
9304040,2.75E-07
9209078,0
9606163,0
9507136,0
9603102,5.90E-07
9411238,0
9808027,7.89E-07
9810019,2.55E-07
9811239,0
211150,3.93E-07
9912143,1.60E-06
9501021,4.58E-08
9207031,7.20E-08
9207072,5.90E-08
9208069,1.64E-08
9303119,0.000166521
9607165,0
9307183,0
9408173,0
9509137,0
3030,1.97E-08
206251,1.18E-07
207001,0
9507143,0
9802015,0.000179042
5269,7.86E-08
207205,0
9207074,0
9806165,0
108054,0
9211112,0.000456994
9312040,8.66E-05
3039,0
9811160,0
9801188,0
104252,1.97E-08
9806164,0
9803113,5.88E-06
3040,0
9910165,0
7189,0
201084,0
207224,3.23E-06
9809018,0
9909156,0
9612109,0
108138,1.08E-07
101230,0
9701083,0
4184,0.001826713
103075,0.005391007
9806138,0
212318,0
9201050,0
9202060,1.58E-07
9301099,0
9401164,2.62E-07
9210134,0
9309095,1.62E-08
9306134,1.14E-07
9212016,1.12E-08
9212017,7.01E-08
9201078,5.05E-08
9305093,7.86E-08
9305094,5.90E-08
9306156,1.58E-07
9205113,2.35E-07
9302079,0
9311131,0.000378116
9210049,1.97E-08
9310131,0
9210064,0
9701133,0
9610013,3.42E-07
9204074,0.000176538
9403134,0.000718671
9305049,2.45E-05
9310005,0
9509113,0.000200326
9609227,0
11076,0
9408062,0
9401091,1.69E-06
202098,0
110088,0
204212,0
110198,0.00063228
9308126,0
9903192,0.000624768
9204069,0
9210110,7.96E-06
9178,0.000498312
9207079,4.33E-06
9211117,2.05E-05
9307042,0.000279205
111287,1.08E-07
3062,0
9912278,4.72E-07
9805118,0
9807119,3.73E-07
103133,0
9502014,0
9902157,5.90E-08
9211064,1.58E-07
9306039,1.38E-07
9503236,5.90E-08
9411017,0
9503077,0.000108427
9507119,0.000127708
9702066,0
9512147,4.08E-05
9906033,0
9305041,1.65E-06
9608021,2.07E-05
9610037,1.97E-07
9312172,0.000155253
9505021,6.87E-08
212163,1.79E-05
9905043,0
9511197,1.38E-07
109046,1.44E-07
9807072,0
9503089,0
3073,0
9053,0
9303102,0
11141,0.000598475
102015,0.000340555
4141,0.00044197
204209,6.55E-09
210049,0
106168,7.52E-07
9056,0
12073,1.55E-06
110117,0.000473271
106228,1.33E-06
12132,1.64E-06
202016,0.001143112
11254,0.000199074
108215,0
5189,3.83E-05
206042,0.000210343
212155,0
7065,3.21E-05
106225,2.67E-08
205277,0
9706035,0.000671093
9901090,0
3080,0.000756232
9911024,5.17E-07
204021,0
9503024,7.64E-07
9510120,6.17E-05
9403018,4.63E-05
12048,3.42E-05
202036,0
203132,0
3082,0.000299237
304106,0
9802120,4.91E-09
4139,4.42E-08
107246,2.00E-06
111009,3.11E-07
101051,0
9403031,0
9804091,0
9412151,0
9503184,0
207092,0
9610127,0
3084,0
9203073,0
4132,0.000187806
9703144,4.95E-06
9603189,0.000123952
9801086,0
110212,0.00019031
210307,0
9507021,0
9909074,1.95E-05
9302074,0
9311087,3.38E-05
9410028,0
9410113,0.000381872
9502131,0.001123079
9601101,4.07E-06
9606198,0.000187806
9401057,2.18E-06
9605195,0
204067,1.22E-07
9408101,0.000189058
9406027,1.80E-05
9403077,0
9607217,0
9411012,0
5063,0
9504014,0
9411216,0
211173,0.000489547
9604104,0
9306072,1.99E-05
109165,2.35E-07
3117,0
3248,0
12163,0
5212,0.000390636
111055,4.06E-07
212151,0
302118,0.003674811
207203,0
106256,2.14E-07
108184,0.00050958
205012,0.000230375
101050,2.78E-05
9010,2.60E-05
203276,0
111056,1.05E-07
9212,0
12064,3.38E-07
205209,6.16E-07
10136,0
10199,1.36E-06
9705185,0
207189,0
210006,1.06E-05
9402088,3.02E-06
301180,0
9511075,0.000136472
12047,0
208157,4.03E-07
211048,0
5206,2.07E-07
12074,0
108119,0
110089,0
109207,0
212139,2.17E-07
304177,0
110034,0
212203,2.55E-07
6171,3.93E-08
12245,0
103094,0
9197,0
9412182,0
104174,0
7197,1.97E-08
7221,6.06E-08
7233,0
207185,0
10191,0
5062,5.90E-08
101007,9.49E-08
9507150,6.06E-08
9048,0
8124,0
111268,0
12266,0
109186,9.74E-05
103264,0.00026418
206115,0.001171909
7206,0
9401128,0
9907207,1.78E-05
9712100,0.000366848
3089,0
9501002,0
9507163,0
201252,1.29E-07
9307080,1.38E-05
9307146,0
9405176,0
9510104,0
9601094,0.000117441
9506100,0
9506046,2.13E-06
9507062,1.21E-06
9606157,0
212202,0
3301,0
208166,0.000328034
9703074,1.97E-08
9903133,9.82E-09
3091,0
5010,1.08E-07
4182,0
9904152,0
9709163,0
9511129,1.58E-06
9608149,0
9706103,0
9804005,0.00019031
9502042,0
9905026,0
9179,0
9506025,0
4191,1.97E-08
110211,0
105085,0
207180,0
7176,0
8204,3.34E-07
102160,1.22E-06
106213,2.25E-06
203188,4.12E-07
204096,0
204233,7.98E-07
202137,2.69E-07
211176,2.35E-07
212071,5.32E-07
11221,8.51E-08
10221,0
9142,0
12217,0.000210343
103256,8.36E-07
104090,1.18E-07
10264,0
101046,0
108118,0
9810138,1.08E-07
3094,0
9909207,0
110010,1.67E-07
9710220,3.74E-07
212064,4.76E-06
9708061,1.62E-07
3098,0.000295481
9906035,0
108079,1.97E-08
9507147,0
9612228,0.000195318
9401048,0
9503152,4.19E-06
9503180,2.54E-05
206142,6.16E-07
109187,0
210054,0
212220,0.000204082
9802061,1.14E-07
9204049,0.00019657
9204084,0.000242896
9211057,0.000210343
9910025,2.29E-07
9806050,0
9310081,0
9309059,0
9506153,0
9405048,9.82E-08
9206056,4.06E-06
9301082,3.61E-08
9607059,0
9510107,4.02E-05
102012,7.09E-07
203008,0
5249,0
104121,0.000376864
105257,5.90E-08
3114,0
110138,0
102029,0
9809047,5.90E-08
9403071,0
9609024,0
205098,0.000147741
210101,4.97E-06
101177,0
11012,0
9903218,0.00019031
9911008,0.000364343
9026,0
9248,0
9211139,0.00020283
9304131,0.000192814
9412132,0
9702141,3.72E-06
302123,0
9510113,0
9607098,0.000568426
9509142,1.62E-06
9509147,0.000404409
108194,1.82E-07
9610152,0
8026,0
9304006,0
9412208,0
3127,0
9308027,0
9707227,0.000418181
9705183,0
9706167,0
9508165,0
9609089,0
9911053,0.00012896
9504116,6.20E-05
102117,0.001752705
9702064,6.49E-07
9510076,0
9601079,0
9610047,1.22E-07
9905101,1.94E-06
9609083,0.000187806
9903106,0.00013522
9612068,0.000602231
9206113,0.00126595
9501085,0
9701180,0
9612189,0
9402100,0
9707237,6.64E-06
9512020,4.72E-07
9705049,0.000112684
9809155,0
3128,0
106215,3.93E-08
108105,0
111253,0
9510136,0.000187806
9506166,0
9808040,0
5203,0
12085,0
9502082,0
9408090,0
9211074,0
9409127,0
9806148,0
9705224,0
9202035,5.22E-06
9207108,4.54E-06
9810242,3.44E-06
3134,0
110043,0
9811235,0
9812019,0
9405166,0
9603062,3.53E-06
9606174,0
9506003,0
9609054,7.95E-07
9902185,1.03E-06
9608025,1.05E-07
9204045,2.62E-08
9401053,9.67E-07
112149,2.52E-05
9504032,1.23E-06
9812010,3.93E-08
207220,3.13E-07
4012,9.33E-07
209078,3.53E-07
9401051,0
3259,1.58E-07
9507152,0
9512101,2.52E-07
9611154,0
9910029,2.62E-08
9605116,5.16E-07
9808099,1.58E-06
3141,3.44E-07
9305014,0
4051,0
9710183,0
210099,0
9501064,0
9604143,3.93E-08
9710130,0
9080,0
9903253,3.93E-08
9802054,0
9802055,0.000189058
9812236,0
9501122,8.64E-07
9612116,0
9811242,0
9610054,0
109045,2.53E-05
201078,0
9404143,0
9408120,1.90E-06
9610009,0
109043,1.20E-05
9805119,6.74E-06
10035,8.75E-06
110251,1.39E-06
9807211,0.003452186
112257,0
212068,0
9807130,1.89E-07
208201,1.58E-07
9807212,2.80E-07
9807132,0
9510002,0
9804044,0
3149,0
3167,0
9912034,0
3150,0
9803075,0
302201,0.000187806
9205011,0
9410023,0
111024,0
9404033,0.000187806
9612135,0.000210343
9909106,1.54E-06
9211008,3.93E-08
9604076,0
3154,0
9502073,0.000752476
9504077,1.18E-06
9602038,0
9412032,0.000189058
9406062,0.000187806
9302091,0.000186554
9311032,0
9808173,0
9709173,0
111162,0
210074,1.05E-06
3155,0
9712245,7.20E-08
9305054,0
9310168,0.007690089
9406106,0.000356831
9411199,2.35E-07
9508027,0.000142733
9511146,2.94E-07
3158,7.80E-05
9803009,0
3159,5.97E-05
9209083,0
12061,0
101109,0
4080,0
9812199,0.001294521
9510189,0.000260424
9602133,7.99E-05
9709059,0.000172781
103182,0.000378116
9610110,0
9811180,1.97E-08
3173,1.72E-06
9309115,1.41E-06
9702096,2.35E-07
9703032,1.97E-08
12002,0
9510121,0
3178,0
9201025,0.002102149
9307071,3.42E-07
9301108,3.93E-08
9403061,0
9207097,0
9503040,0
9208048,0.000210343
9405095,7.32E-05
9504138,0.000180294
9510185,3.14E-06
9809003,0
9406054,0
104184,0
107100,7.71E-06
110216,9.40E-05
9511130,0
9305133,2.34E-05
9912017,0
9611212,0
102136,0
9508023,0
9510049,4.12E-07
9307161,9.82E-09
9611108,3.03E-06
9611148,2.99E-08
9401124,0.000376864
12216,0.000753728
9406086,0
112104,0.000375612
9608031,0
9702088,0
9607037,4.17E-07
9703071,0
9209045,0
9310033,1.97E-08
9407164,0
9604028,1.38E-07
9605056,0
9607124,0
9310148,2.55E-07
9401136,0
9410199,0
9703015,0
9307012,1.07E-06
111192,1.48E-05
3189,1.43E-06
106283,0
9906135,9.82E-09
9906136,9.82E-09
9908210,0
9210009,5.96E-06
211137,0
9211003,0
9502161,3.16E-07
9212121,0
9502154,2.13E-06
9302068,4.91E-08
9304019,7.86E-08
9307110,9.82E-09
9311069,3.93E-08
9402091,0
9404012,0
9406196,0
9501143,0
9407154,1.57E-06
9508105,0
9510082,1.69E-06
9506198,9.82E-09
109062,3.94E-06
102100,1.05E-08
103144,4.76E-07
9707159,5.01E-07
9710002,0
9810184,0
9905214,0
108071,7.26E-08
210215,0
209024,0
201045,0
9206075,4.75E-06
9204093,4.52E-05
9206090,1.46E-05
9411206,0
9410196,0
9303127,0
9212104,0.000187806
9204098,0.000629776
9312016,0
9402001,0
9209043,0.000230375
9301127,0
9304106,0
9306118,0
9407013,0
9201049,0
9204013,1.58E-07
9208039,4.12E-07
9311021,0
9401013,0
9403086,3.08E-06
9209009,0
9402017,0
9305110,0
9501087,0.000345563
9210002,0.027921095
9312208,2.63E-06
9805147,6.84E-08
9701071,2.09E-05
9306162,0
9412009,0
9507047,0
9602116,4.32E-06
9511143,2.60E-07
9601068,0
110266,0.000383124
9606175,0
9705018,9.04E-05
9611131,2.75E-07
9302002,0.000189058
9207101,0
9406215,0
207036,0
9607142,0
9707035,3.82E-07
9804094,0
9705230,1.31E-07
101103,6.87E-08
9807025,1.50E-07
204116,3.34E-07
206121,0
9707234,2.65E-06
9808001,1.33E-05
9310022,0.000254164
9810124,2.38E-05
9812009,0
9607055,0
9402061,0
9309076,0
9309159,0
9401166,1.97E-07
9406211,1.97E-08
9508016,4.32E-07
9203004,0.000181546
9612159,0
206186,0
9210070,0
9603192,7.60E-06
9211046,0
11058,0
9306098,2.45E-06
9412174,0
9502159,2.72E-05
9710209,0.000191562
9801096,0
9905166,0
9710058,0
205173,3.27E-08
9306066,1.48E-07
9308003,8.45E-07
9410174,1.31E-08
9707020,0
9601021,9.82E-08
9310185,0
9612175,0
9703181,0
9408096,0
6150,5.28E-06
110015,0
4173,9.82E-08
9810156,0
9611081,0.000420685
112105,4.31E-07
9905188,0
9202012,0
9407194,0
9609131,0
9503220,4.72E-07
9602063,2.39E-06
9701160,0
9808163,0
207240,6.77E-07
9911071,0
201188,2.94E-07
9704149,0
9503064,4.92E-05
9703109,2.48E-05
12224,1.11E-06
9610202,2.47E-05
9704069,0
9910206,0
7187,4.52E-07
9910046,0
111252,1.77E-06
9301045,0.00019031
9407116,0
9502146,8.25E-07
9201031,0
9603162,4.82E-05
3212,0
9212105,2.17E-07
9305015,0
9305028,0
9404115,3.93E-08
112095,7.86E-08
9404038,5.90E-08
9406194,0
9309022,0
9406116,0
9807065,0.000189058
206076,0
9808012,0
9810034,0
9905202,0.000716167
9211133,0.000409417
8036,0
9306036,0
9407032,0
9703023,9.82E-09
9407135,9.82E-09
9710017,0
7226,2.34E-06
109027,3.84E-06
101221,0
9603154,0
209171,1.97E-08
301202,0
207007,0
207078,0
9411140,0
206039,0
9801079,1.08E-07
112117,0
9704118,2.09E-06
3239,0
207196,0.000157757
209098,0
9306157,0
9307040,0
9406045,0
9407009,0
3243,8.64E-07
10290,3.22E-06
9410115,0.000230375
9712119,0.006471492
208113,0
208195,5.23E-08
9810080,0
9901031,0
9404028,5.55E-06
9408035,3.93E-08
9411005,0
9511172,0
9502076,0.000421937
9612044,0.000106549
9506016,0
9710234,0.000376864
9507029,0
112168,0
106060,9.82E-09
9805215,0
9710229,1.97E-07
9802077,0
9609196,0
9811144,0.000210343
3250,7.86E-08
9212042,5.90E-08
205157,2.19E-08
9704073,5.65E-07
103189,7.79E-07
9507173,0
9609136,1.58E-07
9603065,3.57E-08
3253,0.000195318
7182,0.000205334
10161,0
112212,0
9810232,1.77E-07
9811184,1.18E-07
9801105,1.18E-07
9303098,3.93E-08
10210,0
9804002,0.000370604
9806200,7.20E-08
9807036,0
9810049,3.93E-08
3254,4.04E-06
9411081,1.64E-05
9511010,0
9512097,0
9707024,0
9709057,0
9708121,1.97E-08
9206039,0.000206587
9503061,0.000148993
9510114,1.97E-08
9312109,0
9405009,2.37E-05
9609064,0
9210104,0
9410198,2.94E-08
9412050,0
9710109,0
9906015,0.000410669
9511105,0.000565922
9605181,7.11E-07
9607074,5.70E-07
9706052,3.93E-08
9710061,0
110065,1.65E-06
3257,0.001070494
7149,0
9401020,3.93E-08
9909142,1.97E-08
9812138,0
9803089,0
9903070,0
9904047,1.90E-06
9906002,1.97E-08
9910002,3.53E-07
9910151,0
5207,1.67E-07
9910166,2.19E-06
3258,3.93E-08
112183,1.97E-08
108015,0
9512090,0
9607018,0
3268,3.93E-08
9411027,0
9602013,1.77E-07
9412017,2.80E-05
9603064,1.18E-07
9302111,0
9309120,4.12E-07
9208028,1.25E-06
9301128,0
9312019,1.77E-07
9407081,6.55E-09
9303091,1.58E-07
103074,2.35E-07
9310089,0
9402053,0
102014,3.14E-07
9411200,0.0002454
9409161,0
9211063,0
9811094,3.93E-08
9911079,0
104018,0.000237888
9807201,4.02E-06
9410208,0
9506074,1.80E-06
7151,0
9401008,0
201056,0
9405051,0
9608048,9.82E-08
9710076,0
9907045,1.97E-08
9710173,0
206133,0
9601088,0
9603103,0
9612122,0
9411104,0
9801113,0
3282,0
3283,4.43E-05
9911219,0.00114812
9305156,5.90E-07
9609001,0
9601137,7.35E-06
9405183,0
103176,0
9402040,0
205140,0
4083,1.72E-05
9702062,0.000189058
9911235,0
9243,1.97E-08
106166,0.000189058
210143,0
210242,0
9311059,0
104104,1.62E-06
9202056,0
9212005,5.10E-06
9207036,0
9310006,6.97E-05
106003,8.64E-05
9801115,6.87E-08
9803184,9.19E-07
9710171,0
5201,0
9804071,0
8061,0
9809098,1.97E-08
9811039,5.46E-06
9809050,0
9803200,0
104128,0
9407104,0.000189058
9606098,0.000211595
9206087,0.000131464
9208015,0
9304091,0
9412139,0
9308028,0.000324278
9906229,5.23E-08
9405007,0
9807038,0
3293,6.49E-07
8043,0
9204070,2.50E-06
9309129,1.55E-06
9609222,6.46E-06
9806118,0
9808071,0
102108,0
203261,2.60E-06
3297,5.52E-05
202134,0
203117,2.07E-06
303014,0
9901010,3.03E-05
9505059,0.000105672
9807151,0
9912124,0
9205006,0.000424441
9212114,7.86E-08
9309139,0
9801130,0.000423189
9402054,0.000671093
9307117,0
9612111,1.97E-08
9710169,0
4153,0
5287,0
9801168,0
9904206,0
9606018,0.000187806
9806248,0
7135,1.97E-08
9309060,7.86E-08
9312173,0
9606053,0.000115188
9608051,3.74E-06
9809002,0
9209058,0
9810077,0
4018,0.000187806
9501048,8.03E-07
9506204,5.06E-05
8136,0
9312085,0
103040,8.84E-08
9204057,0.000550897
110057,4.33E-06
112181,0
212146,0
212321,0
9309147,1.43E-06
9912064,1.31E-08
9810101,0
9606162,0
9709135,2.84E-05
9709205,0
9711152,6.08E-07
9711170,0.000189058
107045,2.63E-07
9402049,4.12E-07
4079,0
106208,3.93E-06
4044,0
9204001,0
9312200,0
9601156,3.93E-08
9603141,1.69E-06
9603146,0
4046,0
9912197,0.124165259
4047,7.85E-06
9808104,0.000915241
9905145,3.47E-06
9911143,0.000165269
9911144,0.000376864
9912198,0
9912199,0
9408044,0
12197,1.40E-06
9611114,0
9611115,2.20E-05
9611116,0.002633966
11103,8.29E-05
9804103,0
9705244,6.22E-05
9301079,0.000210343
4053,0
9504059,0
9604138,2.37E-07
9709149,0.000160261
9203046,0
9303150,3.92E-07
205114,0
9311162,0.000460751
9707117,1.65E-05
205307,0.000308002
9412202,1.46E-06
211045,0
4060,1.21E-06
10132,0
9907122,0
9912099,0
9809131,0
9903035,0
9512172,0
9704048,0.000758736
104076,0
4065,0
7040,0
9910265,0
9408086,0
9701043,0
9401154,9.82E-09
9210007,0.000189058
9411009,1.38E-07
9507054,0
9304123,2.55E-06
9606180,0
9410109,1.00E-06
9210129,0
9309074,3.93E-08
9310070,0
9408041,0
9408143,0
9211122,0
9407057,0
9801035,0
105035,0
4069,3.93E-08
9901049,0
103125,0
9701087,0
9904046,9.82E-09
203141,0
9206037,0
9209040,0
4073,0
9902029,0
9304037,0
9411194,0
9205095,0.000187806
9412232,0
9401110,0
9510192,0
9304014,0
9506038,0
9301036,2.25E-05
9610225,0
9503187,2.17E-05
9503188,5.95E-06
9804007,5.95E-07
9706060,0
9410146,0
4088,4.36E-06
9801167,7.09E-07
9901007,0.000210343
9712210,0
9304078,0.000210343
9711052,0
9810096,5.20E-05
207156,9.40E-05
4108,9.40E-05
9806088,0
4113,0
9811157,0.000255416
102096,2.22E-05
9603029,0
9908158,0.000848883
9712123,0.026180422
9802136,0
9309150,8.23E-05
9511033,0
9405145,0.000123326
9502083,2.37E-05
9608133,0
9504001,0
9311113,0.000659825
9602131,0
9602142,6.21E-07
9602143,0.000192814
104241,0
102171,0
203167,2.84E-06
203232,3.17E-05
9509033,0.00019657
9305111,0
103019,0
210016,5.42E-05
9511136,0
9049,0
9901133,0
4169,4.03E-07
9904048,0
9906213,0
9603047,6.25E-07
204040,3.07E-06
9809007,9.94E-08
9205111,0.000192814
4138,1.28E-07
12095,1.69E-06
9707137,0
9711022,1.82E-06
9602080,6.37E-07
9609029,0
205239,6.67E-07
9608052,1.18E-07
9603054,9.06E-07
9611001,0
9611002,0.001937656
9812069,0.000643548
9504024,3.96E-05
9708125,6.30E-07
9709052,2.19E-05
9512168,0
9609150,0.000296733
9509157,0
9503224,0
9912251,0
112170,6.92E-06
9202045,7.86E-08
9304067,0
9511168,7.86E-08
9908170,0
9408047,0
9311076,6.71E-05
9606029,1.77E-07
112033,0
9705157,0
9803258,0
8099,0
101048,0
101196,0
9706220,0
9810217,0
9803181,3.21E-05
9812001,0
9503052,0
9605097,0
9608020,0
9310015,0.000187806
9404112,0
9412069,0
107260,5.60E-07
9912005,0
111108,0
9411111,0
9014,0.000240392
9801199,0
9707054,0
9605103,5.82E-07
9707082,0
9612185,1.97E-08
9610055,3.53E-07
9708010,3.71E-06
9212103,0
9508129,4.41E-05
9512013,0
9801117,0
9407088,0
9207048,0
9304075,0
9308017,0.000108176
209172,0.000201578
9603139,3.64E-05
9302076,0.00049706
111211,0.000174033
9403188,0
6227,0
9711142,0
9811104,0
9408038,3.09E-06
9701072,0.000267936
9705203,0
9310043,0
9403069,1.45E-06
9811210,0
12115,0
109089,0
9310044,0
5071,0
7230,0
8070,0.000614751
8168,1.38E-07
9811066,0.000360587
204216,0
4161,0
9204056,0
9310182,3.93E-07
9312161,0
9506015,0.00075498
9304103,0.000378116
9307178,5.90E-08
9604031,3.93E-08
9612063,9.82E-09
9405092,3.93E-08
9406039,1.58E-07
9710108,7.17E-07
9805036,0
9912128,0
9912097,0
9912114,0
9401120,2.07E-07
9308009,1.48E-07
9210131,0
9401074,0
9303117,1.58E-07
9511207,5.90E-08
201003,0
9409133,7.86E-08
9610146,0
9612047,1.28E-07
9412218,0
9507077,0
9609105,2.55E-07
203103,6.72E-07
9810073,3.68E-07
9706021,1.94E-07
9711172,2.52E-07
111202,0
9907174,2.94E-07
9601046,1.28E-07
9804109,7.66E-07
9702100,0
9401001,3.93E-08
9509139,0
105146,0
9203012,4.48E-07
9206077,0
9209013,0
9604009,5.17E-06
9606059,0
9609221,4.09E-06
9406057,4.42E-08
9711060,0
4174,2.48E-06
4175,1.77E-06
9409068,0
11209,0
9209077,2.35E-06
9307099,0.000189058
9509057,0.000299237
9602076,0
9611226,8.75E-05
9706164,0
4176,0
9505016,7.86E-08
9511221,0
9604050,1.29E-05
204104,3.69E-05
9602033,0
4178,0
9403101,0
9903189,6.82E-07
9812203,0
9704025,5.40E-07
9808034,2.94E-08
4190,0
9097,2.94E-08
4192,5.70E-07
4193,0
8009,1.97E-07
208058,0
208039,7.86E-08
9412210,0
9102,0
9208042,0.000855143
10285,0
209033,0.000187806
9811154,1.97E-08
12181,0
208160,0
4198,0
9509006,0
9309045,0
9710157,0
9808044,1.74E-07
9203029,1.05E-07
9209098,0
9407090,0.000210343
9306008,0
9510037,1.58E-07
9510157,0
7188,6.55E-09
9912009,0.000172781
104033,0
9210019,1.18E-07
9304020,0
9902048,0
9411088,0
9406092,0
9410134,0
9407150,0
9710074,0
9801172,0
206101,0
9204039,0
107123,0
208099,0
9809136,0
9404095,0
9501081,0
9608187,0
9511183,0
5011,0
9203014,0
102086,1.46E-05
201222,0
206011,0
206019,0
209253,0
205294,0.000211595
5017,0
10041,1.51E-06
9902069,1.38E-07
9810061,6.08E-07
9710042,5.90E-08
9903200,0
9907118,0
111069,0
203204,3.93E-08
9201044,0
9207002,0
9305137,0
9609232,0
9606178,3.93E-08
9611232,0
9408122,1.59E-07
11263,0
9712234,0
8046,0
8199,2.27E-07
5034,3.16E-06
302113,9.82E-08
9907148,0
9411046,0
9411155,0
9612081,0
9211088,1.22E-06
9504131,0
9703207,0
9210037,8.34E-05
9502063,0
9503211,0
9503217,1.40E-05
9911168,0
12001,0.00050958
5039,0.001163145
9202001,0.000406913
5041,0
6079,0
8122,9.82E-08
203024,2.65E-05
9601161,6.70E-05
9501013,0.000492052
9707029,0.00037436
9804165,0
9307048,2.89E-05
9504111,2.13E-06
9209074,0
9301059,0
9238,0
9312027,0
9508127,0
9511199,0
9703079,1.72E-06
9707030,0
9703080,1.05E-06
9408129,0
5059,6.84E-05
5060,0.000118318
3279,0
203153,0.000118819
205296,0
210309,0
9709142,0
9205058,0
9210160,1.58E-07
9512019,3.02E-06
8235,0
107088,0
9309094,0
9610052,0
9602122,0
6250,1.57E-05
9809060,4.12E-06
9810218,0
