Id,degree_centrality
9710074,0.000861172
9801172,0.002584125
206101,0.000861172
9204039,0
107123,0.000861172
208099,0
9809136,0
9404095,0.008613416
9501081,0.000861172
9608187,0
9511183,0.000861172
5011,0.001722801
9203014,0
102086,0.000861172
201222,0.001722801
206011,0.002584125
206019,0
209253,0
205294,0.004306795
5017,0
10041,0.008613416
9902069,0.005168119
9810061,0.005168119
9710042,0.003445449
9903200,0
9907118,0.004306795
111069,0.001722801
203204,0.001722801
9201044,0.001722801
9207002,0
9305137,0.000861172
9609232,0.003445449
9606178,0.000861172
9611232,0.014642707
9408122,0.004306795
11263,0
9712234,0
8046,0
8199,0.002584125
5034,0.000861172
302113,0.001722801
9907148,0
9411046,0
9411155,0.001722801
9612081,0.002584125
9211088,0.002584125
9504131,0
9703207,0
9210037,0.004306795
9502063,0.005168119
9503211,0.003445449
9503217,0.001722801
9911168,0.000861172
12001,0.007752092
5039,0.012920059
9202001,0.006029443
5041,0.002584125
6079,0
8122,0.003445449
203024,0.001722801
9601161,0.008613416
9501013,0.011197389
9707029,0.003445449
9804165,0.006890768
9307048,0.003445449
9504111,0.003445449
9209074,0.002584125
9301059,0.000861172
9238,0
9312027,0.001722801
9508127,0.000861172
9511199,0.000861172
9703079,0.005168119
9707030,0.006029443
9703080,0.001722801
9408129,0.004306795
5059,0.004306795
5060,0.003445449
3279,0
203153,0.002584125
205296,0.002584125
210309,0
9709142,0
9205058,0.002584125
9210160,0.000861172
9512019,0.004306795
8235,0
107088,0.001722801
9309094,0.002584125
9610052,0.000861172
9602122,0
6250,0.001722801
9809060,0.000861172
9810218,0.000861172
9502153,0
9902133,0.002584125
5070,0
9502056,0.001722801
9710140,0
9810139,0.000861172
205005,0
9603057,0.006890768
9706030,0.000861172
9604111,0.007752092
9703034,0.004306795
9811250,0.002584125
9202065,0.000861172
5082,0.001722801
110047,0.001722801
9709024,0.001722801
9709144,0
105022,0.004306795
205158,0.000861172
9712108,0.000861172
9807158,0
9904004,0.000861172
9075,0.000861172
9232,0.004306795
109205,0.000861172
204036,0.005168119
209058,0.001722801
9707187,0
9602168,0
9712104,0.002584125
9209066,0.001722801
111203,0.004306795
202108,0.000861172
206240,0.002584125
9208041,0.000861172
9401045,0.003445449
9706173,0.007752092
9907031,0
9409031,0.000861172
9607228,0
9812183,0.001722801
9209094,0.001722801
9301001,0.004306795
9504054,0.000861172
9308094,0.005168119
9409030,0.003445449
9304088,0.005168119
9401129,0
9504076,0.001722801
5092,0.000861172
9503094,0.000861172
212137,0
9809118,0
9310024,0.003445449
9212129,0.003445449
9303082,0.002584125
9401100,0.001722801
9302032,0.003445449
9506078,0
9708132,0
212189,0.000861172
9506062,0.004306795
9606137,0.001722801
9304095,0.004306795
9704072,0
9707006,0.001722801
12021,0.001722801
9203022,0.001722801
9301112,0
9205056,0
9307016,0.003445449
9307017,0.004306795
9206060,0.003445449
9303157,0
9306081,0.002584125
5112,0.005168119
9912263,0.000861172
11070,0.001722801
112102,0
9409088,0.000861172
9901047,0.003445449
9507076,0.002584125
9510060,0.001722801
5115,0.000861172
210043,0.000861172
9212070,0.001722801
9311070,0
9311089,0
9407017,0.006029443
9501018,0.003445449
9410214,0.000861172
9310191,0
9602007,0.002584125
9608172,0
9707078,0
9705121,0.000861172
9706182,0.002584125
9204019,0.003445449
9209041,0.005168119
9305005,0.002584125
9511091,0.002584125
9211098,0.001722801
9710118,0.003445449
9208071,0.002584125
9209022,0.004306795
9307065,0.001722801
9407166,0.001722801
9212106,0.006029443
9402081,0.003445449
9208045,0.000861172
9506030,0.002584125
9612026,0.000861172
9702181,0.000861172
9405158,0.000861172
9502019,0
9206095,0
9402111,0.007752092
9505005,0.008613416
9611177,0
9312015,0.006029443
9511191,0.002584125
9704192,0.000861172
104261,0.001722801
9610067,0
9803222,0.000861172
9310128,0.002584125
9412088,0
9406047,0.002584125
9503132,0.004306795
9702148,0.006029443
5136,0.002584125
9504153,0.000861172
6116,0
9504154,0.000861172
9812167,0.000861172
9607199,0.000861172
9811111,0.000861172
9902013,0
110003,0
9407137,0.001722801
9207066,0
9303076,0.005168119
9305088,0.010336064
9306033,0.003445449
5142,0.001722801
9911179,0.001722801
111073,0.006029443
9235,0.001722801
9407010,0.000861172
9810018,0.000861172
9809156,0.000861172
9410091,0.001722801
9308091,0
9902084,0.001722801
107095,0.006890768
9903004,0.001722801
5150,0
6157,0
204082,0.038759828
9911025,0.000861172
9806100,0.000861172
9911211,0.002584125
9607093,0.000861172
5158,0.000861172
9806090,0.001722801
9403070,0.000861172
9210077,0.005168119
9301104,0.006029443
9312035,0
9301066,0.001722801
111103,0.001722801
9403159,0.003445449
9306057,0.001722801
9303158,0.003445449
9807018,0.003445449
9707045,0.004306795
9607002,0.001722801
9304098,0.004306795
9405118,0.000861172
9810032,0.004306795
9301056,0.002584125
9310119,0.000861172
9302089,0.007752092
9612006,0.004306795
5171,0.000861172
9404024,0.000861172
9605206,0.001722801
9806023,0
204211,0.002584125
9410123,0.003445449
9502075,0.004306795
9604038,0
9504038,0.000861172
9403125,0.001722801
9185,0
9807003,0.000861172
9801155,0.001722801
9601166,0.000861172
9407100,0.000861172
9604100,0.003445449
209184,0
9801026,0.000861172
211003,0.001722801
9206036,0
112129,0.000861172
5191,0.000861172
9611068,0.001722801
208159,0
210020,0.000861172
9909084,0.001722801
9811253,0.000861172
9409200,0.001722801
9312062,0
9407067,0.002584125
9408077,0.003445449
9408146,0.000861172
9604148,0
9712036,0.000861172
9408176,0.000861172
9504157,0.001722801
9709121,0.000861172
9710159,0.001722801
9409134,0
9504158,0.004306795
9504159,0.005168119
9609147,0
202164,0
9509116,0.001722801
9609146,0.000861172
9506083,0
9609143,0
9709120,0.000861172
9510237,0.000861172
6005,0
9902015,0.003445449
9403030,0.002584125
5195,0.000861172
8037,0.002584125
9708104,0.002584125
9904055,0.001722801
9801005,0.002584125
9808047,0.001722801
9804072,0.000861172
9805184,0.000861172
9410027,0.002584125
9501093,0.001722801
9602046,0.005168119
9604039,0.001722801
9508055,0.003445449
9503056,0.000861172
205186,0
204149,0.000861172
205286,0.000861172
112122,0.003445449
203113,0.000861172
204129,0.001722801
206149,0.000861172
210186,0.000861172
9507094,0.003445449
112025,0.001722801
210164,0.003445449
9207084,0.003445449
9707201,0.001722801
9407053,0.000861172
9311151,0.004306795
9208037,0.001722801
9212013,0.001722801
9403093,0.000861172
9205096,0
108197,0.001722801
202078,0
9410057,0.001722801
9802062,0.000861172
6128,0.000861172
107157,0.004306795
208090,0.003445449
9512041,0.000861172
9605143,0.001722801
9409199,0.002584125
9411096,0.002584125
9405129,0.000861172
107258,0.000861172
5267,0.001722801
9308116,0.001722801
9601062,0
9608097,0.001722801
9701074,0.001722801
9807032,0.000861172
9409152,0.000861172
9702072,0.003445449
9508148,0.002584125
9510188,0.001722801
9511041,0.001722801
9611109,0.002584125
9801163,0
9201,0.003445449
201234,0.006029443
209035,0.002584125
9412095,0.003445449
9201034,0.002584125
9201065,0.000861172
9201066,0.006029443
9503031,0
9205101,0.000861172
9206111,0
9804049,0.000861172
9511122,0
9305173,0.002584125
9209106,0.002584125
9508114,0
9410178,0
9808010,0.018949328
9312014,0.001722801
12150,0
206102,0.006029443
204031,0.002584125
207093,0.000861172
9311177,0.000861172
9803159,0.000861172
9703058,0
9503234,0.006890768
9312030,0.002584125
210296,0.000861172
9304130,0
9707052,0.002584125
108078,0.003445449
212060,0.005168119
208199,0.008613416
12120,0.002584125
5255,0.005168119
9311158,0.006029443
9703220,0.005168119
301169,0.006890768
5259,0.005168119
9401163,0.003445449
210159,0.003445449
9909147,0.006029443
9301070,0.008613416
9401135,0.000861172
9410165,0.002584125
9407096,0.003445449
9209006,0.002584125
9608107,0.000861172
9903198,0.001722801
9304152,0.001722801
9410048,0.000861172
112262,0.001722801
9303152,0.000861172
9410063,0.012058713
9802087,0
9812055,0.001722801
9603160,0.002584125
303181,0.001722801
9504134,0.002584125
9609142,0.000861172
9712037,0.003445449
9312089,0.000861172
9312090,0.001722801
9401043,0.001722801
9307118,0.003445449
9404100,0.001722801
9407095,0.002584125
9505044,0.000861172
9407019,0
9601090,0
9703005,0.001722801
9905201,0.004306795
9402078,0.000861172
9408010,0.001722801
9610109,0
9812075,0
206230,0.001722801
205068,0.001722801
212291,0
9303115,0.000861172
9705227,0
9406042,0
9412153,0.000861172
9611144,0
9403136,0
9501044,0.011197389
9812157,0
9807102,0
9306155,0
9503066,0.001722801
9909185,0
5280,0.001722801
9408057,0.000861172
9501103,0
9705081,0.008613416
106049,0.014642707
5286,0.006029443
9905136,0.000861172
9205116,0.001722801
9511195,0
9704081,0.001722801
9806070,0
6001,0
7074,0
7160,0.000861172
9512007,0.000861172
9601024,0.001722801
9608009,0.000861172
9508035,0
9409135,0
9410047,0.000861172
9610069,0
9304003,0.001722801
9509098,0.004306795
9511106,0.001722801
9605161,0.004306795
108111,0
9310083,0.006890768
9403135,0.000861172
9312101,0
9312133,0
9610164,0
9704100,0
9707172,0
9306131,0.002584125
9710080,0.001722801
9908138,0.002584125
6025,0.002584125
6027,0.002584125
6038,0
8240,0.000861172
9911139,0
203081,0.001722801
210034,0.000861172
9911225,0.006890768
202064,0.000861172
9706219,0.004306795
9903174,0.006029443
9808147,0
9910075,0
8097,0.000861172
9903006,0.000861172
6035,0.000861172
9205114,0.000861172
9302127,0.000861172
9088,0.000861172
9307057,0
9307033,0.000861172
12103,0
202102,0
206053,0.004306795
10033,0.000861172
9411054,0.001722801
103190,0.000861172
9601018,0.002584125
9907212,0
9411190,0.006890768
106156,0.001722801
6029,0
6045,0.000861172
6049,0.002584125
206127,0.005168119
209208,0.002584125
9601028,0.002584125
210298,0.001722801
103173,0.003445449
6057,0
7108,0
10073,0.001722801
9812124,0
9607183,0.001722801
111175,0.000861172
9811103,0.000861172
9903126,0.001722801
9506004,0
9601009,0.005168119
9506099,0
9507015,0.006029443
9603122,0
9905203,0.001722801
9705196,0.000861172
9705217,0.007752092
9703185,0.002584125
9206069,0.001722801
9502165,0
9306137,0.005168119
9306139,0.001722801
9310004,0.000861172
201060,0
6075,0.000861172
8003,0
9901025,0.004306795
204176,0.001722801
9901035,0.003445449
110229,0.003445449
111029,0.000861172
8236,0
9808007,0.000861172
9811182,0
9505126,0.001722801
9207082,0.002584125
9501050,0
9703107,0.004306795
201235,0.006029443
9806063,0.002584125
8159,0.004306795
9302088,0.005168119
9403016,0.002584125
9312008,0.006029443
9505008,0.000861172
212300,0.000861172
6089,0.002584125
211260,0
205060,0.004306795
9610219,0.002584125
10187,0.004306795
9407093,0.001722801
203259,0.002584125
109132,0.000861172
110114,0
111076,0.001722801
106157,0
109084,0.001722801
6097,0.001722801
11124,0
105157,0.003445449
204114,0.000861172
212230,0
303184,0.001722801
9712003,0.000861172
6099,0.001722801
9410222,0.000861172
9303010,0.001722801
9409087,0
9612037,0.002584125
9612038,0
203074,0
9406188,0.006029443
9702171,0.002584125
9603159,0.000861172
9805037,0
9608124,0
9911013,0.002584125
205284,0.000861172
9705085,0.000861172
9708018,0.000861172
9805009,0.000861172
9911020,0
9216,0.000861172
9904192,0.002584125
102181,0
111109,0.002584125
209070,0.002584125
9811241,0.002584125
9304022,0.000861172
6119,0.004306795
9504013,0.002584125
111242,0.006029443
10140,0.006029443
101062,0.001722801
9310096,0.000861172
6132,0.000861172
209134,0.015504031
9503181,0.006890768
9510040,0.011197389
111120,0.001722801
210098,0.001722801
9609175,0.000861172
9806234,0.001722801
6143,0.003445449
3011,0.001722801
103255,0
9210114,0.003445449
103046,0.001722801
211179,0.002584125
9407160,0.000861172
9702191,0.000861172
9502145,0.000861172
107001,0.003445449
9610058,0
9611200,0.002584125
9808072,0.003445449
6153,0.000861172
105193,0.001722801
107017,0
109014,0.001722801
6154,0.004306795
205038,0
9805095,0.001722801
9912169,0.001722801
105310,0.002584125
201238,0.002584125
212028,0.008613416
9702023,0.001722801
9707154,0
9308125,0.003445449
9403013,0.00947474
12022,0.007752092
9701039,0.006029443
107154,0.006890768
9707150,0.006029443
9802024,0.006029443
9605052,0.005168119
9703193,0.012920059
9805010,0.013781383
9402129,0.003445449
9707252,0.005168119
9807106,0.001722801
104204,0.012920059
9204075,0.004306795
9307186,0.002584125
9411201,0.006029443
9611198,0.005168119
9208008,0.002584125
9212065,0.002584125
9406146,0.001722801
9504110,0.001722801
11228,0.003445449
104004,0.004306795
9511039,0.000861172
9703067,0.004306795
9608178,0.003445449
6178,0
110256,0.005168119
111112,0.004306795
9308145,0.000861172
9407079,0.005168119
9512100,0.003445449
9705019,0.000861172
6184,0
9908069,0.000861172
202181,0.000861172
9503214,0.000861172
9201063,0
9158,0.003445449
104250,0.000861172
9404044,0
6198,0.000861172
6199,0.003445449
6205,0.004306795
9409085,0
112057,0.004306795
9709085,0.000861172
6207,0.001722801
7192,0.001722801
9707088,0.000861172
101137,0.010336064
6214,0.005168119
6237,0.005168119
9505169,0.004306795
9511144,0.003445449
9605014,0.001722801
9708066,0.000861172
9610028,0.001722801
9710216,0.004306795
9811153,0.000861172
9610145,0.005168119
9712069,0.002584125
6221,0.002584125
9606132,0.001722801
8025,0.001722801
9203061,0
9710107,0
210251,0
9507171,0
10081,0.000861172
9210054,0.007752092
6229,0.001722801
210138,0
9506211,0.002584125
9605163,0.001722801
104193,0
110165,0.000861172
109146,0.000861172
205193,0.000861172
207191,0
9209057,0.003445449
111153,0.001722801
107101,0
110124,0
111087,0.000861172
111281,0.000861172
112202,0.000861172
201197,0.006029443
201229,0
211286,0
6243,0.001722801
106139,0.001722801
9809008,0.000861172
6245,0.001722801
6248,0.001722801
211151,0.000861172
9404181,0.011197389
9405163,0.001722801
9406033,0.001722801
6249,0.000861172
11133,0.000861172
102059,0
9506021,0.001722801
9607116,0.003445449
303187,0.004306795
9403039,0
9604024,0.002584125
9410072,0
9604085,0.002584125
9802021,0
9508012,0.001722801
9511160,0.004306795
9504122,0.003445449
9204027,0
9412220,0.002584125
9085,0.004306795
211118,0
201110,0.000861172
7028,0.002584125
212022,0
7032,0.000861172
9504055,0.002584125
9710186,0
11026,0.007752092
9606048,0.002584125
9507133,0.001722801
9710047,0.001722801
9505063,0.000861172
9510193,0.000861172
7033,0.000861172
9602109,0.000861172
9510145,0
7042,0.000861172
9208,0.000861172
7046,0.003445449
208007,0
9912217,0.012058713
9507002,0.002584125
9604086,0.004306795
9704200,0.004306795
9903047,0.002584125
9609220,0.001722801
7054,0.003445449
107058,0
9808106,0.001722801
8131,0.000861172
208112,0.000861172
9305057,0.001722801
9412036,0.001722801
9403115,0.003445449
9405047,0.002584125
9606186,0
105185,0.000861172
9406152,0.000861172
9412217,0.000861172
9603171,0.000861172
9607079,0.001722801
9406003,0.000861172
7081,0.000861172
9309104,0
9501041,0.006890768
9310029,0
7219,0
110017,0.000861172
104240,0
9302060,0
9205044,0.008613416
209020,0.000861172
9301121,0.002584125
207108,0.000861172
9402155,0
9503098,0
9210158,0.004306795
11293,0.002584125
12229,0.002584125
7104,0.002584125
7101,0.003445449
9207005,0.004306795
9410078,0.002584125
9303173,0.006029443
11214,0
9305078,0.001722801
9505093,0.000861172
9703224,0.006029443
205182,0.004306795
9810119,0.001722801
107135,0.002584125
9201045,0.003445449
9511015,0.003445449
9901039,0.001722801
9806007,0.000861172
9302010,0.000861172
9302019,0.000861172
9305176,0.000861172
9304110,0.000861172
7116,0
205081,0.083548817
9508077,0.008613416
9608142,0
9202024,0.006890768
9304031,0
9405140,0
110151,0.001722801
7132,0.001722801
107170,0.004306795
9302093,0
9411197,0.000861172
7138,0.003445449
210129,0.000861172
9603092,0
9705134,0
9407060,0
9606127,0.000861172
9502044,0
9503136,0.000861172
7144,0.000861172
106152,0.000861172
9408025,0.003445449
210156,0.000861172
206117,0
9905093,0
9912252,0.015504031
9209054,0.005168119
9405161,0.001722801
9309036,0
9403140,0.003445449
203089,0.004306795
9202062,0.001722801
9205085,0.003445449
9312202,0.004306795
7154,0.001722801
9304108,0.001722801
9303099,0.001722801
9709147,0.007752092
8121,0.002584125
9307109,0.000861172
9403176,0.000861172
106194,0
201103,0.000861172
9412140,0
9710022,0.001722801
9809177,0.000861172
204259,0.002584125
9811073,0.000861172
9910230,0.002584125
9612140,0.002584125
9702032,0.001722801
9511135,0
9809206,0.006890768
9411132,0.003445449
9707058,0.004306795
9810197,0.003445449
9406041,0.002584125
9212068,0.002584125
9605120,0.004306795
9404014,0.005168119
9609011,0.006029443
9709031,0.004306795
9812176,0.001722801
112030,0.000861172
9903016,0.002584125
9606121,0.002584125
9612212,0.000861172
111063,0.003445449
203034,0
210283,0
9204061,0.001722801
9410012,0.021533322
9310002,0
303013,0.001722801
9507079,0.001722801
9509060,0
9711065,0.003445449
9806027,0.000861172
102072,0
7224,0.000861172
9506145,0.003445449
9904084,0.000861172
7238,0.000861172
9606022,0.000861172
9506172,0.000861172
9507019,0.004306795
9608050,0.002584125
9608058,0.005168119
9601138,0.005168119
9307023,0.008613416
7245,0.00947474
8007,0.002584125
7232,0.001722801
303005,0.000861172
7249,0.00947474
204055,0.006890768
108146,0.004306795
6109,0.004306795
9206093,0.000861172
9210116,0.000861172
9910163,0.003445449
9312115,0.001722801
9412081,0.000861172
9510231,0.001722801
9511069,0.000861172
9706020,0
9209047,0.012920059
9307137,0.010336064
9806054,0.011197389
9607119,0.011197389
9511103,0.006890768
9707183,0
9606013,0.001722801
8011,0.000861172
9211137,0.000861172
9811226,0.002584125
9512067,0.000861172
8024,0.008613416
112134,0.003445449
208213,0.004306795
8032,0.001722801
110208,0.001722801
