Id,degree_centrality
9405189,0
9408015,0
209198,0
9708077,0.002254791
9709143,0
9411242,0.010146561
9406076,0.005636979
9411209,0.005636979
9408087,0
9910265,0.001127396
4065,0.001127396
211249,0.028184893
211274,0.027057497
301117,0
210001,0.001127396
210109,0
210226,0
9205057,0
9212106,0.001127396
9608165,0.002254791
9612079,0.004509583
9407139,0
9811140,0.002254791
9812124,0
9905118,0.001127396
9208002,0.019165727
9301065,0.001127396
9301081,0.001127396
9303079,0.004509583
9511076,0
210191,0
210255,0
9210064,0
9903046,0.004509583
9906186,0
9308137,0
9907008,0.004509583
9408163,0.001127396
210298,0
9204020,0.004509583
9305037,0.005636979
9704138,0.001127396
9204100,0.002254791
9512101,0.002254791
9611154,0.003382187
9910029,0.001127396
9507152,0.001127396
9812190,0.002254791
9301101,0
9610113,0.001127396
9304017,0.001127396
210312,0.001127396
9709133,0.001127396
9709095,0.001127396
9201070,0.004509583
9710016,0.001127396
9705075,0.001127396
9809175,0
4059,0.001127396
211045,0
211046,0
9701145,0.001127396
7093,0
9504105,0.006764374
9905154,0
9402046,0.010146561
9412220,0.003382187
9508032,0.003382187
9604197,0.001127396
9712235,0.002254791
9610072,0
9210091,0.005636979
111137,0
211088,0.001127396
9212108,0.006764374
9911059,0
9912228,0
9710185,0
9709066,0
9207070,0
9211007,0.005636979
9709181,0.001127396
9901046,0.001127396
8195,0.001127396
106204,0
9604149,0.002254791
211140,0
9402137,0
9703117,0.003382187
9207083,0
107231,0
9905051,0.001127396
206008,0.001127396
211153,0.001127396
302002,0
9407154,0.003382187
9306101,0.003382187
9707238,0
9810024,0.003382187
9810154,0
9712068,0.003382187
9810175,0.001127396
9407140,0
9512075,0.005636979
9204081,0
9210007,0.001127396
9405041,0.001127396
9407079,0.001127396
9507047,0.001127396
9512095,0.004509583
211205,0
9304048,0.003382187
9305030,0.002254791
9409179,0.004509583
9512151,0.001127396
9703058,0
9702117,0.001127396
9206054,0
9302060,0.003382187
9402083,0.004509583
9407057,0.002254791
9211064,0.004509583
9404136,0.002254791
9305067,0.004509583
9403042,0
9410096,0.002254791
9212121,0.001127396
9303008,0
211239,0
9810131,0
9201010,0.009019166
9209100,0.001127396
9209074,0.003382187
9209083,0.004509583
9405011,0.009019166
9810076,0
9903087,0.001127396
9904103,0
9610204,0.009019166
9708089,0.005636979
9304095,0
9410242,0.001127396
9307023,0
9310086,0
9406061,0.001127396
9604191,0.003382187
9612193,0.002254791
9611158,0.001127396
9705015,0.002254791
9907092,0.001127396
9207027,0
9401003,0.00789177
9405056,0.001127396
9406031,0.001127396
9203013,0.001127396
9301124,0.001127396
6089,0.001127396
211260,0.001127396
9704058,0.001127396
9709050,0.001127396
6220,0.002254791
9201035,0.001127396
211273,0.001127396
9312035,0
9308109,0.001127396
9412190,0
205120,0
211275,0
5018,0
9805094,0
9806084,0
9810067,0
9703025,0
211223,0
302133,0.003382187
9709168,0.001127396
9301084,0.001127396
9404040,0.002254791
9401117,0.001127396
9605102,0.002254791
10035,0
9512049,0
9606183,0
9505015,0
9711048,0.001127396
9410027,0.001127396
9507097,0.001127396
9812051,0.002254791
9905218,0.005636979
206120,0
9712148,0.003382187
9610126,0.002254791
212049,0
9502017,0.001127396
9085,0.001127396
212068,0
9304035,0.001127396
9605197,0.002254791
9904096,0
212075,0
212076,0
10019,0
9504020,0.001127396
9403045,0.010146561
9411228,0.003382187
9503058,0.001127396
9906158,0.001127396
205263,0
9603065,0.002254791
208102,0
9807083,0.001127396
9807129,0.001127396
11078,0
9912058,0.006764374
9805040,0.002254791
9303083,0
9802065,0
9311008,0.004509583
111084,0
212134,0
9808036,0.001127396
9810081,0.001127396
9811130,0.003382187
212149,0
9904026,0
212129,0
304185,0
9503137,0.003382187
9505092,0
9806211,0.001127396
9811206,0.001127396
9602027,0.002254791
9602175,0.00789177
9701013,0.005636979
9806212,0.001127396
9601045,0.001127396
9609154,0.001127396
9903133,0.002254791
209243,0
212182,0.003382187
9906018,0.004509583
212197,0
9207082,0.003382187
9312006,0.001127396
9608086,0.009019166
9210025,0
9211137,0
9212050,0.005636979
9408138,0.001127396
9408139,0
9501062,0.003382187
9503037,0.004509583
9504035,0.001127396
9505007,0.00789177
9909171,0
9304098,0
9710080,0.001127396
9903111,0
9302142,0
9805050,0.002254791
9907201,0
12245,0
9503176,0.001127396
9512002,0.001127396
9702048,0.001127396
9804148,0.001127396
9705042,0
212282,0
110137,0
205278,0
212294,0
212295,0
212298,0
212300,0.001127396
212303,0.001127396
301230,0
212305,0
9908027,0.001127396
209071,0.001127396
9411058,0.001127396
9909224,0.002254791
9211108,0.003382187
9909106,0.003382187
9053,0.001127396
9712031,0
9501130,0.001127396
9410092,0
9806241,0.003382187
9904012,0.003382187
9612100,0
9601062,0.002254791
301002,0
209233,0
301004,0
301007,0
9604136,0.002254791
301013,0
301015,0
9810156,0
9905189,0
301021,0
303075,0.001127396
9810085,0
104052,0.001127396
301027,0
304073,0.001127396
304250,0
301028,0
302145,0
302172,0
9312099,0
212004,0
105092,0.001127396
103096,0
301042,0
303245,0
9805084,0.005636979
9806114,0.003382187
9033,0.001127396
9809210,0.001127396
11162,0
9909210,0
6177,0.001127396
301045,0.001127396
301050,0
304265,0
9404164,0
301058,0
9503197,0
9203038,0.001127396
9301122,0.009019166
9412171,0.002254791
9303020,0
9203016,0.009019166
9312137,0.003382187
9808091,0.001127396
106025,0.002254791
9304025,0
9703081,0.002254791
9511200,0
9502140,0.005636979
9511109,0
9604182,0.005636979
301061,0.001127396
106037,0
301062,0.001127396
9705171,0.001127396
303106,0
101183,0
210015,0
301064,0
210260,0
301067,0.001127396
301070,0
9701043,0.00789177
9903088,0.003382187
9202017,0
301073,0
9306150,0.005636979
301115,0
9608139,0.001127396
9405135,0.003382187
9511022,0.001127396
9305167,0.001127396
9606191,0.020293123
301090,0
303209,0.001127396
301091,0
302162,0.001127396
304268,0
301096,0
9301013,0.005636979
9410126,0.006764374
9703042,0
301109,0
11015,0
301111,0
9905158,0
301116,0
9401133,0.020293123
301121,0
9306155,0.001127396
301130,0
301131,0
9607124,0.003382187
9811091,0
301134,0
301140,0
9706016,0
301141,0
9208033,0
9136,0
208189,0
9501095,0.001127396
9605205,0.001127396
9410165,0
301154,0
301155,0.001127396
302119,0
303128,0
9807149,0.001127396
9309035,0.002254791
9609013,0
9803238,0.002254791
9609014,0
301166,0
301168,0
302017,0
302129,0
304147,0.004509583
9408117,0
301170,0
301173,0.003382187
301174,0
206099,0
301177,0
9303009,0.001127396
9506186,0.003382187
209151,0
301183,0.001127396
9511110,0.00789177
9512048,0.005636979
9503220,0.005636979
106071,0.002254791
301190,0.001127396
301191,0
9611019,0.001127396
9206040,0
9707227,0.00789177
9903106,0.004509583
9906003,0
9607222,0.001127396
9306149,0
9904157,0.001127396
301214,0
301220,0
301224,0
108086,0
301227,0
301229,0
9608105,0.010146561
9909028,0.003382187
301233,0
9912066,0.001127396
9802197,0
9210085,0.002254791
9407144,0
9405090,0.001127396
301240,0
304256,0.001127396
9708049,0.004509583
301242,0
9401065,0.001127396
301246,0
9305175,0.001127396
9806209,0.003382187
9911102,0
302007,0
9605004,0
302009,0
303258,0
304193,0
302011,0
9206080,0.002254791
302013,0
302031,0
302014,0.001127396
9410057,0.003382187
9505115,0.004509583
9803236,0.003382187
4116,0
9806100,0.002254791
9912054,0
7091,0
303029,0.001127396
302032,0
9803222,0.001127396
302035,0
302039,0
302041,0.001127396
302045,0
9304107,0.001127396
302049,0.001127396
109221,0
9806193,0.004509583
302054,0
302056,0
302097,0.001127396
302057,0
302070,0
304027,0.001127396
304101,0
302075,0.002254791
9611067,0.002254791
302078,0
9401141,0
4164,0
302093,0.001127396
302094,0
302095,0
9608103,0
9706064,0
302101,0
9805022,0.001127396
104014,0
302106,0.001127396
303190,0
9201033,0.009019166
9309012,0.004509583
9208020,0.005636979
9202006,0.00789177
302108,0
4139,0
9308046,0.002254791
9610044,0.004509583
9412205,0.001127396
9412239,0.001127396
9308006,0
9608087,0.001127396
9410054,0.013528749
302123,0.003382187
9505107,0.00789177
5228,0.001127396
7070,0.001127396
9910249,0.004509583
302128,0.001127396
210204,0
302168,0.001127396
304249,0.003382187
9809160,0.003382187
9912033,0
302132,0
9807196,0.005636979
301041,0
9806183,0.001127396
9911106,0
302135,0
302138,0.002254791
9703115,0.001127396
110251,0
304091,0.001127396
9207089,0.009019166
9512194,0.001127396
9904067,0.001127396
9607152,0
9209120,0.006764374
9512035,0.002254791
302142,0
2208,0
9506120,0.001127396
302144,0
302185,0
302151,0
9810018,0.001127396
9809156,0
9910160,0.002254791
9705102,0.005636979
9710044,0.002254791
4162,0.001127396
302169,0
11005,0.001127396
302173,0
105223,0
9406073,0.001127396
9711070,0.003382187
302179,0
303235,0
302180,0.003382187
303064,0.001127396
303119,0.001127396
302187,0
9307034,0.001127396
9408011,0
9610247,0.002254791
9610221,0.002254791
9805100,0
9206039,0.009019166
9312109,0
9406187,0
9412218,0.002254791
9612122,0.001127396
9305011,0.003382187
302188,0
302189,0
9902015,0
302191,0
9903017,0.005636979
9910014,0
110285,0
302198,0
9803075,0
302201,0
302202,0
302203,0.001127396
9706130,0.001127396
9712250,0
9406004,0.004509583
9809189,0.003382187
9901108,0.004509583
9702191,0.005636979
9703181,0.003382187
9712052,0.001127396
9409080,0.004509583
9609042,0
302216,0.001127396
9803187,0.001127396
9210027,0
9702064,0.002254791
302218,0
304022,0.002254791
9406133,0
212130,0
9410173,0
9503025,0.001127396
302227,0
7139,0.001127396
302229,0
9610215,0.001127396
9812222,0.001127396
303002,0
303004,0
303008,0
303032,0
9208042,0.003382187
9209101,0
9307172,0
303011,0.001127396
304004,0.001127396
303012,0
9608027,0
303020,0
304258,0
9910084,0
303021,0
9809011,0
303024,0
303135,0
303025,0.001127396
9212047,0.002254791
9601033,0.006764374
9908118,0.001127396
9302090,0.010146561
303026,0
9809112,0.001127396
9907089,0.001127396
9909052,0
303027,0
9711173,0.002254791
303034,0
304231,0
303041,0
9306164,0.001127396
9512214,0.001127396
303047,0
303049,0
9406096,0.003382187
9511156,0.002254791
9707084,0
303053,0
9311097,0.003382187
9308103,0
9503001,0.002254791
9811076,0.003382187
303058,0.001127396
9502018,0.002254791
9607116,0
303061,0
9705018,0.001127396
9702145,0.001127396
9711146,0.003382187
303072,0
9811037,0.00789177
207227,0
303078,0
303079,0
304067,0
303082,0
9501037,0.006764374
303088,0
303089,0.001127396
303091,0
303093,0
303117,0
304069,0
304131,0
303094,0
303096,0
303247,0
303097,0.004509583
304089,0.001127396
303098,0.003382187
9604083,0.001127396
9707178,0
9811161,0
9603001,0.003382187
9605060,0.001127396
9612230,0.001127396
9308014,0.001127396
303101,0
303103,0
303105,0
303125,0
304148,0
212158,0
303126,0
9705195,0.002254791
9506183,0.004509583
9406166,0.001127396
303130,0.002254791
9909057,0
303131,0
303144,0
303207,0
9308013,0
207196,0
303146,0
9803160,0
9406188,0.002254791
9411064,0
104004,0.001127396
303165,0
304221,0
9909148,0
303174,0
209196,0
303175,0.001127396
301053,0
303176,0
303177,0.001127396
9308151,0.012401353
9610182,0.003382187
9405192,0.001127396
9612023,0.001127396
303180,0.001127396
9803035,0
303183,0
209045,0
302111,0
9607122,0
9608001,0
9905112,0.00789177
303196,0
9604108,0
303201,0
303206,0
303211,0
303213,0.001127396
303214,0
9607143,0.001127396
9607103,0
9712035,0
303221,0
9503062,0.002254791
9803115,0
9806025,0.001127396
9407059,0.001127396
9602040,0
9206113,0.001127396
9309099,0.001127396
9411059,0.001127396
303229,0
303237,0.001127396
9810088,0.004509583
9406081,0.003382187
9412040,0
9511007,0.002254791
9401106,0.002254791
303253,0
303262,0.001127396
9312008,0.004509583
9204048,0.001127396
9502040,0
9508016,0.001127396
9211076,0.005636979
9707177,0.002254791
303265,0
303266,0.003382187
304253,0
9706197,0
9606173,0.002254791
304007,0
304013,0
304014,0
212148,0
304029,0
9601159,0.001127396
9805052,0.003382187
9603124,0.001127396
9707077,0.002254791
9901071,0.003382187
9709153,0.001127396
11265,0
304037,0.001127396
304042,0
304047,0
304194,0
304049,0.001127396
9712246,0.001127396
9805127,0
9609034,0
304050,0
304051,0
304056,0
207065,0
304058,0.001127396
304060,0
304061,0
304247,0
6083,0
304062,0
304066,0.002254791
9202043,0.001127396
304080,0
304083,0
304085,0
304086,0.001127396
9202031,0
9603135,0.004509583
9603201,0.001127396
110083,0
304092,0
304094,0
209087,0
304095,0.001127396
304107,0
304110,0
9211044,0.002254791
304115,0
304116,0
304117,0
9405076,0.001127396
304126,0
304127,0.001127396
304128,0
9811063,0
9907043,0
304136,0
106137,0.001127396
304140,0.001127396
9708097,0.001127396
304142,0
304144,0
304145,0
9909008,0
9310121,0.003382187
9809014,0
9809042,0
304149,0
304150,0
304152,0
9309104,0.001127396
9310096,0.003382187
304157,0
304158,0
304160,0
9308094,0.003382187
103238,0.001127396
304162,0.003382187
9409042,0
9409109,0
9702023,0.001127396
9709194,0.001127396
304167,0
304174,0
9910085,0.003382187
304175,0
9311094,0.001127396
9804036,0.001127396
9601138,0
9604180,0
9701111,0.001127396
9812178,0
9404155,0.001127396
9211139,0.002254791
9404156,0
9206091,0.001127396
9202081,0
304186,0
304189,0
9309017,0
304191,0.001127396
304203,0
9611216,0.002254791
9709204,0.001127396
304209,0
304211,0
304216,0
9510240,0.001127396
304223,0
9204013,0.002254791
9204084,0.004509583
9211057,0.006764374
9306063,0.002254791
304228,0
9305174,0.009019166
9407082,0
9708100,0.001127396
304234,0
9312094,0.00789177
9408034,0.003382187
9910192,0.002254791
304239,0
303179,0
9604155,0.002254791
9805002,0.001127396
304252,0
9504002,0
9705239,0
304262,0.002254791
304263,0
9602088,0.006764374
9709073,0.003382187
9803125,0.001127396
9409006,0.001127396
9809134,0.001127396
304269,0.001127396
9202018,0.005636979
9309136,0.002254791
9307179,0
9204053,0
9205006,0.002254791
9410196,0.004509583
9201042,0
9207028,0.003382187
9503031,0.001127396
9202079,0
9205099,0.001127396
9201019,0.005636979
9206082,0.002254791
9303171,0.001127396
9810183,0.002254791
9307050,0.004509583
9204058,0
9205104,0
9206058,0
9202076,0
9206060,0.004509583
9301112,0.001127396
9303157,0.001127396
9308113,0.002254791
9501123,0.001127396
9202056,0.005636979
9207036,0
9212005,0.003382187
9410195,0.002254791
9609227,0.002254791
106003,0.002254791
9204021,0
9207059,0
9201071,0.003382187
9206073,0
9207093,0
9207118,0.003382187
9208022,0
9212013,0.001127396
9207029,0.001127396
9208043,0
9209092,0.001127396
9207030,0
9208064,0.001127396
9201072,0.004509583
9208068,0
9404179,0.003382187
9203062,0.004509583
9302125,0.003382187
9303105,0.010146561
9401143,0.003382187
9407166,0.002254791
9311137,0.004509583
9204038,0
9203024,0.001127396
9202050,0.003382187
9202058,0.002254791
9211019,0.001127396
9202060,0.002254791
9205013,0
9203029,0.002254791
9610146,0.002254791
9202075,0.006764374
9405032,0.002254791
9210019,0
9210061,0.001127396
9212100,0
9311067,0
9203028,0
9208065,0.001127396
9210110,0.001127396
9204069,0
9205026,0
9210156,0
9210157,0.001127396
9308047,0.001127396
9205001,0
9205087,0.001127396
9302064,0.001127396
9205045,0.001127396
9309058,0
9210155,0.002254791
9205100,0.001127396
9211058,0
9410047,0.002254791
9211078,0.001127396
9211016,0.001127396
9205002,0
9211087,0
9209064,0
9209046,0.001127396
9201037,0
9205056,0.003382187
9307016,0
9307017,0.002254791
9207086,0.003382187
9201068,0
9212081,0.001127396
9201024,0.004509583
9204016,0.001127396
9402151,0.002254791
9310169,0.001127396
9212097,0
9206031,0.001127396
9212137,0
9205040,0.004509583
9911058,0
9301053,0.003382187
9205117,0.001127396
9301062,0.003382187
9207041,0
9301076,0.001127396
9301051,0
9212016,0.003382187
9210071,0.001127396
9301104,0.002254791
9210077,0
9210083,0
9203022,0.001127396
9206017,0
9301126,0
9410186,0.001127396
9302001,0.003382187
9206001,0
9205114,0.002254791
9203008,0.002254791
9302030,0.001127396
9403007,0.002254791
9301050,0.002254791
9209039,0
9306060,0
9302058,0
9202007,0
9302072,0.001127396
9309046,0.001127396
9302089,0
9409007,0
9207062,0
9305101,0.001127396
9311082,0.002254791
9205091,0.003382187
9302112,0.002254791
9701114,0.002254791
9607055,0.004509583
9209024,0.006764374
9202039,0.005636979
9210053,0.001127396
9202090,0
9303023,0
9303031,0
9206095,0.00789177
9303034,0
9303042,0.002254791
9308099,0.002254791
9208032,0.00789177
9203065,0.006764374
9305024,0.003382187
9308008,0
9208048,0.003382187
9307008,0.002254791
9505026,0.004509583
9303076,0.003382187
9402079,0.001127396
9207066,0.002254791
9303078,0
9405027,0.001127396
9204033,0
9504163,0
9208071,0.003382187
9302002,0.001127396
9308016,0.002254791
9412096,0
9505131,0.001127396
9206099,0.00789177
9307065,0.002254791
9206102,0.004509583
9303091,0
9204067,0
9303094,0
9303110,0
9208045,0.00789177
9210103,0.003382187
9303163,0
9403156,0.001127396
10162,0
9302016,0
9303169,0
9303174,0.001127396
9211024,0
9303177,0
9908168,0
9304001,0
9304004,0
9204042,0
9402019,0
9304038,0.001127396
9410170,0.002254791
9204074,0.006764374
9305049,0
9403134,0.001127396
9212148,0.001127396
9210129,0.003382187
9210146,0
9212132,0
9404026,0
9207055,0
9203037,0
9304077,0
9207061,0.006764374
9304083,0.005636979
9409170,0.005636979
9207022,0
9210125,0.002254791
9211079,0
9304112,0.002254791
9201031,0.001127396
9304116,0.003382187
9207071,0.001127396
9301093,0
9301094,0
9304020,0.002254791
9304132,0
9304134,0.002254791
9301107,0
9303084,0
9304103,0.001127396
9305034,0
9305045,0.001127396
9408108,0.001127396
9305046,0.003382187
9402124,0.002254791
9605179,0.001127396
9703225,0.002254791
9305051,0.001127396
9301091,0
9410222,0
9305096,0.001127396
9303166,0
9305106,0
9307163,0
9208067,0.009019166
9305135,0
9307007,0.001127396
9306010,0.001127396
9305152,0
9206089,0.002254791
9612031,0.001127396
9305172,0.004509583
9308031,0
9305176,0
9302019,0
9305178,0
9409073,0
9310180,0
9201034,0
9205101,0
9306001,0
9406126,0.002254791
9411038,0.003382187
9202032,0.001127396
9212040,0
9306011,0.002254791
9302113,0
9303039,0
9305104,0
9306024,0
9411161,0
9208012,0.003382187
9212011,0.002254791
9212115,0.003382187
9306045,0
9306074,0
9306076,0.001127396
9207099,0
9306078,0
