Id,eigenvector_centrality
9507080,1.86E-103
9404015,9.28E-07
9505044,0
9510238,0
9505048,3.31E-09
9807103,6.56E-09
9505079,1.24E-09
9410037,4.42E-06
9401150,8.47E-06
9406145,8.47E-06
9412182,9.01E-06
9504118,8.47E-06
9505094,2.90E-06
9505104,5.77E-06
9505110,4.98E-96
9604173,4.98E-96
9405123,4.98E-96
9411092,2.63E-103
9505114,1.86E-103
9508018,1.86E-103
9501041,5.66E-07
9802010,4.52E-05
9505126,5.66E-06
9505130,9.97E-07
9501063,2.37E-05
9309015,0.000473821
9207025,4.07E-06
9505146,1.49E-06
9209072,3.09E-06
9409171,0
9505191,0
9505192,0.00111761
9507120,0.000245206
9409084,1.14E-06
9810209,3.64E-08
9601063,6.73E-08
9410025,6.73E-08
9506078,4.40E-08
9409003,0
9506092,0
9410094,0
9608098,0
9510075,4.44E-07
9307119,9.79E-06
9603038,2.02E-06
9707213,2.19E-05
9411120,1.87E-07
9505178,4.59E-07
9706080,9.14E-06
9506134,1.13E-93
9605188,1.13E-93
9703169,1.37E-93
9412001,7.77E-94
9710143,3.51E-94
9509127,8.34E-06
9412125,3.31E-05
9606038,1.60E-06
9302105,0
9506165,0
9506166,7.36E-08
9307069,0.000372578
9307112,0.000372578
9409195,0.001171073
9412102,0.000372578
9503102,2.53E-08
9411068,0.001189539
9304002,1.16E-06
9412094,6.76E-08
9608119,5.88E-06
9507034,1.12E-10
9510115,2.48E-05
9507043,2.66E-07
9706103,1.04E-05
9602063,2.21E-06
9602116,1.30E-08
9507052,1.53E-07
9203057,0.000112137
9610135,2.41E-06
9611032,2.41E-06
9504024,6.30E-13
9708144,6.30E-13
9709052,2.65E-14
9412038,7.24E-09
9501025,0
9507086,0
9507089,3.45E-05
9611185,8.65E-06
9306116,1.86E-103
9807220,2.63E-103
9507134,7.92E-10
9711152,3.77E-08
9411175,1.67E-11
6092,3.51E-13
9603185,3.51E-13
9508012,3.19E-06
9203044,2.34E-06
9405177,0
9508037,0
9508038,5.37E-06
9502097,2.66E-07
9508057,4.63E-05
9207080,2.63E-103
9306100,1.86E-103
9907181,1.86E-103
9405152,3.45E-10
9604106,7.26E-12
9408141,4.96E-06
9308142,5.15E-07
9605021,1.72E-07
9609032,1.31E-07
9506008,5.23E-07
9806057,1.15E-05
9905123,2.68E-08
103129,1.55E-07
9401009,7.58E-07
9511181,6.54E-08
9508011,2.71E-07
9507079,3.14E-05
9403034,4.16E-08
9810061,1.98E-06
9308074,3.37E-08
9810027,1.87E-06
9503195,2.34E-08
9507174,0
9509100,0
9307146,0.000233241
9504100,0
9509156,0
9503015,0
9609058,0
9208062,1.10E-05
9306139,1.14E-05
9503128,0
9510062,0
9207014,1.31E-10
9406003,3.63E-05
9406124,9.34E-09
9307075,0.000224316
9411027,0.000173227
9308012,1.86E-103
9912014,2.63E-103
9308063,1.86E-103
9308028,0.000361382
9503024,2.05E-06
9510160,0
9511144,0
9505169,2.54E-13
9605014,5.34E-15
9610028,1.15E-11
9708066,5.12E-13
9510165,0.001218547
9510172,2.39E-09
9611073,1.14E-07
9510174,1.38E-05
9512162,8.63E-05
9412056,2.29E-05
9510193,1.53E-10
9606048,3.57E-09
9710186,3.72E-09
9504055,1.69E-07
9710047,3.65E-09
9505063,3.22E-12
9507133,1.52E-10
9808170,6.79E-07
9811020,1.28E-05
9507067,6.14E-11
9511003,4.91E-08
9307184,4.41E-09
9511006,0.000367923
9511011,1.56E-05
9511123,4.71E-06
9511034,6.97E-11
9601121,1.12E-07
9501103,1.86E-103
9705081,2.63E-103
9511095,1.46E-07
9703183,1.35E-05
9411132,5.27E-07
9408100,2.63E-103
3287,1.86E-103
9504087,2.02E-07
9209069,0
9511150,0
9412055,8.07E-05
9510221,2.95E-06
9601019,2.95E-06
9610100,6.21E-08
9607073,2.35E-06
9511182,0
9606128,0
9511191,0.000215633
9511223,5.09E-06
9706058,5.09E-06
9512013,0.00028454
9606101,2.31E-05
9409135,2.57E-05
9610130,0.00021119
9512051,2.62E-09
9912006,1.14E-05
9408027,0.000162098
9512076,1.89E-07
9702063,8.93E-10
9512118,3.25E-07
9504106,1.86E-103
9512122,2.63E-103
9506212,1.86E-103
9209059,9.36E-06
9409151,0.000593667
9407156,2.25E-10
9412157,0.000419677
9211112,4.59E-06
9401142,0
9601008,0
9407150,9.89E-08
9304110,0.000463726
9601031,1.86E-103
9704124,2.63E-103
9503090,2.53E-08
9403112,3.33E-06
9711139,7.01E-08
9311045,3.55E-05
9601065,9.18E-09
9602048,4.00E-07
9603052,2.64E-08
9409187,1.03E-08
9602151,5.53E-08
9601071,1.42E-100
9606085,1.42E-100
9307067,8.77E-101
9512159,8.77E-101
9410231,5.09E-06
9601090,1.68E-06
9503188,2.27E-06
9607118,1.23E-05
9808167,5.79E-07
9601103,0
9610115,0
9508051,0
9610116,0
9701071,1.60E-06
9410089,5.35E-07
9302117,5.32E-10
9601137,8.07E-06
9506072,0.000423342
9601142,1.48E-07
9603005,3.12E-09
9612214,3.12E-09
9705096,7.04E-06
9411191,3.12E-09
9308096,0
9601149,0
9202066,2.29E-07
9310021,2.29E-07
9503189,1.27E-06
9508044,0.000420306
9501049,3.73E-05
9410221,4.75E-07
9312015,1.08E-05
9804008,4.56E-06
9410150,6.68E-06
9805161,1.86E-103
9501052,1.58E-06
9602098,6.64E-08
9902076,3.32E-08
9505160,1.58E-06
9401132,1.01E-08
9506010,3.61E-07
9308144,2.73E-10
9601064,1.56E-05
9602149,3.63E-08
9503126,1.59E-06
9603196,2.04E-10
9249,2.08E-05
9301014,5.80E-08
9711154,2.75E-06
9611207,0.000226226
9204025,0
9603079,0
9606006,7.46E-07
9512164,0
9603091,0
9507136,4.03E-05
9603114,0.000125467
9405097,2.64E-06
9502055,0.00020921
9503110,8.51E-08
9401085,3.02E-08
9603146,0.000415277
9410197,0.000236989
9503234,0.000500671
9707196,5.36E-05
9603200,6.73E-07
9409044,0.000734118
9408052,5.04E-06
9604048,9.58E-05
9408105,1.86E-103
9604049,2.63E-103
9408145,1.86E-103
9609200,1.44E-05
9402078,8.76E-10
9209007,2.91E-06
9208060,7.35E-06
9704122,2.52E-08
9502051,1.37E-06
9507002,4.93E-06
9604086,1.04E-07
9704200,1.04E-07
9603039,0
9604092,0
9703212,1.48E-07
9604137,3.49E-06
9306115,3.49E-06
9801008,8.80E-06
9311056,0.000282249
9603021,6.68E-06
9604194,1.44E-07
9608076,1.50E-07
9610075,1.47E-07
9701176,1.47E-07
9404134,6.42E-07
9610033,1.35E-08
9610210,1.35E-08
9504029,3.82E-05
9708107,4.31E-08
9601125,0.000329204
9407170,1.86E-103
9605068,2.63E-103
9507124,1.86E-103
9603070,1.54E-06
9407185,0.001043581
9802119,1.42E-06
9611144,5.28E-08
9301092,5.79E-05
9312129,5.28E-08
9611048,8.13E-08
9206050,2.01E-05
9210140,1.06E-06
9602003,0
9605165,0
9610200,0.000177089
9902159,4.19E-07
9605189,4.60E-99
9605230,2.66E-99
9604029,2.66E-99
9604036,2.66E-99
9605132,0
9605190,0
9303027,0.000181643
9507037,0
9605198,0
9412178,2.05E-07
9702080,4.35E-07
9606021,2.21E-08
9301008,9.62E-08
9707147,4.57E-06
9607111,0.000320226
9602054,0.000119207
9501089,0
9606074,0
9704038,8.50E-07
9404102,8.50E-07
9312020,0.000193111
9606079,4.66E-06
9402023,2.03E-07
9606110,8.94E-08
9703130,4.25E-06
9607242,2.81E-05
9712255,2.18E-05
9301079,9.17E-06
9606166,7.68E-05
9512100,3.18E-07
9306084,5.37E-06
9605031,9.74E-06
9811100,1.03E-06
9301045,3.59E-08
9804107,5.52E-08
9307193,8.96E-09
9607128,3.17E-13
9502116,1.58E-06
9410077,1.33E-06
9607197,1.68E-06
9212142,1.38E-06
9608004,0.000254381
9608007,2.07E-07
9610061,9.82E-06
9608050,4.35E-06
9606053,2.63E-103
9608051,1.86E-103
9703203,6.72E-05
9407019,3.90E-06
9412068,0
9608080,0
9512088,0
9608081,0
9801039,1.76E-08
9608101,3.86E-07
9608120,2.63E-103
9703061,1.86E-103
9507039,1.86E-103
9408126,0
9608146,0
9608166,2.21E-07
9602146,0.000214224
9303102,0.000225744
9609009,1.66E-06
9609012,2.83E-09
9704121,2.83E-09
9601047,1.31E-07
9312028,2.42E-07
9312029,2.76E-09
9609044,1.92E-11
9607053,4.04E-13
9705051,2.66E-99
9609221,0.000124979
9606026,0.000274563
9205112,1.86E-103
9602042,1.40E-06
9609096,2.95E-08
9807238,1.40E-06
9609110,2.66E-99
9705178,4.60E-99
9601100,2.66E-99
9605040,2.40E-08
9507173,0.000497467
9707137,1.96E-08
9310063,1.70E-08
9604046,1.23E-06
9408072,1.15E-05
9609178,5.47E-05
9806202,5.41E-05
9608016,1.26E-05
9609186,2.79E-90
9712234,3.57E-90
9408122,3.57E-90
9412019,2.79E-90
9511025,0
9609187,0
9609121,0
9609189,0
9511192,1.15E-07
9079,2.43E-09
9512026,1.72E-05
9702172,3.61E-07
9501048,2.63E-06
9609220,4.60E-06
9609222,1.11E-08
9901100,4.92E-07
9607150,0
9610010,0
9610017,1.70E-06
9412193,1.73E-10
9406057,1.48E-08
9610052,2.20E-06
9503155,1.20E-06
9308140,9.19E-07
9409001,1.16E-05
9604006,0.000523241
9604074,0.000170365
9909190,3.58E-06
9709041,6.53E-05
9606052,7.00E-05
9606135,0.001737717
9607133,2.01E-94
9603093,4.91E-06
2201,4.37E-06
3021,4.37E-06
9606078,2.31E-07
9308073,7.11E-06
9910238,0.001466717
9910268,0.000800835
9409115,4.66E-06
2209,1.78E-05
101182,1.78E-05
102057,1.78E-05
9610122,0.000700712
9701182,0.000447069
9906195,0.000689098
9605191,0.000479176
2218,7.16E-05
9204080,2.86E-05
2220,0.000349515
103019,0.000349515
9502088,3.24E-05
9305032,0.000825534
9403116,3.54E-05
2222,2.09E-06
9409029,0.000701418
8234,1.04E-07
9706005,0.001140804
9901162,0.000386252
9410177,2.09E-06
9910021,0.006879116
9911240,0.001248388
9704137,0.000157102
9910134,0.000582661
9912215,0
2231,0
2232,6.13E-06
2234,3.14E-07
9703097,1.91E-07
9608192,5.35E-07
9405173,2.22E-08
9811117,5.57E-06
9910103,5.57E-06
9908131,5.61E-06
9812147,1.49E-07
3296,1.20E-07
9910248,0.000501546
9803112,0.002272501
9509035,1.42E-06
2245,4.35E-06
6152,9.15E-05
9303167,1.31E-05
9210084,0
9802118,0
9709184,5.88E-07
9807023,5.88E-07
9709003,4.60E-06
9412100,3.11E-07
9412022,1.09E-06
9804062,0.002863955
9202086,0.000511338
9711144,7.16E-07
9411229,6.24E-07
3001,1.59E-07
9312155,1.59E-07
9408095,2.28E-07
9711020,2.63E-103
3005,1.86E-103
9801110,1.86E-103
9707179,0.008782536
9902187,0.000295574
9311117,0
9508176,0
9608033,8.77E-101
9902171,0.001717397
9911104,0.001730125
9912242,0.000873227
9912049,0.000427104
9811010,0.006599317
9612108,0.006029979
9201057,4.02E-06
9807077,1.99E-06
3027,4.19E-08
9309127,9.47E-05
9207031,0.000103411
5252,1.35E-05
9912126,1.35E-05
104248,1.35E-05
9906153,0.001160298
9906096,0.000809619
9811160,2.63E-103
3039,1.86E-103
9806164,1.86E-103
9809206,4.24E-08
9912158,0.004316477
9610013,2.48E-05
9301069,0.000697251
9903166,0.00083568
9805118,1.86E-103
9807119,2.63E-103
3069,0.000214714
9911246,4.52E-06
9812225,0.001946845
9812086,0.000919006
9901090,1.86E-103
3080,2.63E-103
9911024,1.86E-103
4132,4.47E-08
3084,9.40E-10
9603189,4.47E-08
9507021,0
9909074,0
9604163,0.000315341
3086,0.000363708
102062,0.000224737
102154,0.000224737
9908104,0.002695934
9908174,0.000157902
9909048,0.001900603
9911234,0.000257167
3089,3.50E-08
9703074,7.49E-08
9710220,2.01E-09
9803128,8.21E-06
9904202,4.62E-06
9703123,0.000629527
9706185,8.27E-05
9912277,0.0004811
3106,7.33E-05
9310081,4.58E-08
3109,1.84E-06
3111,1.47E-12
9802192,1.47E-12
9208049,9.78E-09
9809047,0
3116,0
9403071,0
3118,0
9609024,0.000393335
9709007,8.27E-06
9811108,0.000163945
9906149,1.86E-103
3123,2.63E-103
9907020,1.86E-103
9307093,0.000485728
9805174,1.77E-06
9609083,1.44E-07
9902175,3.26E-06
9707237,3.27E-06
9501085,7.60E-09
9612189,1.60E-10
9701180,7.06E-08
9507016,3.35E-06
9705049,3.41E-06
9702004,7.04E-08
9512020,7.97E-08
3131,1.02E-05
3200,1.02E-05
9904201,1.02E-05
3133,4.64E-06
9603012,2.84E-05
9607215,1.35E-05
9712180,0.00172538
9805076,0.001221135
9810127,0.000387831
9401051,1.85E-06
9812197,4.25E-09
9501064,1.27E-06
9501122,3.63E-06
9712168,0.001953132
9705034,5.15E-06
9810228,5.06E-05
9807212,2.75E-08
9912034,4.98E-96
3149,4.98E-96
3167,4.98E-96
9912046,4.98E-96
9912206,0.001294777
9803099,0.001513976
9612135,0.000109267
9604076,1.19E-06
9602038,3.49E-07
3154,3.49E-07
9311032,3.03E-12
3156,4.83E-05
9712219,4.83E-05
9709155,6.15E-07
9609195,2.19E-07
9702007,2.88E-06
9707073,7.37E-07
9903119,1.34E-06
9805077,0.005692765
9709059,0
9812199,0
3164,0.000605506
3165,0.000605506
3166,0.000605506
9905144,3.31E-05
9906041,3.31E-05
9907023,0.000291628
9806214,0.003550335
9702096,0
9703032,0
9608157,9.53E-05
9206023,4.12E-05
9901004,0.003121117
9909152,0
3179,0
9910256,0.00027457
9912155,0.001901749
9611064,0.000204921
9605056,6.72E-12
9506041,1.59E-05
9906135,2.66E-99
9908210,4.60E-99
9906136,2.66E-99
3189,2.66E-99
9702183,2.22E-08
9307110,2.90E-07
9402091,7.04E-07
9710002,4.44E-05
9810184,6.84E-06
9907121,3.83E-08
9909042,2.90E-07
9204093,0.000673182
9304106,4.68E-05
9201049,4.06E-06
9208039,4.06E-06
9401013,0.001207478
9501087,0
9509137,0
9309076,4.81E-05
5144,1.02E-06
9401166,1.01E-07
9406211,4.10E-05
9211046,1.51E-06
9611081,6.88E-06
9905188,1.47E-06
9603206,0.004877351
9911071,0
3202,0
9808057,3.91E-07
9907158,0.00107883
9911215,0.000715415
9704149,0.000387981
9611164,0.031101438
9903050,0.000649485
3211,0.000148561
3212,7.32E-12
9808012,6.73E-06
9810034,3.41E-06
9906210,0.001194258
9610014,0
3221,0
9909194,0.008056897
9909166,0
3222,0
9710082,0.000169764
9608083,1.70E-05
9711085,9.27E-06
9904196,6.89E-05
9909177,0
3245,0
3246,1.05E-06
9901113,2.39E-05
9811144,1.06E-08
3250,5.03E-07
9809115,1.94E-09
9703046,4.57E-08
9810049,6.05E-10
9708121,1.25E-06
9412050,8.07E-08
9710108,1.92E-06
9710109,1.92E-06
9401020,9.95E-12
3257,2.14E-13
9909142,2.14E-13
9803089,2.09E-13
9809010,9.94E-12
9903070,2.05E-16
9904047,4.61E-15
9910151,1.03E-16
9906002,1.99E-16
9910166,4.61E-15
9910002,1.96E-16
5207,9.92E-17
9812138,8.31E-18
9908136,0.000345311
9908009,0.0015474
9603064,2.06E-06
9301128,9.83E-06
9912193,0.000199255
9810256,0.000372629
9308053,4.15E-06
9911134,0.00036425
9911219,1.20E-11
9911254,5.70E-10
9305156,1.12E-06
9402040,2.99E-05
9302097,1.86E-103
9402112,4.41E-05
9702062,3.64E-10
9911193,0.004108285
9912288,0.001516131
9702102,1.82E-06
9902017,5.68E-07
9209018,0.000659267
9511125,0.001550687
9402054,6.44E-06
9307117,2.61E-05
9307055,3.90E-12
9911183,0.001516131
9309060,5.66E-10
4012,2.69E-08
9312173,1.86E-103
9809002,0.000443892
9808023,0.000112312
9606194,0.000681045
9606162,5.42E-06
9709205,7.92E-10
9402049,0.000355863
9512016,0.00030368
9901086,7.41E-08
9311060,7.60E-10
9405043,3.62E-08
9204001,1.19E-05
9408044,2.07E-05
9611115,0.000287568
9611116,4.87E-05
9406030,2.35E-07
9810253,0.000276754
9710175,0.000367923
9504059,1.96E-06
9707117,4.06E-05
9512172,0
9704048,0
9906239,0.000291799
9309074,0.000587622
9211122,3.94E-07
9712165,3.94E-07
9810110,0.001142387
9904046,1.93E-07
9904173,1.93E-07
9307121,0.002271945
9411194,0.000227181
9304014,9.66E-06
9506038,1.93E-05
9306050,0.000183666
9701033,0.000234136
4079,5.48E-08
9907096,6.37E-07
9208,2.68E-08
9912207,6.37E-07
9606192,0.00065369
9908085,0.000671434
9812113,0.000363072
9705101,1.22E-08
9705136,3.55E-07
9802041,6.47E-05
9712215,0.002351309
9712221,0.000759082
9902192,6.58E-09
9907103,6.58E-09
9304078,4.07E-09
9807197,0.000493517
9910241,0.008056897
9909127,7.16E-05
9611228,1.52E-05
9307089,1.93E-07
9303077,6.55E-06
9906164,0.000231303
9802143,2.31E-07
9807169,5.68E-05
9903018,8.33E-09
9711022,7.75E-06
9603054,1.63E-07
9712026,0.002485117
9712160,0.003086492
9506097,1.51E-06
9912290,6.76E-05
9707054,0.000695607
9407088,6.82E-06
9905032,0.00233118
9803153,3.07E-06
9406039,5.11E-11
9081,1.07E-12
9710025,3.35E-06
9912148,2.10E-06
9601046,2.66E-06
9810106,1.52E-06
9212099,2.71E-05
9711060,5.98E-09
9209077,9.54E-06
9308067,1.56E-08
9901084,9.91E-07
9903189,0.000265432
9905173,0.0005709
9906015,4.04E-08
9912253,5.12E-10
4190,5.12E-10
9097,2.39E-08
4193,1.86E-103
4192,2.63E-103
9906140,1.86E-103
9804067,0.001791975
9803177,3.60E-07
4200,7.58E-09
9710157,0
9802066,0
9704150,6.68E-07
9411088,3.06E-05
9710074,0.000374057
9407192,0.001373988
9710042,3.39E-09
9903200,1.52E-07
9910039,2.96E-09
9701029,2.90E-09
9907118,1.34E-07
9707112,2.96E-09
9901030,0.000374428
9609232,0.000214323
9707019,0.005101759
9212037,6.33E-08
9411155,2.29E-05
9807094,1.79E-05
5043,3.76E-07
9809202,0.00031563
9811064,0.00031563
9501013,0.000463805
9807125,0.000183573
9709142,0.00028337
9809060,0.000502306
9804014,0.000350948
9902133,0
5070,0
9502056,1.82E-06
9512141,0.000218407
5079,3.29E-10
9907221,6.91E-12
9906056,0.001094526
9910111,0.00063134
9709024,1.19E-10
9712108,9.91E-11
9707187,2.50E-12
9712104,9.91E-11
4140,1.24E-06
9807139,4.28E-05
9212129,2.34E-06
9611071,1.17E-06
9412222,7.21E-05
9903114,1.52E-06
9402111,3.23E-05
9308130,4.95E-07
9412088,1.12E-08
9702148,4.49E-08
9707066,1.71E-05
9305088,4.18E-05
9407010,0.000349783
9903030,0.000552553
9902084,0
9903004,0
9911025,4.94E-98
9407180,1.94E-05
9807085,2.07E-06
9709082,0.000642266
9901001,0.000633223
9807018,6.45E-05
9707045,2.49E-05
9612006,0
9712237,0
9502075,2.54E-06
9604038,6.97E-08
9904091,0.000405467
9704049,8.98E-06
9710168,8.98E-06
5191,7.20E-08
9909087,0.000498927
9712129,0.000486344
9708104,1.56E-05
9508055,2.43E-06
9503056,3.11E-06
9506121,0.000154086
9710113,1.76E-07
6128,5.99E-07
9612142,0.000744625
9803191,0.004270287
9201065,2.34E-05
9201066,2.34E-05
9511122,1.28E-07
9305173,4.60E-07
9312089,6.99E-11
9312090,6.99E-11
9703005,1.68E-06
9905201,3.39E-07
9408010,7.13E-09
9610109,3.28E-09
9907199,3.73E-07
9910037,0.000483733
9303115,1.59E-05
9406042,1.59E-05
9812021,0.000368746
9403136,8.25E-06
9501044,4.26E-06
9803169,9.90E-08
9410188,0.000215054
9802039,6.58E-11
9612226,7.04E-06
9408057,9.76E-05
9712203,2.04E-05
5284,1.86E-103
9704081,1.68E-08
9806070,2.92E-07
9512007,2.26E-05
9601024,0.000538431
9608009,0.000538669
9508035,1.13E-05
9912116,7.41E-09
9908138,5.50E-05
9712229,2.66E-99
6080,4.60E-99
9712056,0.000300971
9906169,3.16E-11
9907212,1.50E-09
9810205,0.002748849
9712174,6.34E-06
9605156,1.33E-07
6029,0
6045,0
9607183,7.63E-05
9811103,3.71E-07
9703185,1.19E-06
9810029,3.78E-07
6031,2.66E-99
9908003,1.75E-08
9610219,1.47E-14
9707026,7.37E-15
9407093,0.000564797
10009,0.000564797
9602012,0.000163527
9303010,8.77E-101
9409087,1.42E-100
6105,1.42E-100
9612038,4.13E-05
9906216,0.000859506
9608161,0.000618708
9905010,0.00041155
9304022,1.68E-07
9607186,4.61E-09
9804186,7.81E-06
9903244,0.000382862
6206,1.60E-05
5249,2.52E-10
9611200,4.61E-05
9707154,3.61E-06
9701039,9.69E-06
9711187,0.00012597
9803159,1.93E-07
9803057,6.27E-05
9706172,3.61E-07
9609198,2.78E-05
9812061,0.000281749
9812068,2.39E-05
9901150,2.39E-05
9404044,0.000108679
9803151,0.000383495
6205,3.78E-09
9911233,5.47E-10
9708096,2.53E-13
9710216,4.96E-13
9712069,5.01E-13
9909151,2.43E-13
6237,2.54E-08
6250,1.15E-11
103218,5.46E-10
9610145,1.15E-11
6221,2.68E-07
9707040,4.47E-08
9210054,0.000244864
9701075,0.000244864
6214,1.15E-11
9701065,5.11E-06
9806083,4.66E-93
9912175,0.000208919
7006,8.77E-101
9809113,0.001355588
9811143,3.32E-05
9903234,0.001355588
9909143,0.001355588
7010,2.53E-09
9604085,0.000698386
9204027,3.52E-05
9908015,7.83E-11
9908200,7.83E-11
9808106,2.62E-09
9403115,7.19E-05
9606186,4.09E-05
9404060,0.000150409
9205044,8.88E-07
9201045,0.00024886
9903236,0
7111,0
9604017,7.16E-06
9202024,1.36E-06
9803043,3.74E-09
7123,1.78E-07
9811218,4.57E-06
9812030,3.40E-07
9903167,1.86E-103
7149,4.50E-15
9807209,5.14E-05
9304108,4.84E-09
9811073,5.48E-06
9612140,2.16E-07
9702032,4.55E-09
9511135,2.97E-05
9802071,1.76E-06
9802075,1.76E-06
9406041,0.000253557
9406028,0.000228429
9506059,2.09E-05
9711065,0
9802040,0
9701064,4.35E-06
9803146,0.001214637
9808114,0.000763016
9608058,4.35E-06
7232,1.86E-103
7245,2.63E-103
7249,3.03E-94
6109,0.00057589
9206093,4.92E-05
9209047,2.81E-06
8007,1.86E-103
8017,1.82E-07
8018,0.000105655
9909023,3.82E-09
9811226,4.68E-08
9512067,0
8024,0
9403149,2.87E-08
5195,0
8037,0
9908166,0.001343867
9310114,2.87E-05
9506142,0
106039,0
9704157,0.002701307
9705105,0.00199126
9906075,0.000603225
9704207,2.41E-07
10006,0.000120944
9506005,2.24E-06
9505168,1.09E-09
9511179,5.94E-07
9407092,3.46E-07
3283,1.76E-11
9409182,2.99E-07
9511063,0.000182382
8121,9.01E-06
8135,1.86E-103
9804109,9.41E-08
9410130,5.58E-08
9911142,7.18E-05
9912110,3.31E-06
8159,2.66E-99
9905170,0.00023823
9806118,0.000109225
9907059,0.00023099
11180,4.86E-06
9505085,5.16E-06
9203036,5.70E-05
9410133,5.51E-05
8219,5.96E-07
9203011,4.99E-06
9610123,3.30E-06
9412049,3.31E-06
9610164,7.05E-09
9309073,0
9610165,0
9709140,9.73E-12
9601032,0
9610184,0
9209026,0
9610203,0
9204007,0
9610228,0
9610231,0
9803246,0
9604122,0.000184953
9304049,1.25E-05
9611021,1.86E-103
9512114,1.73E-07
9803070,4.61E-10
9807110,2.09E-05
9504103,5.15E-06
9610169,0.000206357
9604033,0
9612024,0
9504164,6.42E-07
9901019,1.87E-13
9507130,3.95E-15
9701098,1.66E-16
9507131,3.95E-15
9608102,3.86E-07
9704105,2.35E-08
9709018,2.35E-08
9402087,4.64E-07
9407153,3.45E-05
9609168,0
9612211,0
9612225,9.77E-11
9712016,9.73E-11
9608159,9.77E-11
9403189,0.000366221
9609236,0.000199451
9704039,5.65E-10
9607192,1.92E-07
9701044,0
9701090,0
9412148,1.57E-95
9206022,0.000254381
9801193,1.25E-06
9607189,0.000340047
9503219,0
9701193,0
9702022,0
9712228,0
9410131,0
9702071,0
9506209,1.34E-07
9612206,4.44E-08
9508010,1.31E-07
9702135,4.41E-08
9702137,0
9711176,0
9402058,4.67E-10
9703015,0
9808112,0
9801164,4.25E-06
9703155,0
9904006,0
9802125,0.000223432
9603119,2.66E-99
9604081,2.66E-99
9704062,0
9709218,0
9410236,3.06E-12
9704099,6.45E-14
9707161,1.85E-09
9302005,1.11E-05
9804112,2.61E-07
9708161,5.19E-06
9412134,2.25E-10
9511215,0.000215658
9704212,1.89E-06
9609100,1.26E-06
9601015,6.13E-08
9702005,4.74E-05
9607023,2.41E-07
9705158,3.55E-10
9808123,2.66E-99
9705191,2.53E-10
9806215,6.80E-08
9609081,0
9706003,0
9706028,0.000132855
9807027,1.07E-07
9305099,0
9706137,0
9808193,5.33E-06
9411174,5.33E-06
9704085,6.45E-98
9704140,6.45E-98
9705235,0
9706209,0
9206062,2.89E-06
9705218,1.34E-06
9707107,1.29E-06
9511042,0.000316876
9612161,4.52E-07
9607038,0.000782598
9707055,0.000263249
9406070,2.57E-11
9501133,0
9708028,0
9310195,0
9708043,0
9801040,9.22E-08
9708059,8.33E-08
9502157,4.98E-96
9808152,4.98E-96
9808155,4.98E-96
9706214,1.86E-103
9708088,2.63E-103
9706215,1.86E-103
9710111,1.56E-08
9612196,0.000260613
9708162,7.04E-05
9410122,7.04E-05
9808165,1.91E-05
9710056,4.97E-08
9211069,1.02E-07
9801013,2.89E-07
9709134,6.86E-13
9611225,0.000564089
9709112,2.63E-103
9712217,1.86E-103
9709051,1.86E-103
9709125,8.51E-09
9701051,1.79E-10
9905090,2.05E-13
9807114,9.08E-05
9706147,3.51E-94
9909113,3.37E-08
9801071,0.000431648
9612124,0.000339668
9406006,0.000424292
9611010,0.000424292
9505031,2.30E-13
9710052,0.000545495
9703093,0
9710083,0
9901153,4.90E-06
9901160,4.90E-06
9710089,1.86E-103
9812181,2.63E-103
9608029,1.07E-13
9801181,4.18E-06
9704103,0
9710117,0
9710164,6.37E-06
9709070,1.34E-07
9703162,8.98E-06
9803055,3.37E-08
9402121,2.63E-103
9711118,1.86E-103
9711119,1.86E-103
9904156,2.44E-08
9810217,3.19E-08
9505179,1.48E-06
9711140,5.06E-06
9701130,2.39E-05
9612118,9.96E-06
9812228,4.43E-09
9712101,9.77E-06
9511032,1.01E-07
9610071,0
9712153,0
9601106,7.76E-06
9703037,7.76E-06
9706045,7.76E-06
9807168,0.000183923
9709212,7.64E-06
9512071,5.71E-05
9501104,0
9802006,0
11280,4.19E-07
9809198,8.92E-10
9611129,0
9803062,0
9812248,4.41E-15
9711010,0.000736695
9803219,5.26E-07
9804017,9.44E-12
9904049,2.18E-14
9812231,3.90E-06
9606114,3.90E-06
9904052,7.68E-07
9701136,0
9803256,0
9406104,1.99E-13
9804024,2.81E-07
9804090,0
9804127,0
9202077,3.51E-08
9703002,1.05E-05
9505013,9.16E-09
9805060,3.98E-06
9711188,1.86E-103
9803226,4.69E-08
9905152,4.99E-07
9803211,1.86E-103
9804100,0
9806045,0
9806046,0.000112075
9811158,2.26E-06
9806098,6.10E-06
9607024,0.000208022
9808107,0.000343574
9302045,8.50E-09
9506050,2.75E-06
9607022,0
9807010,0
9807047,1.86E-103
9807048,2.63E-103
9805214,1.86E-103
9807058,2.13E-06
9702147,3.88E-06
