Id,degree_centrality
108029,0.001550475
108030,0
108031,0.008527212
108032,0.007752019
108034,0.012403195
108035,0.010852809
108036,0.011628002
108037,0.006201633
108038,0.003876054
108039,0.003876054
108040,0.020930318
108041,0.006201633
108042,0.006201633
108043,0.037209389
108044,0.024806283
108045,0.007752019
108046,0.00542644
108047,0.007752019
108050,0.012403195
108051,0.012403195
108052,0.020930318
108053,0.00542644
108054,0.002325668
108055,0.033333424
108056,0.007752019
108057,0.001550475
108058,0.002325668
108059,0.006201633
108060,0
108061,0.001550475
108062,0.009302423
108063,0.010077616
108064,0.006201633
108065,0.007752019
108066,0.001550475
108067,0
108068,0.008527212
108069,0.006976826
108070,0.007752019
108071,0.001550475
108072,0.00542644
108073,0.006976826
108074,0.000775103
108075,0.062015583
108076,0.006201633
108077,0.011628002
108078,0.006201633
108079,0.00542644
108080,0.021705511
108081,0.000775103
108082,0.006201633
108083,0.013178388
108084,0.00542644
108085,0.021705511
108086,0
108087,0.003876054
108089,0.008527212
108090,0.001550475
108091,0.013178388
108092,0.019379932
108093,0.008527212
108094,0.021705511
108095,0.010852809
108096,0.010852809
108097,0.00542644
108098,0.010077616
108099,0.00542644
108100,0.037984582
108101,0.029457459
108102,0.017054353
108103,0.00542644
108104,0.003876054
108105,0.004651247
108106,0.018604739
108107,0.006976826
108109,0.002325668
108110,0.004651247
108111,0.004651247
108113,0.015503967
108114,0.013953581
108115,0.013178388
108116,0.006201633
108117,0.006201633
108118,0.017829546
108119,0.03488381
108120,0.038759775
108121,0.006976826
108122,0.015503967
108123,0.010077616
108124,0.006201633
108125,0.00542644
108126,0.019379932
108127,0.008527212
108128,0.018604739
108129,0.009302423
108130,0.011628002
108131,0.02403109
108132,0.001550475
108133,0.018604739
108134,0.00542644
108135,0.026356669
108136,0.000775103
108137,0.022480704
108138,0.004651247
108140,0.017829546
108141,0.012403195
108142,0.020155125
108143,0.007752019
108144,0.003100861
108145,0.009302423
108147,0.011628002
108148,0.002325668
108149,0.002325668
108150,0.037984582
108151,0.006976826
108152,0.027907073
108153,0.008527212
108154,0.010077616
108155,0.001550475
108156,0.007752019
108157,0.00542644
108158,0.012403195
108159,0.003100861
108160,0.001550475
108161,0.027907073
108162,0.003876054
108163,0.000775103
108164,0.003876054
108165,0.04263574
108166,0.00542644
108167,0.021705511
108168,0.008527212
108169,0.021705511
108170,0.006201633
108171,0
108172,0.075193881
108173,0.000775103
108174,0.014728774
108175,0
108176,0.020155125
108177,0.002325668
108178,0.012403195
108179,0.020930318
108180,0.002325668
108181,0.008527212
108182,0.007752019
108183,0.024806283
108184,0.011628002
108185,0.007752019
108186,0.004651247
108187,0.043410933
108188,0.000775103
108189,0.006201633
108190,0.004651247
108191,0.020155125
108192,0.003876054
108193,0.003100861
108194,0.006201633
108196,0.020930318
108197,0.002325668
108198,0.021705511
108199,0.009302423
108201,0.010077616
108202,0.017054353
108203,0.010077616
108204,0.012403195
108205,0.030232652
108206,0.004651247
108207,0.011628002
108208,0.00542644
108209,0.003876054
108210,0.001550475
108211,0.003876054
108212,0.003100861
108213,0.001550475
108214,0.001550475
108215,0.011628002
108216,0.006976826
108217,0.000775103
108218,0.007752019
108219,0.009302423
108220,0.01627916
108221,0.020930318
108222,0.003100861
108223,0.000775103
108225,0.007752019
108226,0.013178388
108227,0
108228,0.003876054
108229,0.028682266
108230,0.010077616
108231,0.021705511
108232,0.00542644
108233,0.012403195
108234,0.01627916
108235,0.011628002
108236,0.006201633
108237,0.00542644
108238,0.021705511
108239,0.010852809
108240,0.006201633
108242,0.004651247
108243,0.000775103
108244,0.019379932
108245,0.030232652
9808001,0.001550475
9808002,0.01627916
9808003,0.00542644
9808004,0.011628002
9808005,0.014728774
9808006,0.018604739
9808007,0.004651247
9808008,0
9808009,0
9808010,0.001550475
9808011,0.001550475
9808012,0.000775103
9808013,0.010077616
9808014,0.020930318
9808016,0.037209389
9808017,0.038759775
9808018,0.00542644
9808019,0.02403109
9808020,0.024806283
9808021,0
9808022,0.013178388
9808023,0.001550475
9808024,0.021705511
9808025,0.012403195
9808026,0.007752019
9808027,0.010077616
9808028,0.001550475
9808029,0.004651247
9808031,0.002325668
9808032,0.031783038
9808034,0.009302423
9808035,0.041085354
9808036,0.003100861
9808037,0.011628002
9808038,0.029457459
9808039,0.025581476
9808040,0.009302423
9808041,0.013178388
9808042,0.012403195
9808043,0.012403195
9808044,0.002325668
9808045,0.003100861
9808046,0.007752019
9808047,0.001550475
9808048,0.004651247
9808049,0.001550475
9808051,0.008527212
9808052,0.028682266
9808053,0.009302423
9808054,0.008527212
9808055,0.007752019
9808056,0.018604739
9808057,0.000775103
9808058,0.003100861
9808060,0.010077616
9808061,0.013953581
9808062,0
9808063,0.004651247
9808067,0.003876054
9808068,0.009302423
9808069,0.031007845
9808070,0.003876054
9808071,0.003876054
9808072,0.002325668
9808073,0.007752019
9808074,0.019379932
9808075,0.030232652
9808076,0.00542644
9808077,0.003100861
9808078,0.002325668
9808079,0.037209389
9808080,0.004651247
9808081,0
9808082,0.003100861
9808083,0.003876054
9808085,0.008527212
9808086,0.017829546
9808087,0.014728774
9808088,0.028682266
9808089,0.002325668
9808090,0.001550475
9808091,0.000775103
9808092,0
9808093,0.003876054
9808094,0.006201633
9808095,0.010077616
9808096,0.001550475
9808097,0.00542644
9808098,0.008527212
9808100,0.05348846
9808101,0.017829546
9808102,0.007752019
9808103,0.000775103
9808104,0.003876054
9808105,0.002325668
9808106,0
9808107,0.000775103
9808108,0
9808109,0.004651247
9808110,0.001550475
9808111,0.027907073
9808112,0
9808113,0
9808114,0
9808116,0
9808117,0.010077616
9808118,0.001550475
9808119,0.018604739
9808120,0.024806283
9808121,0
9808122,0.003100861
9808123,0.000775103
9808124,0.067441952
9808125,0.008527212
9808126,0.010077616
9808127,0.00542644
9808128,0.009302423
9808129,0.017054353
9808130,0.002325668
9808131,0.003876054
9808132,0.009302423
9808133,0.000775103
9808134,0.026356669
9808135,0.00542644
9808136,0.006201633
9808138,0.013953581
9808139,0.035659003
9808140,0.024806283
9808141,0.069767531
9808142,0.002325668
9808143,0.029457459
9808144,0.000775103
9808145,0.002325668
9808146,0.013953581
9808147,0.003100861
9808148,0.00542644
9808149,0.046511705
9808150,0.001550475
9808151,0
9808152,0
9808153,0.003876054
9808154,0
9808155,0
9808156,0.017829546
9808157,0.007752019
9808158,0.002325668
9808159,0.001550475
9808160,0.003100861
9808161,0.033333424
9808162,0.012403195
9808163,0.000775103
9808164,0.003100861
9808165,0.000775103
9808166,0.006976826
9808167,0.001550475
9808168,0.003876054
9808169,0.033333424
9808170,0
9808171,0
9808172,0.032558231
9808173,0.006976826
9808174,0.001550475
9808175,0.026356669
9808176,0.001550475
9808177,0.009302423
9808178,0.006976826
9808179,0.013953581
9808181,0.006976826
9808182,0.026356669
9808183,0.003876054
9808184,0.018604739
9808185,0.002325668
9808186,0.004651247
9808187,0.018604739
9808188,0.010852809
9808189,0.010077616
9808190,0.006201633
9808191,0.003100861
9808192,0.029457459
9808193,0
204015,0.006976826
204016,0
204018,0
204022,0
204024,0.004651247
109001,0
109002,0.001550475
109003,0.001550475
109004,0.017829546
109005,0.004651247
109006,0.002325668
109007,0.002325668
109008,0.010077616
109009,0.002325668
109010,0.009302423
109011,0.001550475
204028,0
109013,0.018604739
109014,0.003100861
109015,0.001550475
109017,0.023255897
109018,0.003876054
109019,0.018604739
109020,0.007752019
109021,0.015503967
109022,0.006976826
109023,0.000775103
109024,0.006976826
109025,0.04263574
109026,0
109027,0.002325668
204031,0.008527212
109029,0.020930318
109030,0.01627916
109031,0.00542644
109032,0.012403195
204032,0.011628002
109033,0.000775103
109034,0.001550475
109035,0.001550475
109036,0.002325668
109038,0.009302423
109039,0.023255897
109040,0.002325668
109041,0.002325668
109037,0
109042,0.000775103
109044,0.004651247
109043,0.003876054
109046,0.000775103
109045,0.007752019
204035,0.002325668
109049,0.010852809
109050,0.018604739
109047,0.000775103
109048,0.012403195
109053,0.02403109
109054,0.04263574
109055,0.02403109
204036,0.000775103
109057,0.035659003
109058,0.009302423
109059,0.013178388
109060,0.004651247
109052,0.003876054
109056,0.000775103
109063,0.032558231
109064,0.023255897
109065,0.026356669
109066,0.002325668
109067,0.021705511
109068,0.003876054
109069,0.027131862
109070,0.03488381
109062,0.001550475
109071,0.000775103
204040,0.000775103
109074,0.001550475
109075,0.011628002
109076,0.018604739
109072,0.003100861
109078,0.000775103
109079,0.012403195
109073,0.004651247
109081,0.013953581
109082,0.014728774
109083,0.002325668
109084,0.013178388
204042,0.003876054
109086,0.00542644
109087,0.006201633
109085,0.003100861
109088,0
109090,0.002325668
109091,0.00542644
109092,0.056589232
109089,0.004651247
109094,0.010852809
109095,0.003876054
109096,0.013953581
109097,0.010852809
109098,0.007752019
109099,0.019379932
109100,0.013953581
109101,0.00542644
109102,0.01627916
109103,0.001550475
109104,0.000775103
109105,0.006201633
109106,0.006976826
109107,0.013178388
109108,0.004651247
109109,0.001550475
109110,0.00542644
109111,0.011628002
109112,0.010852809
204048,0
109114,0.012403195
109115,0.003876054
109113,0.000775103
109117,0.001550475
109118,0.000775103
109119,0.00542644
109120,0
109121,0.015503967
109122,0.020930318
109123,0.006976826
109124,0.003876054
109125,0.008527212
109126,0.008527212
109127,0.029457459
109128,0.00542644
109129,0.011628002
109130,0.012403195
109131,0.013178388
109132,0.004651247
109133,0.022480704
204052,0.006201633
109134,0.003876054
109136,0.001550475
109137,0.01627916
204053,0.001550475
109135,0.002325668
109140,0.003876054
109141,0.003876054
109139,0.003100861
109144,0.000775103
109145,0.002325668
109146,0.003100861
109147,0.024806283
109148,0.010077616
109149,0.008527212
109150,0.01627916
109151,0.020155125
109152,0.048062109
204055,0.001550475
109154,0.033333424
109155,0.01627916
109153,0.001550475
109157,0.003876054
109158,0.001550475
204057,0.007752019
109160,0.013178388
109156,0
109162,0.158139603
109163,0.006976826
109164,0.009302423
109165,0.013953581
109166,0.001550475
109159,0.006976826
109168,0.011628002
109161,0.003100861
109170,0.008527212
109167,0
109169,0
109173,0.020930318
109174,0.027907073
109175,0.013178388
109176,0.03488381
109177,0.014728774
204060,0
109172,0.002325668
109180,0.001550475
109178,0.000775103
109182,0.032558231
109183,0.015503967
109179,0.008527212
109184,0.007752019
109186,0.010852809
109187,0.01627916
204063,0.003876054
109185,0
109189,0.001550475
109191,0.013178388
109192,0.007752019
109193,0.003876054
109194,0.009302423
109190,0.004651247
109196,0.007752019
109197,0.014728774
109198,0.012403195
204065,0.001550475
109200,0.013178388
109195,0.007752019
109202,0.006976826
109201,0.000775103
109204,0.007752019
109205,0.000775103
109207,0
109208,0.002325668
109209,0.031007845
204067,0.002325668
109211,0.002325668
109212,0.057364425
109213,0.047286916
109214,0.011628002
204068,0.008527212
109216,0.007752019
109217,0.022480704
109218,0.001550475
109219,0.00542644
204069,0.000775103
109215,0.001550475
109222,0.010077616
109223,0.003100861
109224,0.003100861
204070,0.037209389
109220,0.009302423
109221,0
204075,0.004651247
204076,0.00542644
204078,0.006201633
204080,0.020930318
204092,0.003100861
204096,0.003100861
204097,0.004651247
204099,0.008527212
204105,0.00542644
204107,0.003100861
204110,0.014728774
204114,0.004651247
204116,0.000775103
204121,0
204133,0
204135,0
9809001,0.009302423
9809002,0
9809003,0.00542644
9809004,0.002325668
9809005,0.009302423
9809006,0.000775103
9809007,0.009302423
9809008,0.003100861
9809009,0.02403109
9809010,0.001550475
9809011,0.000775103
9809012,0
9809013,0.000775103
9809014,0
9809015,0.001550475
9809016,0.001550475
9809017,0.006976826
9809018,0.010077616
9809019,0
9809020,0.001550475
9809021,0.037209389
9809022,0.052713267
9809023,0.000775103
9809024,0.003876054
9809025,0.003100861
9809026,0.003876054
9809027,0.044961319
9809028,0.001550475
9809029,0.002325668
9809030,0.002325668
9809031,0.006201633
9809032,0.00542644
9809033,0.018604739
9809034,0.00542644
9809035,0.010852809
9809036,0.00542644
9809037,0.003876054
9809038,0
9809039,0.031007845
9809040,0.000775103
9809041,0.001550475
9809042,0.001550475
9809043,0.012403195
9809044,0.010077616
9809045,0.028682266
9809046,0.004651247
9809047,0
9809048,0.000775103
9809049,0.002325668
9809050,0.007752019
9809051,0
9809052,0.020155125
9809053,0.011628002
9809054,0.002325668
9809055,0.018604739
9809056,0.006976826
9809057,0.051162881
9809058,0.004651247
9809059,0.013953581
9809060,0.001550475
9809061,0.010852809
9809062,0.009302423
9809063,0
9809064,0.006976826
9809065,0.007752019
9809066,0.000775103
9809067,0.00542644
9809068,0.010077616
9809069,0.000775103
9809070,0.002325668
9809071,0.002325668
9809072,0.002325668
9809073,0.009302423
9809074,0.009302423
9809075,0.008527212
9809076,0.022480704
9809077,0.001550475
9809078,0.003100861
9809079,0.004651247
9809080,0.001550475
9809081,0.006976826
9809082,0.002325668
9809084,0.010852809
9809085,0.007752019
9809086,0.007752019
9809087,0.00542644
9809088,0.015503967
9809089,0.003100861
9809090,0.002325668
9809091,0.002325668
9809092,0.001550475
9809094,0.000775103
9809095,0.00542644
9809096,0.004651247
9809097,0.01627916
9809098,0.007752019
9809100,0.015503967
9809101,0.007752019
9809102,0.003876054
9809103,0.011628002
9809104,0.013953581
9809105,0.017829546
9809106,0.008527212
9809107,0.009302423
9809108,0.000775103
9809109,0.013178388
9809110,0
9809111,0.024806283
9809112,0.000775103
9809113,0
9809116,0
9809118,0.008527212
9809119,0.00542644
9809120,0.001550475
9809121,0.006201633
9809122,0.007752019
9809123,0.006976826
9809124,0.017829546
9809125,0.009302423
9809126,0.009302423
9809127,0.020155125
9809129,0.002325668
9809130,0.010077616
9809131,0.000775103
9809132,0.014728774
9809133,0.018604739
9809134,0.001550475
9809135,0.018604739
9809136,0.007752019
9809137,0.00542644
9809138,0.000775103
9809139,0.004651247
9809140,0.009302423
9809141,0
9809142,0.004651247
9809143,0.003876054
9809144,0.004651247
9809145,0.010077616
9809146,0.000775103
9809147,0.024806283
9809148,0
9809149,0
9809150,0.001550475
9809151,0.002325668
9809152,0.003876054
9809153,0.002325668
9809154,0
9809156,0
9809158,0.006976826
9809159,0.003100861
9809160,0.002325668
9809161,0.010077616
9809162,0.007752019
9809163,0.002325668
9809164,0.011628002
9809165,0.017054353
9809166,0.002325668
9809167,0.006201633
9809168,0.020155125
9809169,0.002325668
9809170,0
9809171,0.003100861
9809172,0.01627916
9809173,0.006201633
9809174,0.00542644
9809175,0.000775103
9809176,0.006976826
9809177,0.003100861
9809178,0.003876054
9809179,0.012403195
9809180,0.010077616
9809181,0.020930318
9809182,0.00542644
9809183,0.00542644
9809184,0.010077616
9809185,0.009302423
9809186,0.003100861
9809187,0.017054353
9809188,0.022480704
9809189,0.003876054
9809190,0.006201633
9809191,0.001550475
9809192,0.019379932
9809193,0.037209389
9809194,0.006976826
9809195,0.009302423
9809196,0.022480704
9809197,0.013178388
9809198,0
9809199,0.006976826
9809200,0
9809201,0.001550475
9809202,0.006201633
9809203,0.010077616
9809204,0.000775103
9809206,0.001550475
9809208,0.006976826
9809209,0.001550475
9809210,0.001550475
9809211,0.009302423
9809213,0.007752019
9809214,0.006201633
9809215,0.001550475
9809216,0.001550475
110001,0.002325668
110002,0.021705511
110003,0
110004,0.003100861
110005,0.012403195
110006,0.018604739
110007,0.076744267
110008,0.007752019
110010,0.000775103
110011,0
110013,0.000775103
110015,0
110016,0.002325668
110017,0.001550475
110018,0.008527212
110019,0.010852809
110020,0.010852809
110021,0.020155125
110022,0.012403195
110023,0
110024,0.015503967
110025,0.010077616
110026,0.027131862
110027,0.001550475
110028,0.083721004
110029,0.003100861
110030,0.003100861
110031,0.035659003
110032,0.010077616
110033,0.001550475
110034,0.02403109
110035,0.013178388
110036,0.01627916
110039,0.021705511
110040,0.003100861
110041,0.024806283
110042,0
110043,0.000775103
110044,0.000775103
110045,0
110046,0.013178388
110047,0.003100861
110048,0.013953581
110049,0.013953581
110050,0.047286916
110051,0.003876054
110052,0.000775103
110053,0.003100861
110054,0.013953581
110055,0.166666744
110056,0.000775103
110057,0.017829546
110058,0.011628002
110059,0.004651247
110060,0
110061,0.000775103
110062,0.033333424
110063,0.013178388
110064,0.02403109
110065,0.00542644
110066,0.017054353
110067,0.021705511
110068,0.004651247
110069,0.011628002
110070,0.009302423
110071,0.022480704
110072,0.013178388
110073,0.013178388
110074,0.010077616
110075,0.000775103
110076,0.010077616
110077,0.020930318
110078,0
